Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
29316,57.71781,89,null,null,null,null,null,null,null,null,null,null,null,null
29317,57.73672,105,null,null,null,null,null,null,null,null,null,null,null,null
29318,57.73712,90,null,null,null,null,null,null,null,null,null,null,null,null
29319,57.73753,55,null,null,null,null,null,null,null,null,null,null,null,null
29320,57.73783,29,null,null,null,null,null,null,null,null,null,null,null,null
29321,57.73829,34,null,null,null,null,null,null,null,null,null,null,null,null
29322,57.73849,44,null,null,null,null,null,null,null,null,null,null,null,null
29323,57.73873,42,null,null,null,null,null,null,null,null,null,null,null,null
29324,57.73902,39,null,null,null,null,null,null,null,null,null,null,null,null
29325,57.73932,44,null,null,null,null,null,null,null,null,null,null,null,null
29326,57.73961,51,null,null,null,null,null,null,null,null,null,null,null,null
29327,57.73977,34,null,null,null,null,null,null,null,null,null,null,null,null
29328,57.73992,4,null,null,null,null,null,null,null,null,null,null,null,null
29329,57.74007,-4,null,null,null,null,null,null,null,null,null,null,null,null
29330,57.74245,5,null,null,null,null,null,null,null,null,null,null,null,null
29331,57.74261,4,null,null,null,null,null,null,null,null,null,null,null,null
29332,57.74274,-4,null,null,null,null,null,null,null,null,null,null,null,null
29333,57.74290,9,null,null,null,null,null,null,null,null,null,null,null,null
29334,57.74306,36,null,null,null,null,null,null,null,null,null,null,null,null
29335,57.74322,43,null,null,null,null,null,null,null,null,null,null,null,null
29336,57.74335,28,null,null,null,null,null,null,null,null,null,null,null,null
29337,57.78212,22,null,null,null,null,null,null,null,null,null,null,null,null
29338,57.78240,28,null,null,null,null,null,null,null,null,null,null,null,null
29339,57.78280,36,null,null,null,null,null,null,null,null,null,null,null,null
29340,57.78342,22,null,null,null,null,null,null,null,null,null,null,null,null
29341,57.78390,16,null,null,null,null,null,null,null,null,null,null,null,null
29342,57.78413,38,null,null,null,null,null,null,null,null,null,null,null,null
29343,57.78429,68,null,null,null,null,null,null,null,null,null,null,null,null
29344,57.78443,69,null,null,null,null,null,null,null,null,null,null,null,null
29345,57.78456,49,null,null,null,null,null,null,null,null,null,null,null,null
29346,57.78470,55,null,null,null,null,null,null,null,null,null,null,null,null
29347,57.78486,84,null,null,null,null,null,null,null,null,null,null,null,null
29348,57.78559,86,null,null,null,null,null,null,null,null,null,null,null,null
29349,57.78584,71,null,null,null,null,null,null,null,null,null,null,null,null
29350,57.78598,71,null,null,null,null,null,null,null,null,null,null,null,null
29351,57.78615,75,null,null,null,null,null,null,null,null,null,null,null,null
29352,57.78637,50,null,null,null,null,null,null,null,null,null,null,null,null
29353,57.78694,19,null,null,null,null,null,null,null,null,null,null,null,null
29354,57.78708,27,null,null,null,null,null,null,null,null,null,null,null,null
29355,57.78761,56,null,null,null,null,null,null,null,null,null,null,null,null
29356,57.84010,51,null,null,null,null,null,null,null,null,null,null,null,null
29357,57.84039,19,null,null,null,null,null,null,null,null,null,null,null,null
29358,57.84267,2,null,null,null,null,null,null,null,null,null,null,null,null
29359,57.84592,16,null,null,null,null,null,null,null,null,null,null,null,null
29360,57.84775,24,null,null,null,null,null,null,null,null,null,null,null,null
29361,57.85027,10,null,null,null,null,null,null,null,null,null,null,null,null
29362,57.85436,-2,null,null,null,null,null,null,null,null,null,null,null,null
29363,57.85495,25,null,null,null,null,null,null,null,null,null,null,null,null
29364,57.85619,61,null,null,null,null,null,null,null,null,null,null,null,null
29365,57.85645,60,null,null,null,null,null,null,null,null,null,null,null,null
29366,57.85684,37,null,null,null,null,null,null,null,null,null,null,null,null
29367,57.85710,26,null,null,null,null,null,null,null,null,null,null,null,null
29368,57.85729,40,null,null,null,null,null,null,null,null,null,null,null,null
29369,57.85759,56,null,null,null,null,null,null,null,null,null,null,null,null
29370,57.85775,42,null,null,null,null,null,null,null,null,null,null,null,null
29371,57.85802,34,null,null,null,null,null,null,null,null,null,null,null,null
29372,57.85818,66,null,null,null,null,null,null,null,null,null,null,null,null
29373,57.85830,86,null,null,null,null,null,null,null,null,null,null,null,null
29374,57.85848,68,null,null,null,null,null,null,null,null,null,null,null,null
29375,57.85861,56,null,null,null,null,null,null,null,null,null,null,null,null
29376,57.87083,73,null,null,null,null,null,null,null,null,null,null,null,null
29377,57.87108,75,null,null,null,null,null,null,null,null,null,null,null,null
29378,57.87142,44,null,null,null,null,null,null,null,null,null,null,null,null
29379,57.87176,18,null,null,null,null,null,null,null,null,null,null,null,null
29380,57.87204,18,null,null,null,null,null,null,null,null,null,null,null,null
29381,57.87227,45,null,null,null,null,null,null,null,null,null,null,null,null
29382,57.87248,70,null,null,null,null,null,null,null,null,null,null,null,null
29383,57.87264,43,null,null,null,null,null,null,null,null,null,null,null,null
29384,57.87278,25,null,null,null,null,null,null,null,null,null,null,null,null
29385,57.87291,49,null,null,null,null,null,null,null,null,null,null,null,null
29386,57.87308,65,null,null,null,null,null,null,null,null,null,null,null,null
29387,57.87325,42,null,null,null,null,null,null,null,null,null,null,null,null
29388,57.87339,12,null,null,null,null,null,null,null,null,null,null,null,null
29389,57.87351,12,null,null,null,null,null,null,null,null,null,null,null,null
29390,57.87368,19,null,null,null,null,null,null,null,null,null,null,null,null
29391,57.87384,3,null,null,null,null,null,null,null,null,null,null,null,null
29392,57.87399,-12,null,null,null,null,null,null,null,null,null,null,null,null
29393,57.87410,18,null,null,null,null,null,null,null,null,null,null,null,null
29394,57.87427,57,null,null,null,null,null,null,null,null,null,null,null,null
29395,57.89339,56,null,null,null,null,null,null,null,null,null,null,null,null
29396,57.89364,28,null,null,null,null,null,null,null,null,null,null,null,null
29397,57.89398,22,null,null,null,null,null,null,null,null,null,null,null,null
29398,57.89423,44,null,null,null,null,null,null,null,null,null,null,null,null
29399,57.89441,58,null,null,null,null,null,null,null,null,null,null,null,null
29400,57.89474,43,null,null,null,null,null,null,null,null,null,null,null,null
29401,57.89493,33,null,null,null,null,null,null,null,null,null,null,null,null
29402,57.89512,36,null,null,null,null,null,null,null,null,null,null,null,null
29403,57.89528,39,null,null,null,null,null,null,null,null,null,null,null,null
29404,57.89541,24,null,null,null,null,null,null,null,null,null,null,null,null
29405,57.89555,12,null,null,null,null,null,null,null,null,null,null,null,null
29406,57.89567,28,null,null,null,null,null,null,null,null,null,null,null,null
29407,57.89589,50,null,null,null,null,null,null,null,null,null,null,null,null
29408,57.89605,56,null,null,null,null,null,null,null,null,null,null,null,null
29409,57.89618,58,null,null,null,null,null,null,null,null,null,null,null,null
29410,57.89630,72,null,null,null,null,null,null,null,null,null,null,null,null
29411,57.89652,91,null,null,null,null,null,null,null,null,null,null,null,null
29412,57.89667,98,null,null,null,null,null,null,null,null,null,null,null,null
29413,57.89681,86,null,null,null,null,null,null,null,null,null,null,null,null
29414,57.89712,75,null,null,null,null,null,null,null,null,null,null,null,null
29415,57.93847,66,null,null,null,null,null,null,null,null,null,null,null,null
29416,57.93875,60,null,null,null,null,null,null,null,null,null,null,null,null
29417,57.93905,57,null,null,null,null,null,null,null,null,null,null,null,null
29418,57.93929,75,null,null,null,null,null,null,null,null,null,null,null,null
29419,57.93951,100,null,null,null,null,null,null,null,null,null,null,null,null
29420,57.93967,93,null,null,null,null,null,null,null,null,null,null,null,null
29421,57.93981,69,null,null,null,null,null,null,null,null,null,null,null,null
29422,57.93994,59,null,null,null,null,null,null,null,null,null,null,null,null
29423,57.94007,77,null,null,null,null,null,null,null,null,null,null,null,null
29424,57.94019,92,null,null,null,null,null,null,null,null,null,null,null,null
29425,57.94032,74,null,null,null,null,null,null,null,null,null,null,null,null
29426,57.94051,27,null,null,null,null,null,null,null,null,null,null,null,null
29427,57.94067,10,null,null,null,null,null,null,null,null,null,null,null,null
29428,57.94080,40,null,null,null,null,null,null,null,null,null,null,null,null
29429,57.94093,59,null,null,null,null,null,null,null,null,null,null,null,null
29430,57.94104,55,null,null,null,null,null,null,null,null,null,null,null,null
29431,57.94119,51,null,null,null,null,null,null,null,null,null,null,null,null
29432,57.94133,65,null,null,null,null,null,null,null,null,null,null,null,null
29433,57.94145,73,null,null,null,null,null,null,null,null,null,null,null,null
29434,57.94162,38,null,null,null,null,null,null,null,null,null,null,null,null
29435,57.98375,9,null,null,null,null,null,null,null,null,null,null,null,null
29436,57.98403,28,null,null,null,null,null,null,null,null,null,null,null,null
29437,57.98443,55,null,null,null,null,null,null,null,null,null,null,null,null
29438,57.98489,50,null,null,null,null,null,null,null,null,null,null,null,null
29439,57.98531,32,null,null,null,null,null,null,null,null,null,null,null,null
29440,57.98549,48,null,null,null,null,null,null,null,null,null,null,null,null
29441,57.98566,81,null,null,null,null,null,null,null,null,null,null,null,null
29442,57.98606,73,null,null,null,null,null,null,null,null,null,null,null,null
29443,57.98695,56,null,null,null,null,null,null,null,null,null,null,null,null
29444,57.98721,59,null,null,null,null,null,null,null,null,null,null,null,null
29445,57.98738,72,null,null,null,null,null,null,null,null,null,null,null,null
29446,57.98754,56,null,null,null,null,null,null,null,null,null,null,null,null
29447,57.98768,36,null,null,null,null,null,null,null,null,null,null,null,null
29448,57.98781,54,null,null,null,null,null,null,null,null,null,null,null,null
29449,57.98802,91,null,null,null,null,null,null,null,null,null,null,null,null
29450,57.98831,106,null,null,null,null,null,null,null,null,null,null,null,null
29451,57.98853,90,null,null,null,null,null,null,null,null,null,null,null,null
29452,57.98866,76,null,null,null,null,null,null,null,null,null,null,null,null
29453,57.98879,97,null,null,null,null,null,null,null,null,null,null,null,null
29454,58.00608,112,null,null,null,null,null,null,null,null,null,null,null,null
29455,58.00632,91,null,null,null,null,null,null,null,null,null,null,null,null
29456,58.00650,75,null,null,null,null,null,null,null,null,null,null,null,null
29457,58.00667,96,null,null,null,null,null,null,null,null,null,null,null,null
29458,58.00689,106,null,null,null,null,null,null,null,null,null,null,null,null
29459,58.00704,75,null,null,null,null,null,null,null,null,null,null,null,null
29460,58.00717,43,null,null,null,null,null,null,null,null,null,null,null,null
29461,58.00730,54,null,null,null,null,null,null,null,null,null,null,null,null
29462,58.00745,69,null,null,null,null,null,null,null,null,null,null,null,null
29463,58.00758,57,null,null,null,null,null,null,null,null,null,null,null,null
29464,58.00772,22,null,null,null,null,null,null,null,null,null,null,null,null
29465,58.00785,11,null,null,null,null,null,null,null,null,null,null,null,null
29466,58.00800,39,null,null,null,null,null,null,null,null,null,null,null,null
29467,58.00815,59,null,null,null,null,null,null,null,null,null,null,null,null
29468,58.00830,37,null,null,null,null,null,null,null,null,null,null,null,null
29469,58.00894,5,null,null,null,null,null,null,null,null,null,null,null,null
29470,58.00913,7,null,null,null,null,null,null,null,null,null,null,null,null
29471,58.00929,34,null,null,null,null,null,null,null,null,null,null,null,null
29472,58.00942,40,null,null,null,null,null,null,null,null,null,null,null,null
29473,58.01018,21,null,null,null,null,null,null,null,null,null,null,null,null
29474,58.05114,19,null,null,null,null,null,null,null,null,null,null,null,null
29475,58.05149,40,null,null,null,null,null,null,null,null,null,null,null,null
29476,58.05187,52,null,null,null,null,null,null,null,null,null,null,null,null
29477,58.05219,45,null,null,null,null,null,null,null,null,null,null,null,null
29478,58.05246,45,null,null,null,null,null,null,null,null,null,null,null,null
29479,58.05278,55,null,null,null,null,null,null,null,null,null,null,null,null
29480,58.05296,52,null,null,null,null,null,null,null,null,null,null,null,null
29481,58.05351,27,null,null,null,null,null,null,null,null,null,null,null,null
29482,58.05396,24,null,null,null,null,null,null,null,null,null,null,null,null
29483,58.05412,38,null,null,null,null,null,null,null,null,null,null,null,null
29484,58.05426,39,null,null,null,null,null,null,null,null,null,null,null,null
