Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
47840,93.85087,48,null,null,null,null,null,null,null,null,null,null,null,null
47841,93.85100,86,null,null,null,null,null,null,null,null,null,null,null,null
47842,93.85119,102,null,null,null,null,null,null,null,null,null,null,null,null
47843,93.85137,77,null,null,null,null,null,null,null,null,null,null,null,null
47844,93.85151,58,null,null,null,null,null,null,null,null,null,null,null,null
47845,93.85164,56,null,null,null,null,null,null,null,null,null,null,null,null
47846,93.85178,49,null,null,null,null,null,null,null,null,null,null,null,null
47847,93.85204,32,null,null,null,null,null,null,null,null,null,null,null,null
47848,93.85219,27,null,null,null,null,null,null,null,null,null,null,null,null
47849,93.85233,48,null,null,null,null,null,null,null,null,null,null,null,null
47850,93.85250,53,null,null,null,null,null,null,null,null,null,null,null,null
47851,93.85262,21,null,null,null,null,null,null,null,null,null,null,null,null
47852,93.85274,-10,null,null,null,null,null,null,null,null,null,null,null,null
47853,93.85288,4,null,null,null,null,null,null,null,null,null,null,null,null
47854,93.87216,27,null,null,null,null,null,null,null,null,null,null,null,null
47855,93.87247,21,null,null,null,null,null,null,null,null,null,null,null,null
47856,93.87275,10,null,null,null,null,null,null,null,null,null,null,null,null
47857,93.87299,34,null,null,null,null,null,null,null,null,null,null,null,null
47858,93.87322,57,null,null,null,null,null,null,null,null,null,null,null,null
47859,93.87339,44,null,null,null,null,null,null,null,null,null,null,null,null
47860,93.87353,27,null,null,null,null,null,null,null,null,null,null,null,null
47861,93.87366,43,null,null,null,null,null,null,null,null,null,null,null,null
47862,93.87384,80,null,null,null,null,null,null,null,null,null,null,null,null
47863,93.87401,88,null,null,null,null,null,null,null,null,null,null,null,null
47864,93.87418,60,null,null,null,null,null,null,null,null,null,null,null,null
47865,93.87434,34,null,null,null,null,null,null,null,null,null,null,null,null
47866,93.87448,25,null,null,null,null,null,null,null,null,null,null,null,null
47867,93.87460,34,null,null,null,null,null,null,null,null,null,null,null,null
47868,93.87477,25,null,null,null,null,null,null,null,null,null,null,null,null
47869,93.87497,4,null,null,null,null,null,null,null,null,null,null,null,null
47870,93.87512,5,null,null,null,null,null,null,null,null,null,null,null,null
47871,93.87524,35,null,null,null,null,null,null,null,null,null,null,null,null
47872,93.87540,57,null,null,null,null,null,null,null,null,null,null,null,null
47873,93.87555,34,null,null,null,null,null,null,null,null,null,null,null,null
47874,93.91679,23,null,null,null,null,null,null,null,null,null,null,null,null
47875,93.91705,60,null,null,null,null,null,null,null,null,null,null,null,null
47876,93.91740,84,null,null,null,null,null,null,null,null,null,null,null,null
47877,93.91810,56,null,null,null,null,null,null,null,null,null,null,null,null
47878,93.91868,29,null,null,null,null,null,null,null,null,null,null,null,null
47879,93.91893,40,null,null,null,null,null,null,null,null,null,null,null,null
47880,93.91910,56,null,null,null,null,null,null,null,null,null,null,null,null
47881,93.91925,54,null,null,null,null,null,null,null,null,null,null,null,null
47882,93.91940,55,null,null,null,null,null,null,null,null,null,null,null,null
47883,93.92198,67,null,null,null,null,null,null,null,null,null,null,null,null
47884,93.92238,82,null,null,null,null,null,null,null,null,null,null,null,null
47885,93.92256,69,null,null,null,null,null,null,null,null,null,null,null,null
47886,93.92270,59,null,null,null,null,null,null,null,null,null,null,null,null
47887,93.92290,80,null,null,null,null,null,null,null,null,null,null,null,null
47888,93.92306,84,null,null,null,null,null,null,null,null,null,null,null,null
47889,93.92320,82,null,null,null,null,null,null,null,null,null,null,null,null
47890,93.92332,75,null,null,null,null,null,null,null,null,null,null,null,null
47891,93.92344,77,null,null,null,null,null,null,null,null,null,null,null,null
47892,93.92357,92,null,null,null,null,null,null,null,null,null,null,null,null
47893,93.92373,74,null,null,null,null,null,null,null,null,null,null,null,null
47894,93.98425,24,null,null,null,null,null,null,null,null,null,null,null,null
47895,93.98478,16,null,null,null,null,null,null,null,null,null,null,null,null
47896,93.98555,53,null,null,null,null,null,null,null,null,null,null,null,null
47897,93.98608,76,null,null,null,null,null,null,null,null,null,null,null,null
47898,93.98648,54,null,null,null,null,null,null,null,null,null,null,null,null
47899,93.98686,27,null,null,null,null,null,null,null,null,null,null,null,null
47900,93.98739,37,null,null,null,null,null,null,null,null,null,null,null,null
47901,93.98773,55,null,null,null,null,null,null,null,null,null,null,null,null
47902,93.98796,51,null,null,null,null,null,null,null,null,null,null,null,null
47903,93.98818,49,null,null,null,null,null,null,null,null,null,null,null,null
47904,93.98858,68,null,null,null,null,null,null,null,null,null,null,null,null
47905,93.98881,77,null,null,null,null,null,null,null,null,null,null,null,null
47906,93.98903,66,null,null,null,null,null,null,null,null,null,null,null,null
47907,93.98924,44,null,null,null,null,null,null,null,null,null,null,null,null
47908,93.98946,60,null,null,null,null,null,null,null,null,null,null,null,null
47909,93.98965,90,null,null,null,null,null,null,null,null,null,null,null,null
47910,93.98984,85,null,null,null,null,null,null,null,null,null,null,null,null
47911,93.99011,54,null,null,null,null,null,null,null,null,null,null,null,null
47912,93.99041,48,null,null,null,null,null,null,null,null,null,null,null,null
47913,94.00477,81,null,null,null,null,null,null,null,null,null,null,null,null
47914,94.00507,92,null,null,null,null,null,null,null,null,null,null,null,null
47915,94.00556,68,null,null,null,null,null,null,null,null,null,null,null,null
47916,94.00588,43,null,null,null,null,null,null,null,null,null,null,null,null
47917,94.00625,54,null,null,null,null,null,null,null,null,null,null,null,null
47918,94.00648,89,null,null,null,null,null,null,null,null,null,null,null,null
47919,94.00670,105,null,null,null,null,null,null,null,null,null,null,null,null
47920,94.00701,86,null,null,null,null,null,null,null,null,null,null,null,null
47921,94.00737,84,null,null,null,null,null,null,null,null,null,null,null,null
47922,94.00787,118,null,null,null,null,null,null,null,null,null,null,null,null
47923,94.00802,131,null,null,null,null,null,null,null,null,null,null,null,null
47924,94.00815,98,null,null,null,null,null,null,null,null,null,null,null,null
47925,94.00830,82,null,null,null,null,null,null,null,null,null,null,null,null
47926,94.00880,86,null,null,null,null,null,null,null,null,null,null,null,null
47927,94.00909,83,null,null,null,null,null,null,null,null,null,null,null,null
47928,94.00933,68,null,null,null,null,null,null,null,null,null,null,null,null
47929,94.00999,60,null,null,null,null,null,null,null,null,null,null,null,null
47930,94.01052,67,null,null,null,null,null,null,null,null,null,null,null,null
47931,94.01072,65,null,null,null,null,null,null,null,null,null,null,null,null
47932,94.01091,54,null,null,null,null,null,null,null,null,null,null,null,null
47933,94.02976,44,null,null,null,null,null,null,null,null,null,null,null,null
47934,94.03054,52,null,null,null,null,null,null,null,null,null,null,null,null
47935,94.03108,74,null,null,null,null,null,null,null,null,null,null,null,null
47936,94.03138,69,null,null,null,null,null,null,null,null,null,null,null,null
47937,94.03176,38,null,null,null,null,null,null,null,null,null,null,null,null
47938,94.03200,36,null,null,null,null,null,null,null,null,null,null,null,null
47939,94.03316,38,null,null,null,null,null,null,null,null,null,null,null,null
47940,94.03338,19,null,null,null,null,null,null,null,null,null,null,null,null
47941,94.03474,-3,null,null,null,null,null,null,null,null,null,null,null,null
47942,94.03493,5,null,null,null,null,null,null,null,null,null,null,null,null
47943,94.03507,16,null,null,null,null,null,null,null,null,null,null,null,null
47944,94.03522,4,null,null,null,null,null,null,null,null,null,null,null,null
47945,94.03551,-19,null,null,null,null,null,null,null,null,null,null,null,null
47946,94.03566,-18,null,null,null,null,null,null,null,null,null,null,null,null
47947,94.03580,26,null,null,null,null,null,null,null,null,null,null,null,null
47948,94.03600,52,null,null,null,null,null,null,null,null,null,null,null,null
47949,94.03617,33,null,null,null,null,null,null,null,null,null,null,null,null
47950,94.03632,2,null,null,null,null,null,null,null,null,null,null,null,null
47951,94.03646,-6,null,null,null,null,null,null,null,null,null,null,null,null
47952,94.07487,1,null,null,null,null,null,null,null,null,null,null,null,null
47953,94.07515,-6,null,null,null,null,null,null,null,null,null,null,null,null
47954,94.07555,-21,null,null,null,null,null,null,null,null,null,null,null,null
47955,94.07588,-3,null,null,null,null,null,null,null,null,null,null,null,null
47956,94.07624,21,null,null,null,null,null,null,null,null,null,null,null,null
47957,94.07666,24,null,null,null,null,null,null,null,null,null,null,null,null
47958,94.07705,19,null,null,null,null,null,null,null,null,null,null,null,null
47959,94.07799,26,null,null,null,null,null,null,null,null,null,null,null,null
47960,94.07828,51,null,null,null,null,null,null,null,null,null,null,null,null
47961,94.07923,56,null,null,null,null,null,null,null,null,null,null,null,null
47962,94.08738,42,null,null,null,null,null,null,null,null,null,null,null,null
47963,94.08758,37,null,null,null,null,null,null,null,null,null,null,null,null
47964,94.08773,67,null,null,null,null,null,null,null,null,null,null,null,null
47965,94.08786,83,null,null,null,null,null,null,null,null,null,null,null,null
47966,94.09235,53,null,null,null,null,null,null,null,null,null,null,null,null
47967,94.09266,36,null,null,null,null,null,null,null,null,null,null,null,null
47968,94.09281,59,null,null,null,null,null,null,null,null,null,null,null,null
47969,94.09526,85,null,null,null,null,null,null,null,null,null,null,null,null
47970,94.09546,73,null,null,null,null,null,null,null,null,null,null,null,null
47971,94.09559,34,null,null,null,null,null,null,null,null,null,null,null,null
47972,94.12341,21,null,null,null,null,null,null,null,null,null,null,null,null
47973,94.12369,44,null,null,null,null,null,null,null,null,null,null,null,null
47974,94.12624,60,null,null,null,null,null,null,null,null,null,null,null,null
47975,94.12750,51,null,null,null,null,null,null,null,null,null,null,null,null
47976,94.12873,58,null,null,null,null,null,null,null,null,null,null,null,null
47977,94.12891,96,null,null,null,null,null,null,null,null,null,null,null,null
47978,94.12929,119,null,null,null,null,null,null,null,null,null,null,null,null
47979,94.12943,91,null,null,null,null,null,null,null,null,null,null,null,null
47980,94.12955,64,null,null,null,null,null,null,null,null,null,null,null,null
47981,94.12969,86,null,null,null,null,null,null,null,null,null,null,null,null
47982,94.12993,120,null,null,null,null,null,null,null,null,null,null,null,null
47983,94.13009,113,null,null,null,null,null,null,null,null,null,null,null,null
47984,94.13022,69,null,null,null,null,null,null,null,null,null,null,null,null
47985,94.13034,51,null,null,null,null,null,null,null,null,null,null,null,null
47986,94.13049,67,null,null,null,null,null,null,null,null,null,null,null,null
47987,94.13062,58,null,null,null,null,null,null,null,null,null,null,null,null
47988,94.13077,41,null,null,null,null,null,null,null,null,null,null,null,null
47989,94.13089,44,null,null,null,null,null,null,null,null,null,null,null,null
47990,94.13103,56,null,null,null,null,null,null,null,null,null,null,null,null
47991,94.13115,51,null,null,null,null,null,null,null,null,null,null,null,null
47992,94.14215,32,null,null,null,null,null,null,null,null,null,null,null,null
47993,94.14241,34,null,null,null,null,null,null,null,null,null,null,null,null
47994,94.14270,null,57,67,170785,62081,14945,50988,10622,6304,2373,4746,0,null
47995,94.14294,49,null,null,null,null,null,null,null,null,null,null,null,null
47996,94.14309,41,null,null,null,null,null,null,null,null,null,null,null,null
47997,94.14322,22,null,null,null,null,null,null,null,null,null,null,null,null
47998,94.14335,22,null,null,null,null,null,null,null,null,null,null,null,null
47999,94.14353,51,null,null,null,null,null,null,null,null,null,null,null,null
48000,94.14367,68,null,null,null,null,null,null,null,null,null,null,null,null
48001,94.14379,51,null,null,null,null,null,null,null,null,null,null,null,null
48002,94.14393,19,null,null,null,null,null,null,null,null,null,null,null,null
48003,94.14406,32,null,null,null,null,null,null,null,null,null,null,null,null
48004,94.14420,60,null,null,null,null,null,null,null,null,null,null,null,null
48005,94.14433,51,null,null,null,null,null,null,null,null,null,null,null,null
48006,94.14446,13,null,null,null,null,null,null,null,null,null,null,null,null
48007,94.14465,17,null,null,null,null,null,null,null,null,null,null,null,null
48008,94.18665,64,null,null,null,null,null,null,null,null,null,null,null,null
