Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
56835,111.37016,49,null,null,null,null,null,null,null,null,null,null,null,null
56836,111.37032,29,null,null,null,null,null,null,null,null,null,null,null,null
56837,111.37060,18,null,null,null,null,null,null,null,null,null,null,null,null
56838,111.40258,33,null,null,null,null,null,null,null,null,null,null,null,null
56839,111.40290,34,null,null,null,null,null,null,null,null,null,null,null,null
56840,111.40727,5,null,null,null,null,null,null,null,null,null,null,null,null
56841,111.40767,-3,null,null,null,null,null,null,null,null,null,null,null,null
56842,111.40802,10,null,null,null,null,null,null,null,null,null,null,null,null
56843,111.40834,16,null,null,null,null,null,null,null,null,null,null,null,null
56844,111.40854,4,null,null,null,null,null,null,null,null,null,null,null,null
56845,111.40889,1,null,null,null,null,null,null,null,null,null,null,null,null
56846,111.40912,18,null,null,null,null,null,null,null,null,null,null,null,null
56847,111.40930,27,null,null,null,null,null,null,null,null,null,null,null,null
56848,111.40971,18,null,null,null,null,null,null,null,null,null,null,null,null
56849,111.41004,1,null,null,null,null,null,null,null,null,null,null,null,null
56850,111.41019,8,null,null,null,null,null,null,null,null,null,null,null,null
56851,111.41033,32,null,null,null,null,null,null,null,null,null,null,null,null
56852,111.41054,36,null,null,null,null,null,null,null,null,null,null,null,null
56853,111.41082,20,null,null,null,null,null,null,null,null,null,null,null,null
56854,111.41102,34,null,null,null,null,null,null,null,null,null,null,null,null
56855,111.41125,91,null,null,null,null,null,null,null,null,null,null,null,null
56856,111.41150,122,null,null,null,null,null,null,null,null,null,null,null,null
56857,111.41173,87,null,null,null,null,null,null,null,null,null,null,null,null
56858,111.42278,43,null,null,null,null,null,null,null,null,null,null,null,null
56859,111.42305,58,null,null,null,null,null,null,null,null,null,null,null,null
56860,111.42336,102,null,null,null,null,null,null,null,null,null,null,null,null
56861,111.42376,98,null,null,null,null,null,null,null,null,null,null,null,null
56862,111.42406,56,null,null,null,null,null,null,null,null,null,null,null,null
56863,111.42429,59,null,null,null,null,null,null,null,null,null,null,null,null
56864,111.42448,100,null,null,null,null,null,null,null,null,null,null,null,null
56865,111.42467,104,null,null,null,null,null,null,null,null,null,null,null,null
56866,111.42482,84,null,null,null,null,null,null,null,null,null,null,null,null
56867,111.42495,86,null,null,null,null,null,null,null,null,null,null,null,null
56868,111.42509,101,null,null,null,null,null,null,null,null,null,null,null,null
56869,111.42528,101,null,null,null,null,null,null,null,null,null,null,null,null
56870,111.42548,72,null,null,null,null,null,null,null,null,null,null,null,null
56871,111.42563,52,null,null,null,null,null,null,null,null,null,null,null,null
56872,111.42586,69,null,null,null,null,null,null,null,null,null,null,null,null
56873,111.42600,86,null,null,null,null,null,null,null,null,null,null,null,null
56874,111.42612,72,null,null,null,null,null,null,null,null,null,null,null,null
56875,111.42628,66,null,null,null,null,null,null,null,null,null,null,null,null
56876,111.42646,92,null,null,null,null,null,null,null,null,null,null,null,null
56877,111.42659,123,null,null,null,null,null,null,null,null,null,null,null,null
56878,111.46775,119,null,null,null,null,null,null,null,null,null,null,null,null
56879,111.46831,74,null,null,null,null,null,null,null,null,null,null,null,null
56880,111.46877,44,null,null,null,null,null,null,null,null,null,null,null,null
56881,111.46946,43,null,null,null,null,null,null,null,null,null,null,null,null
56882,111.46998,55,null,null,null,null,null,null,null,null,null,null,null,null
56883,111.47027,60,null,null,null,null,null,null,null,null,null,null,null,null
56884,111.47053,76,null,null,null,null,null,null,null,null,null,null,null,null
56885,111.47067,101,null,null,null,null,null,null,null,null,null,null,null,null
56886,111.47277,86,null,null,null,null,null,null,null,null,null,null,null,null
56887,111.47338,56,null,null,null,null,null,null,null,null,null,null,null,null
56888,111.47396,51,null,null,null,null,null,null,null,null,null,null,null,null
56889,111.47415,67,null,null,null,null,null,null,null,null,null,null,null,null
56890,111.47429,68,null,null,null,null,null,null,null,null,null,null,null,null
56891,111.47442,52,null,null,null,null,null,null,null,null,null,null,null,null
56892,111.47459,53,null,null,null,null,null,null,null,null,null,null,null,null
56893,111.47503,81,null,null,null,null,null,null,null,null,null,null,null,null
56894,111.47520,98,null,null,null,null,null,null,null,null,null,null,null,null
56895,111.47532,77,null,null,null,null,null,null,null,null,null,null,null,null
56896,111.47554,53,null,null,null,null,null,null,null,null,null,null,null,null
56897,111.51274,68,null,null,null,null,null,null,null,null,null,null,null,null
56898,111.51301,87,null,null,null,null,null,null,null,null,null,null,null,null
56899,111.51330,85,null,null,null,null,null,null,null,null,null,null,null,null
56900,111.51363,66,null,null,null,null,null,null,null,null,null,null,null,null
56901,111.51401,57,null,null,null,null,null,null,null,null,null,null,null,null
56902,111.51442,70,null,null,null,null,null,null,null,null,null,null,null,null
56903,111.51461,72,null,null,null,null,null,null,null,null,null,null,null,null
56904,111.51476,44,null,null,null,null,null,null,null,null,null,null,null,null
56905,111.51499,42,null,null,null,null,null,null,null,null,null,null,null,null
56906,111.51517,83,null,null,null,null,null,null,null,null,null,null,null,null
56907,111.51533,104,null,null,null,null,null,null,null,null,null,null,null,null
56908,111.51553,84,null,null,null,null,null,null,null,null,null,null,null,null
56909,111.51569,59,null,null,null,null,null,null,null,null,null,null,null,null
56910,111.51583,76,null,null,null,null,null,null,null,null,null,null,null,null
56911,111.51604,115,null,null,null,null,null,null,null,null,null,null,null,null
56912,111.51623,123,null,null,null,null,null,null,null,null,null,null,null,null
56913,111.51644,99,null,null,null,null,null,null,null,null,null,null,null,null
56914,111.51664,98,null,null,null,null,null,null,null,null,null,null,null,null
56915,111.51680,136,null,null,null,null,null,null,null,null,null,null,null,null
56916,111.51695,147,null,null,null,null,null,null,null,null,null,null,null,null
56917,111.56227,107,null,null,null,null,null,null,null,null,null,null,null,null
56918,111.56256,90,null,null,null,null,null,null,null,null,null,null,null,null
56919,111.56549,114,null,null,null,null,null,null,null,null,null,null,null,null
56920,111.56976,121,null,null,null,null,null,null,null,null,null,null,null,null
56921,111.57404,88,null,null,null,null,null,null,null,null,null,null,null,null
56922,111.57420,52,null,null,null,null,null,null,null,null,null,null,null,null
56923,111.57881,42,null,null,null,null,null,null,null,null,null,null,null,null
56924,111.58077,38,null,null,null,null,null,null,null,null,null,null,null,null
56925,111.58267,19,null,null,null,null,null,null,null,null,null,null,null,null
56926,111.58539,13,null,null,null,null,null,null,null,null,null,null,null,null
56927,111.58557,29,null,null,null,null,null,null,null,null,null,null,null,null
56928,111.58573,40,null,null,null,null,null,null,null,null,null,null,null,null
56929,111.58585,12,null,null,null,null,null,null,null,null,null,null,null,null
56930,111.58602,-33,null,null,null,null,null,null,null,null,null,null,null,null
56931,111.58624,-37,null,null,null,null,null,null,null,null,null,null,null,null
56932,111.58639,-21,null,null,null,null,null,null,null,null,null,null,null,null
56933,111.58651,-21,null,null,null,null,null,null,null,null,null,null,null,null
56934,111.58663,-36,null,null,null,null,null,null,null,null,null,null,null,null
56935,111.58679,-33,null,null,null,null,null,null,null,null,null,null,null,null
56936,111.58694,-1,null,null,null,null,null,null,null,null,null,null,null,null
56937,111.58734,17,null,null,null,null,null,null,null,null,null,null,null,null
56938,111.58757,-6,null,null,null,null,null,null,null,null,null,null,null,null
56939,111.58782,-34,null,null,null,null,null,null,null,null,null,null,null,null
56940,111.58806,-18,null,null,null,null,null,null,null,null,null,null,null,null
56941,111.58835,18,null,null,null,null,null,null,null,null,null,null,null,null
56942,111.58850,27,null,null,null,null,null,null,null,null,null,null,null,null
56943,111.58868,17,null,null,null,null,null,null,null,null,null,null,null,null
56944,111.58882,43,null,null,null,null,null,null,null,null,null,null,null,null
56945,111.59000,92,null,null,null,null,null,null,null,null,null,null,null,null
56946,111.59017,107,null,null,null,null,null,null,null,null,null,null,null,null
56947,111.59036,86,null,null,null,null,null,null,null,null,null,null,null,null
56948,111.59053,75,null,null,null,null,null,null,null,null,null,null,null,null
56949,111.59067,80,null,null,null,null,null,null,null,null,null,null,null,null
56950,111.59079,59,null,null,null,null,null,null,null,null,null,null,null,null
56951,111.59103,26,null,null,null,null,null,null,null,null,null,null,null,null
56952,111.59118,16,null,null,null,null,null,null,null,null,null,null,null,null
56953,111.59131,36,null,null,null,null,null,null,null,null,null,null,null,null
56954,111.59143,57,null,null,null,null,null,null,null,null,null,null,null,null
56955,111.59154,55,null,null,null,null,null,null,null,null,null,null,null,null
56956,111.62528,39,null,null,null,null,null,null,null,null,null,null,null,null
56957,111.62567,38,null,null,null,null,null,null,null,null,null,null,null,null
56958,111.62602,60,null,null,null,null,null,null,null,null,null,null,null,null
56959,111.62629,68,null,null,null,null,null,null,null,null,null,null,null,null
56960,111.62647,52,null,null,null,null,null,null,null,null,null,null,null,null
56961,111.62661,58,null,null,null,null,null,null,null,null,null,null,null,null
56962,111.62676,84,null,null,null,null,null,null,null,null,null,null,null,null
56963,111.62690,83,null,null,null,null,null,null,null,null,null,null,null,null
56964,111.62833,67,null,null,null,null,null,null,null,null,null,null,null,null
56965,111.62847,81,null,null,null,null,null,null,null,null,null,null,null,null
56966,111.62859,120,null,null,null,null,null,null,null,null,null,null,null,null
56967,111.62873,129,null,null,null,null,null,null,null,null,null,null,null,null
56968,111.62888,65,null,null,null,null,null,null,null,null,null,null,null,null
56969,111.62900,6,null,null,null,null,null,null,null,null,null,null,null,null
56970,111.62914,11,null,null,null,null,null,null,null,null,null,null,null,null
56971,111.62926,36,null,null,null,null,null,null,null,null,null,null,null,null
56972,111.62953,22,null,null,null,null,null,null,null,null,null,null,null,null
56973,111.62970,-9,null,null,null,null,null,null,null,null,null,null,null,null
56974,111.62983,-8,null,null,null,null,null,null,null,null,null,null,null,null
56975,111.62995,4,null,null,null,null,null,null,null,null,null,null,null,null
56976,111.67021,-9,null,null,null,null,null,null,null,null,null,null,null,null
56977,111.67055,-42,null,null,null,null,null,null,null,null,null,null,null,null
56978,111.67101,-39,null,null,null,null,null,null,null,null,null,null,null,null
56979,111.67135,-12,null,null,null,null,null,null,null,null,null,null,null,null
56980,111.67160,-7,null,null,null,null,null,null,null,null,null,null,null,null
56981,111.67174,-29,null,null,null,null,null,null,null,null,null,null,null,null
56982,111.67216,-38,null,null,null,null,null,null,null,null,null,null,null,null
56983,111.67521,-22,null,null,null,null,null,null,null,null,null,null,null,null
56984,111.67553,-1,null,null,null,null,null,null,null,null,null,null,null,null
56985,111.67587,4,null,null,null,null,null,null,null,null,null,null,null,null
56986,111.67634,2,null,null,null,null,null,null,null,null,null,null,null,null
56987,111.67649,22,null,null,null,null,null,null,null,null,null,null,null,null
56988,111.67662,56,null,null,null,null,null,null,null,null,null,null,null,null
56989,111.67677,57,null,null,null,null,null,null,null,null,null,null,null,null
56990,111.67689,40,null,null,null,null,null,null,null,null,null,null,null,null
56991,111.67753,52,null,null,null,null,null,null,null,null,null,null,null,null
56992,111.67776,77,null,null,null,null,null,null,null,null,null,null,null,null
56993,111.67791,82,null,null,null,null,null,null,null,null,null,null,null,null
56994,111.67803,67,null,null,null,null,null,null,null,null,null,null,null,null
56995,111.69274,68,null,null,null,null,null,null,null,null,null,null,null,null
56996,111.69301,101,null,null,null,null,null,null,null,null,null,null,null,null
