Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
76659,150.05964,-300,null,null,null,null,null,null,null,null,null,null,null,null
76660,150.05978,-328,null,null,null,null,null,null,null,null,null,null,null,null
76661,150.06036,-341,null,null,null,null,null,null,null,null,null,null,null,null
76662,150.06058,-298,null,null,null,null,null,null,null,null,null,null,null,null
76663,150.06074,-274,null,null,null,null,null,null,null,null,null,null,null,null
76664,150.06156,-301,null,null,null,null,null,null,null,null,null,null,null,null
76665,150.06180,-311,null,null,null,null,null,null,null,null,null,null,null,null
76666,150.06237,-282,null,null,null,null,null,null,null,null,null,null,null,null
76667,150.06274,-253,null,null,null,null,null,null,null,null,null,null,null,null
76668,150.06297,-241,null,null,null,null,null,null,null,null,null,null,null,null
76669,150.06316,-251,null,null,null,null,null,null,null,null,null,null,null,null
76670,150.06333,-265,null,null,null,null,null,null,null,null,null,null,null,null
76671,150.06349,-279,null,null,null,null,null,null,null,null,null,null,null,null
76672,150.06365,-316,null,null,null,null,null,null,null,null,null,null,null,null
76673,150.06381,-354,null,null,null,null,null,null,null,null,null,null,null,null
76674,150.06397,-324,null,null,null,null,null,null,null,null,null,null,null,null
76675,150.06412,-241,null,null,null,null,null,null,null,null,null,null,null,null
76676,150.06428,-204,null,null,null,null,null,null,null,null,null,null,null,null
76677,150.06444,-218,null,null,null,null,null,null,null,null,null,null,null,null
76678,150.06461,-189,null,null,null,null,null,null,null,null,null,null,null,null
76679,150.06474,-130,null,null,null,null,null,null,null,null,null,null,null,null
76680,150.06485,-59,null,null,null,null,null,null,null,null,null,null,null,null
76681,150.06502,-53,null,null,null,null,null,null,null,null,null,null,null,null
76682,150.06514,-73,null,null,null,null,null,null,null,null,null,null,null,null
76683,150.06528,-67,null,null,null,null,null,null,null,null,null,null,null,null
76684,150.07898,-53,null,null,null,null,null,null,null,null,null,null,null,null
76685,150.07922,-45,null,null,null,null,null,null,null,null,null,null,null,null
76686,150.07948,-34,null,null,null,null,null,null,null,null,null,null,null,null
76687,150.07975,-12,null,null,null,null,null,null,null,null,null,null,null,null
76688,150.08000,-2,null,null,null,null,null,null,null,null,null,null,null,null
76689,150.08015,-22,null,null,null,null,null,null,null,null,null,null,null,null
76690,150.08028,-54,null,null,null,null,null,null,null,null,null,null,null,null
76691,150.08044,-40,null,null,null,null,null,null,null,null,null,null,null,null
76692,150.08061,-3,null,null,null,null,null,null,null,null,null,null,null,null
76693,150.08074,16,null,null,null,null,null,null,null,null,null,null,null,null
76694,150.08087,-12,null,null,null,null,null,null,null,null,null,null,null,null
76695,150.08103,-43,null,null,null,null,null,null,null,null,null,null,null,null
76696,150.08121,-25,null,null,null,null,null,null,null,null,null,null,null,null
76697,150.08135,-8,null,null,null,null,null,null,null,null,null,null,null,null
76698,150.08152,-18,null,null,null,null,null,null,null,null,null,null,null,null
76699,150.08167,-51,null,null,null,null,null,null,null,null,null,null,null,null
76700,150.08179,-71,null,null,null,null,null,null,null,null,null,null,null,null
76701,150.08191,-42,null,null,null,null,null,null,null,null,null,null,null,null
76702,150.08207,-20,null,null,null,null,null,null,null,null,null,null,null,null
76703,150.12394,-43,null,null,null,null,null,null,null,null,null,null,null,null
76704,150.12421,-40,null,null,null,null,null,null,null,null,null,null,null,null
76705,150.12453,7,null,null,null,null,null,null,null,null,null,null,null,null
76706,150.12507,54,null,null,null,null,null,null,null,null,null,null,null,null
76707,150.12550,66,null,null,null,null,null,null,null,null,null,null,null,null
76708,150.12618,67,null,null,null,null,null,null,null,null,null,null,null,null
76709,150.12646,86,null,null,null,null,null,null,null,null,null,null,null,null
76710,150.12670,91,null,null,null,null,null,null,null,null,null,null,null,null
76711,150.12694,36,null,null,null,null,null,null,null,null,null,null,null,null
76712,150.12718,3,null,null,null,null,null,null,null,null,null,null,null,null
76713,150.12740,51,null,null,null,null,null,null,null,null,null,null,null,null
76714,150.12753,84,null,null,null,null,null,null,null,null,null,null,null,null
76715,150.12778,45,null,null,null,null,null,null,null,null,null,null,null,null
76716,150.12795,23,null,null,null,null,null,null,null,null,null,null,null,null
76717,150.12812,68,null,null,null,null,null,null,null,null,null,null,null,null
76718,150.12835,96,null,null,null,null,null,null,null,null,null,null,null,null
76719,150.12857,68,null,null,null,null,null,null,null,null,null,null,null,null
76720,150.12872,34,null,null,null,null,null,null,null,null,null,null,null,null
76721,150.12889,64,null,null,null,null,null,null,null,null,null,null,null,null
76722,150.14663,null,23,40,137778,64595,3938,3608,5264,3228,696,336,0,null
76723,150.14713,91,null,null,null,null,null,null,null,null,null,null,null,null
76724,150.14756,69,null,null,null,null,null,null,null,null,null,null,null,null
76725,150.14781,13,null,null,null,null,null,null,null,null,null,null,null,null
76726,150.14799,2,null,null,null,null,null,null,null,null,null,null,null,null
76727,150.14828,42,null,null,null,null,null,null,null,null,null,null,null,null
76728,150.14844,65,null,null,null,null,null,null,null,null,null,null,null,null
76729,150.14872,33,null,null,null,null,null,null,null,null,null,null,null,null
76730,150.14900,12,null,null,null,null,null,null,null,null,null,null,null,null
76731,150.14926,61,null,null,null,null,null,null,null,null,null,null,null,null
76732,150.14970,136,null,null,null,null,null,null,null,null,null,null,null,null
76733,150.14986,117,null,null,null,null,null,null,null,null,null,null,null,null
76734,150.15009,64,null,null,null,null,null,null,null,null,null,null,null,null
76735,150.15027,81,null,null,null,null,null,null,null,null,null,null,null,null
76736,150.15043,163,null,null,null,null,null,null,null,null,null,null,null,null
76737,150.15058,208,null,null,null,null,null,null,null,null,null,null,null,null
76738,150.15070,172,null,null,null,null,null,null,null,null,null,null,null,null
76739,150.19164,147,null,null,null,null,null,null,null,null,null,null,null,null
76740,150.19208,152,null,null,null,null,null,null,null,null,null,null,null,null
76741,150.19304,164,null,null,null,null,null,null,null,null,null,null,null,null
76742,150.19360,156,null,null,null,null,null,null,null,null,null,null,null,null
76743,150.19416,172,null,null,null,null,null,null,null,null,null,null,null,null
76744,150.19487,197,null,null,null,null,null,null,null,null,null,null,null,null
76745,150.19538,218,null,null,null,null,null,null,null,null,null,null,null,null
76746,150.19563,233,null,null,null,null,null,null,null,null,null,null,null,null
76747,150.19611,229,null,null,null,null,null,null,null,null,null,null,null,null
76748,150.19643,226,null,null,null,null,null,null,null,null,null,null,null,null
76749,150.19677,244,null,null,null,null,null,null,null,null,null,null,null,null
76750,150.19701,244,null,null,null,null,null,null,null,null,null,null,null,null
76751,150.19749,230,null,null,null,null,null,null,null,null,null,null,null,null
76752,150.19766,230,null,null,null,null,null,null,null,null,null,null,null,null
76753,150.19782,224,null,null,null,null,null,null,null,null,null,null,null,null
76754,150.19799,259,null,null,null,null,null,null,null,null,null,null,null,null
76755,150.19819,292,null,null,null,null,null,null,null,null,null,null,null,null
76756,150.19840,326,null,null,null,null,null,null,null,null,null,null,null,null
76757,150.19892,377,null,null,null,null,null,null,null,null,null,null,null,null
76758,150.19920,408,null,null,null,null,null,null,null,null,null,null,null,null
76759,150.21432,418,null,null,null,null,null,null,null,null,null,null,null,null
76760,150.21459,443,null,null,null,null,null,null,null,null,null,null,null,null
76761,150.21515,496,null,null,null,null,null,null,null,null,null,null,null,null
76762,150.21546,536,null,null,null,null,null,null,null,null,null,null,null,null
76763,150.21580,565,null,null,null,null,null,null,null,null,null,null,null,null
76764,150.21615,600,null,null,null,null,null,null,null,null,null,null,null,null
76765,150.21633,632,null,null,null,null,null,null,null,null,null,null,null,null
76766,150.21648,677,null,null,null,null,null,null,null,null,null,null,null,null
76767,150.21685,709,null,null,null,null,null,null,null,null,null,null,null,null
76768,150.21739,695,null,null,null,null,null,null,null,null,null,null,null,null
76769,150.21774,679,null,null,null,null,null,null,null,null,null,null,null,null
76770,150.21798,684,null,null,null,null,null,null,null,null,null,null,null,null
76771,150.21817,666,null,null,null,null,null,null,null,null,null,null,null,null
76772,150.21840,645,null,null,null,null,null,null,null,null,null,null,null,null
76773,150.21857,626,null,null,null,null,null,null,null,null,null,null,null,null
76774,150.21873,604,null,null,null,null,null,null,null,null,null,null,null,null
76775,150.21894,592,null,null,null,null,null,null,null,null,null,null,null,null
76776,150.21912,539,null,null,null,null,null,null,null,null,null,null,null,null
76777,150.21926,486,null,null,null,null,null,null,null,null,null,null,null,null
76778,150.25910,461,null,null,null,null,null,null,null,null,null,null,null,null
76779,150.25943,449,null,null,null,null,null,null,null,null,null,null,null,null
76780,150.25973,408,null,null,null,null,null,null,null,null,null,null,null,null
76781,150.25995,368,null,null,null,null,null,null,null,null,null,null,null,null
76782,150.26019,370,null,null,null,null,null,null,null,null,null,null,null,null
76783,150.26044,359,null,null,null,null,null,null,null,null,null,null,null,null
76784,150.26061,285,null,null,null,null,null,null,null,null,null,null,null,null
76785,150.26076,227,null,null,null,null,null,null,null,null,null,null,null,null
76786,150.26090,247,null,null,null,null,null,null,null,null,null,null,null,null
76787,150.26106,281,null,null,null,null,null,null,null,null,null,null,null,null
76788,150.26123,276,null,null,null,null,null,null,null,null,null,null,null,null
76789,150.26138,221,null,null,null,null,null,null,null,null,null,null,null,null
76790,150.26159,165,null,null,null,null,null,null,null,null,null,null,null,null
76791,150.26177,114,null,null,null,null,null,null,null,null,null,null,null,null
76792,150.26191,74,null,null,null,null,null,null,null,null,null,null,null,null
76793,150.26203,41,null,null,null,null,null,null,null,null,null,null,null,null
76794,150.26223,36,null,null,null,null,null,null,null,null,null,null,null,null
76795,150.26242,49,null,null,null,null,null,null,null,null,null,null,null,null
76796,150.26268,37,null,null,null,null,null,null,null,null,null,null,null,null
76797,150.26287,-23,null,null,null,null,null,null,null,null,null,null,null,null
76798,150.32557,-91,null,null,null,null,null,null,null,null,null,null,null,null
76799,150.32582,-87,null,null,null,null,null,null,null,null,null,null,null,null
76800,150.32633,-56,null,null,null,null,null,null,null,null,null,null,null,null
76801,150.32662,-78,null,null,null,null,null,null,null,null,null,null,null,null
76802,150.32683,-152,null,null,null,null,null,null,null,null,null,null,null,null
76803,150.32697,-217,null,null,null,null,null,null,null,null,null,null,null,null
76804,150.32716,-264,null,null,null,null,null,null,null,null,null,null,null,null
76805,150.32734,-302,null,null,null,null,null,null,null,null,null,null,null,null
76806,150.32748,-347,null,null,null,null,null,null,null,null,null,null,null,null
76807,150.32769,-375,null,null,null,null,null,null,null,null,null,null,null,null
76808,150.32793,-373,null,null,null,null,null,null,null,null,null,null,null,null
76809,150.32810,-353,null,null,null,null,null,null,null,null,null,null,null,null
76810,150.32823,-358,null,null,null,null,null,null,null,null,null,null,null,null
76811,150.32838,-371,null,null,null,null,null,null,null,null,null,null,null,null
76812,150.32854,-317,null,null,null,null,null,null,null,null,null,null,null,null
76813,150.32873,-241,null,null,null,null,null,null,null,null,null,null,null,null
76814,150.32890,-241,null,null,null,null,null,null,null,null,null,null,null,null
76815,150.32906,-282,null,null,null,null,null,null,null,null,null,null,null,null
76816,150.32923,-278,null,null,null,null,null,null,null,null,null,null,null,null
