Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
33137,65.18553,-106,null,null,null,null,null,null,null,null,null,null,null,null
33138,65.18594,-135,null,null,null,null,null,null,null,null,null,null,null,null
33139,65.18632,-145,null,null,null,null,null,null,null,null,null,null,null,null
33140,65.18682,-133,null,null,null,null,null,null,null,null,null,null,null,null
33141,65.18726,-123,null,null,null,null,null,null,null,null,null,null,null,null
33142,65.18749,-141,null,null,null,null,null,null,null,null,null,null,null,null
33143,65.18772,-148,null,null,null,null,null,null,null,null,null,null,null,null
33144,65.18799,-137,null,null,null,null,null,null,null,null,null,null,null,null
33145,65.18814,-136,null,null,null,null,null,null,null,null,null,null,null,null
33146,65.18838,-148,null,null,null,null,null,null,null,null,null,null,null,null
33147,65.18872,-164,null,null,null,null,null,null,null,null,null,null,null,null
33148,65.18893,-157,null,null,null,null,null,null,null,null,null,null,null,null
33149,65.18907,-132,null,null,null,null,null,null,null,null,null,null,null,null
33150,65.18924,-107,null,null,null,null,null,null,null,null,null,null,null,null
33151,65.18958,-121,null,null,null,null,null,null,null,null,null,null,null,null
33152,65.18990,-145,null,null,null,null,null,null,null,null,null,null,null,null
33153,65.19007,-125,null,null,null,null,null,null,null,null,null,null,null,null
33154,65.19046,-98,null,null,null,null,null,null,null,null,null,null,null,null
33155,65.22892,-103,null,null,null,null,null,null,null,null,null,null,null,null
33156,65.22926,-122,null,null,null,null,null,null,null,null,null,null,null,null
33157,65.22988,-116,null,null,null,null,null,null,null,null,null,null,null,null
33158,65.23020,-103,null,null,null,null,null,null,null,null,null,null,null,null
33159,65.23041,-122,null,null,null,null,null,null,null,null,null,null,null,null
33160,65.23085,-140,null,null,null,null,null,null,null,null,null,null,null,null
33161,65.23105,-138,null,null,null,null,null,null,null,null,null,null,null,null
33162,65.23151,-141,null,null,null,null,null,null,null,null,null,null,null,null
33163,65.23185,-162,null,null,null,null,null,null,null,null,null,null,null,null
33164,65.23227,-189,null,null,null,null,null,null,null,null,null,null,null,null
33165,65.23244,-199,null,null,null,null,null,null,null,null,null,null,null,null
33166,65.23262,-194,null,null,null,null,null,null,null,null,null,null,null,null
33167,65.23278,-201,null,null,null,null,null,null,null,null,null,null,null,null
33168,65.23300,-236,null,null,null,null,null,null,null,null,null,null,null,null
33169,65.23319,-241,null,null,null,null,null,null,null,null,null,null,null,null
33170,65.23334,-185,null,null,null,null,null,null,null,null,null,null,null,null
33171,65.23356,-153,null,null,null,null,null,null,null,null,null,null,null,null
33172,65.23372,-169,null,null,null,null,null,null,null,null,null,null,null,null
33173,65.23388,-178,null,null,null,null,null,null,null,null,null,null,null,null
33174,65.23403,-152,null,null,null,null,null,null,null,null,null,null,null,null
33175,65.29297,-124,null,null,null,null,null,null,null,null,null,null,null,null
33176,65.29356,-126,null,null,null,null,null,null,null,null,null,null,null,null
33177,65.29754,-155,null,null,null,null,null,null,null,null,null,null,null,null
33178,65.29938,-171,null,null,null,null,null,null,null,null,null,null,null,null
33179,65.29973,-167,null,null,null,null,null,null,null,null,null,null,null,null
33180,65.29990,-158,null,null,null,null,null,null,null,null,null,null,null,null
33181,65.30010,-147,null,null,null,null,null,null,null,null,null,null,null,null
33182,65.30032,-124,null,null,null,null,null,null,null,null,null,null,null,null
33183,65.30053,-108,null,null,null,null,null,null,null,null,null,null,null,null
33184,65.30100,-123,null,null,null,null,null,null,null,null,null,null,null,null
33185,65.30123,-153,null,null,null,null,null,null,null,null,null,null,null,null
33186,65.30144,-169,null,null,null,null,null,null,null,null,null,null,null,null
33187,65.30161,-165,null,null,null,null,null,null,null,null,null,null,null,null
33188,65.30178,-153,null,null,null,null,null,null,null,null,null,null,null,null
33189,65.30193,-137,null,null,null,null,null,null,null,null,null,null,null,null
33190,65.30205,-120,null,null,null,null,null,null,null,null,null,null,null,null
33191,65.30217,-105,null,null,null,null,null,null,null,null,null,null,null,null
33192,65.30235,-105,null,null,null,null,null,null,null,null,null,null,null,null
33193,65.30253,-130,null,null,null,null,null,null,null,null,null,null,null,null
33194,65.30314,-161,null,null,null,null,null,null,null,null,null,null,null,null
33195,65.30341,-161,null,null,null,null,null,null,null,null,null,null,null,null
33196,65.30384,-123,null,null,null,null,null,null,null,null,null,null,null,null
33197,65.30420,-102,null,null,null,null,null,null,null,null,null,null,null,null
33198,65.30561,-125,null,null,null,null,null,null,null,null,null,null,null,null
33199,65.30597,-151,null,null,null,null,null,null,null,null,null,null,null,null
33200,65.30625,-131,null,null,null,null,null,null,null,null,null,null,null,null
33201,65.30661,-102,null,null,null,null,null,null,null,null,null,null,null,null
33202,65.30681,-113,null,null,null,null,null,null,null,null,null,null,null,null
33203,65.30704,-142,null,null,null,null,null,null,null,null,null,null,null,null
33204,65.30724,-137,null,null,null,null,null,null,null,null,null,null,null,null
33205,65.30744,-122,null,null,null,null,null,null,null,null,null,null,null,null
33206,65.30768,-132,null,null,null,null,null,null,null,null,null,null,null,null
33207,65.30785,-150,null,null,null,null,null,null,null,null,null,null,null,null
33208,65.30806,-136,null,null,null,null,null,null,null,null,null,null,null,null
33209,65.30831,-91,null,null,null,null,null,null,null,null,null,null,null,null
33210,65.30871,-77,null,null,null,null,null,null,null,null,null,null,null,null
33211,65.30893,-91,null,null,null,null,null,null,null,null,null,null,null,null
33212,65.30935,-46,null,null,null,null,null,null,null,null,null,null,null,null
33213,65.30957,18,null,null,null,null,null,null,null,null,null,null,null,null
33214,65.34105,20,null,null,null,null,null,null,null,null,null,null,null,null
33215,65.34130,-50,null,null,null,null,null,null,null,null,null,null,null,null
33216,65.34168,-161,null,null,null,null,null,null,null,null,null,null,null,null
33217,65.34196,-292,null,null,null,null,null,null,null,null,null,null,null,null
33218,65.34224,-422,null,null,null,null,null,null,null,null,null,null,null,null
33219,65.34240,-553,null,null,null,null,null,null,null,null,null,null,null,null
33220,65.34254,-673,null,null,null,null,null,null,null,null,null,null,null,null
33221,65.34267,-771,null,null,null,null,null,null,null,null,null,null,null,null
33222,65.34282,-859,null,null,null,null,null,null,null,null,null,null,null,null
33223,65.34295,-952,null,null,null,null,null,null,null,null,null,null,null,null
33224,65.34311,-1031,null,null,null,null,null,null,null,null,null,null,null,null
33225,65.34327,-1074,null,null,null,null,null,null,null,null,null,null,null,null
33226,65.34341,-1107,null,null,null,null,null,null,null,null,null,null,null,null
33227,65.34353,-1171,null,null,null,null,null,null,null,null,null,null,null,null
33228,65.34370,-1251,null,null,null,null,null,null,null,null,null,null,null,null
33229,65.34391,-1333,null,null,null,null,null,null,null,null,null,null,null,null
33230,65.34406,-1398,null,null,null,null,null,null,null,null,null,null,null,null
33231,65.34420,-1432,null,null,null,null,null,null,null,null,null,null,null,null
33232,65.34436,-1464,null,null,null,null,null,null,null,null,null,null,null,null
33233,65.34451,-1492,null,null,null,null,null,null,null,null,null,null,null,null
33234,65.38859,-1516,null,null,null,null,null,null,null,null,null,null,null,null
33235,65.38889,-1537,null,null,null,null,null,null,null,null,null,null,null,null
33236,65.38927,-1512,null,null,null,null,null,null,null,null,null,null,null,null
33237,65.39072,-1437,null,null,null,null,null,null,null,null,null,null,null,null
33238,65.39135,-1310,null,null,null,null,null,null,null,null,null,null,null,null
33239,65.39154,-1187,null,null,null,null,null,null,null,null,null,null,null,null
33240,65.39170,-1098,null,null,null,null,null,null,null,null,null,null,null,null
33241,65.39204,-996,null,null,null,null,null,null,null,null,null,null,null,null
33242,65.39243,-852,null,null,null,null,null,null,null,null,null,null,null,null
33243,65.39259,-696,null,null,null,null,null,null,null,null,null,null,null,null
33244,65.39279,-587,null,null,null,null,null,null,null,null,null,null,null,null
33245,65.39310,-533,null,null,null,null,null,null,null,null,null,null,null,null
33246,65.39327,-492,null,null,null,null,null,null,null,null,null,null,null,null
33247,65.39342,-452,null,null,null,null,null,null,null,null,null,null,null,null
33248,65.39358,-414,null,null,null,null,null,null,null,null,null,null,null,null
33249,65.39374,-376,null,null,null,null,null,null,null,null,null,null,null,null
33250,65.39388,-309,null,null,null,null,null,null,null,null,null,null,null,null
33251,65.39400,-219,null,null,null,null,null,null,null,null,null,null,null,null
33252,65.39417,-157,null,null,null,null,null,null,null,null,null,null,null,null
33253,65.40849,-116,null,null,null,null,null,null,null,null,null,null,null,null
33254,65.40875,-67,null,null,null,null,null,null,null,null,null,null,null,null
33255,65.40919,-19,null,null,null,null,null,null,null,null,null,null,null,null
33256,65.40992,21,null,null,null,null,null,null,null,null,null,null,null,null
33257,65.41040,42,null,null,null,null,null,null,null,null,null,null,null,null
33258,65.41063,55,null,null,null,null,null,null,null,null,null,null,null,null
33259,65.41091,72,null,null,null,null,null,null,null,null,null,null,null,null
33260,65.41120,106,null,null,null,null,null,null,null,null,null,null,null,null
33261,65.41140,120,null,null,null,null,null,null,null,null,null,null,null,null
33262,65.41170,118,null,null,null,null,null,null,null,null,null,null,null,null
33263,65.41209,148,null,null,null,null,null,null,null,null,null,null,null,null
33264,65.41241,194,null,null,null,null,null,null,null,null,null,null,null,null
33265,65.41267,218,null,null,null,null,null,null,null,null,null,null,null,null
33266,65.41287,214,null,null,null,null,null,null,null,null,null,null,null,null
33267,65.41301,243,null,null,null,null,null,null,null,null,null,null,null,null
33268,65.41315,311,null,null,null,null,null,null,null,null,null,null,null,null
33269,65.41333,353,null,null,null,null,null,null,null,null,null,null,null,null
33270,65.41358,346,null,null,null,null,null,null,null,null,null,null,null,null
33271,65.41376,343,null,null,null,null,null,null,null,null,null,null,null,null
33272,65.41424,355,null,null,null,null,null,null,null,null,null,null,null,null
33273,65.45406,357,null,null,null,null,null,null,null,null,null,null,null,null
33274,65.45434,346,null,null,null,null,null,null,null,null,null,null,null,null
33275,65.45468,342,null,null,null,null,null,null,null,null,null,null,null,null
33276,65.45604,362,null,null,null,null,null,null,null,null,null,null,null,null
33277,65.45756,376,null,null,null,null,null,null,null,null,null,null,null,null
33278,65.45803,364,null,null,null,null,null,null,null,null,null,null,null,null
33279,65.45819,340,null,null,null,null,null,null,null,null,null,null,null,null
33280,65.45833,329,null,null,null,null,null,null,null,null,null,null,null,null
33281,65.45846,343,null,null,null,null,null,null,null,null,null,null,null,null
33282,65.45866,343,null,null,null,null,null,null,null,null,null,null,null,null
33283,65.45882,305,null,null,null,null,null,null,null,null,null,null,null,null
33284,65.46434,273,null,null,null,null,null,null,null,null,null,null,null,null
33285,65.46459,288,null,null,null,null,null,null,null,null,null,null,null,null
33286,65.46879,315,null,null,null,null,null,null,null,null,null,null,null,null
33287,65.46895,308,null,null,null,null,null,null,null,null,null,null,null,null
33288,65.47198,278,null,null,null,null,null,null,null,null,null,null,null,null
33289,65.47222,277,null,null,null,null,null,null,null,null,null,null,null,null
33290,65.47237,315,null,null,null,null,null,null,null,null,null,null,null,null
33291,65.47253,340,null,null,null,null,null,null,null,null,null,null,null,null
33292,65.49888,329,null,null,null,null,null,null,null,null,null,null,null,null
33293,65.49913,330,null,null,null,null,null,null,null,null,null,null,null,null
33294,65.49940,368,null,null,null,null,null,null,null,null,null,null,null,null
33295,65.49967,396,null,null,null,null,null,null,null,null,null,null,null,null
33296,65.49990,379,null,null,null,null,null,null,null,null,null,null,null,null
33297,65.50018,355,null,null,null,null,null,null,null,null,null,null,null,null
33298,65.50034,356,null,null,null,null,null,null,null,null,null,null,null,null
33299,65.50055,358,null,null,null,null,null,null,null,null,null,null,null,null
33300,65.50070,343,null,null,null,null,null,null,null,null,null,null,null,null
33301,65.50085,313,null,null,null,null,null,null,null,null,null,null,null,null
