Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
37232,79.28935,2047,null,null,null,null,null,null,null,null,null,null,null,null
37233,79.28954,2047,null,null,null,null,null,null,null,null,null,null,null,null
37234,79.28968,2047,null,null,null,null,null,null,null,null,null,null,null,null
37235,79.28982,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37236,79.28995,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37237,79.29008,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37238,79.29023,2047,null,null,null,null,null,null,null,null,null,null,null,null
37239,79.29036,2047,null,null,null,null,null,null,null,null,null,null,null,null
37240,79.29049,2047,null,null,null,null,null,null,null,null,null,null,null,null
37241,79.29061,2047,null,null,null,null,null,null,null,null,null,null,null,null
37242,79.29074,2047,null,null,null,null,null,null,null,null,null,null,null,null
37243,79.29086,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37244,79.29100,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37245,79.29113,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37246,79.29127,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37247,79.29140,2047,null,null,null,null,null,null,null,null,null,null,null,null
37248,79.33365,2047,null,null,null,null,null,null,null,null,null,null,null,null
37249,79.33443,2047,null,null,null,null,null,null,null,null,null,null,null,null
37250,79.33513,2047,null,null,null,null,null,null,null,null,null,null,null,null
37251,79.33568,2047,null,null,null,null,null,null,null,null,null,null,null,null
37252,79.33630,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37253,79.33668,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37254,79.33694,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37255,79.33720,2047,null,null,null,null,null,null,null,null,null,null,null,null
37256,79.33744,2047,null,null,null,null,null,null,null,null,null,null,null,null
37257,79.33768,2047,null,null,null,null,null,null,null,null,null,null,null,null
37258,79.33792,2047,null,null,null,null,null,null,null,null,null,null,null,null
37259,79.33816,2047,null,null,null,null,null,null,null,null,null,null,null,null
37260,79.33840,216,null,null,null,null,null,null,null,null,null,null,null,null
37261,79.33863,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37262,79.33886,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37263,79.33909,-1716,null,null,null,null,null,null,null,null,null,null,null,null
37264,79.33931,2047,null,null,null,null,null,null,null,null,null,null,null,null
37265,79.33953,2047,null,null,null,null,null,null,null,null,null,null,null,null
37266,79.33976,2047,null,null,null,null,null,null,null,null,null,null,null,null
37267,79.33999,2047,null,null,null,null,null,null,null,null,null,null,null,null
37268,79.37861,2047,null,null,null,null,null,null,null,null,null,null,null,null
37269,79.37906,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37270,79.37970,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37271,79.38019,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37272,79.38074,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37273,79.38112,2047,null,null,null,null,null,null,null,null,null,null,null,null
37274,79.38165,2047,null,null,null,null,null,null,null,null,null,null,null,null
37275,79.38194,2047,null,null,null,null,null,null,null,null,null,null,null,null
37276,79.38221,2047,null,null,null,null,null,null,null,null,null,null,null,null
37277,79.38247,1873,null,null,null,null,null,null,null,null,null,null,null,null
37278,79.38303,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37279,79.38333,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37280,79.38386,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37281,79.38411,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37282,79.38433,2047,null,null,null,null,null,null,null,null,null,null,null,null
37283,79.38454,2047,null,null,null,null,null,null,null,null,null,null,null,null
37284,79.38474,2047,null,null,null,null,null,null,null,null,null,null,null,null
37285,79.38493,2047,null,null,null,null,null,null,null,null,null,null,null,null
37286,79.38513,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37287,79.40095,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37288,79.40126,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37289,79.40156,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37290,79.40190,2047,null,null,null,null,null,null,null,null,null,null,null,null
37291,79.40223,2047,null,null,null,null,null,null,null,null,null,null,null,null
37292,79.40243,2047,null,null,null,null,null,null,null,null,null,null,null,null
37293,79.40260,2047,null,null,null,null,null,null,null,null,null,null,null,null
37294,79.40275,1866,null,null,null,null,null,null,null,null,null,null,null,null
37295,79.40291,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37296,79.40307,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37297,79.40322,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37298,79.40337,2047,null,null,null,null,null,null,null,null,null,null,null,null
37299,79.40353,2047,null,null,null,null,null,null,null,null,null,null,null,null
37300,79.40367,2047,null,null,null,null,null,null,null,null,null,null,null,null
37301,79.40381,2047,null,null,null,null,null,null,null,null,null,null,null,null
37302,79.40398,2047,null,null,null,null,null,null,null,null,null,null,null,null
37303,79.40412,-406,null,null,null,null,null,null,null,null,null,null,null,null
37304,79.40426,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37305,79.40441,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37306,79.40458,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37307,79.44598,2047,null,null,null,null,null,null,null,null,null,null,null,null
37308,79.44627,2047,null,null,null,null,null,null,null,null,null,null,null,null
37309,79.44662,2047,null,null,null,null,null,null,null,null,null,null,null,null
37310,79.44699,2047,null,null,null,null,null,null,null,null,null,null,null,null
37311,79.44739,1702,null,null,null,null,null,null,null,null,null,null,null,null
37312,79.44757,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37313,79.44780,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37314,79.44799,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37315,79.44815,1621,null,null,null,null,null,null,null,null,null,null,null,null
37316,79.44838,2047,null,null,null,null,null,null,null,null,null,null,null,null
37317,79.44863,2047,null,null,null,null,null,null,null,null,null,null,null,null
37318,79.44898,2047,null,null,null,null,null,null,null,null,null,null,null,null
37319,79.44927,2047,null,null,null,null,null,null,null,null,null,null,null,null
37320,79.44945,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37321,79.44959,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37322,79.44974,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37323,79.44988,-1587,null,null,null,null,null,null,null,null,null,null,null,null
37324,79.45002,2047,null,null,null,null,null,null,null,null,null,null,null,null
37325,79.45019,2047,null,null,null,null,null,null,null,null,null,null,null,null
37326,79.45041,2047,null,null,null,null,null,null,null,null,null,null,null,null
37327,79.49096,2047,null,null,null,null,null,null,null,null,null,null,null,null
37328,79.49131,1974,null,null,null,null,null,null,null,null,null,null,null,null
37329,79.49160,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37330,79.49197,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37331,79.49226,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37332,79.49245,2047,null,null,null,null,null,null,null,null,null,null,null,null
37333,79.49265,2047,null,null,null,null,null,null,null,null,null,null,null,null
37334,79.49283,2047,null,null,null,null,null,null,null,null,null,null,null,null
37335,79.49300,2047,null,null,null,null,null,null,null,null,null,null,null,null
37336,79.49325,2047,null,null,null,null,null,null,null,null,null,null,null,null
37337,79.49342,-613,null,null,null,null,null,null,null,null,null,null,null,null
37338,79.49359,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37339,79.49375,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37340,79.49390,-793,null,null,null,null,null,null,null,null,null,null,null,null
37341,79.49406,2047,null,null,null,null,null,null,null,null,null,null,null,null
37342,79.49421,2047,null,null,null,null,null,null,null,null,null,null,null,null
37343,79.49436,2047,null,null,null,null,null,null,null,null,null,null,null,null
37344,79.49451,2047,null,null,null,null,null,null,null,null,null,null,null,null
37345,79.49465,2047,null,null,null,null,null,null,null,null,null,null,null,null
37346,79.51323,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37347,79.51364,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37348,79.51392,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37349,79.51411,2047,null,null,null,null,null,null,null,null,null,null,null,null
37350,79.51442,2047,null,null,null,null,null,null,null,null,null,null,null,null
37351,79.51455,2047,null,null,null,null,null,null,null,null,null,null,null,null
37352,79.51468,2047,null,null,null,null,null,null,null,null,null,null,null,null
37353,79.51484,2047,null,null,null,null,null,null,null,null,null,null,null,null
37354,79.51501,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37355,79.51517,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37356,79.51603,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37357,79.51617,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37358,79.51681,2047,null,null,null,null,null,null,null,null,null,null,null,null
37359,79.51699,2047,null,null,null,null,null,null,null,null,null,null,null,null
37360,79.51717,2047,null,null,null,null,null,null,null,null,null,null,null,null
37361,79.51729,2047,null,null,null,null,null,null,null,null,null,null,null,null
37362,79.51746,2047,null,null,null,null,null,null,null,null,null,null,null,null
37363,79.51762,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37364,79.51778,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37365,79.51793,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37366,79.55776,2047,null,null,null,null,null,null,null,null,null,null,null,null
37367,79.55802,2047,null,null,null,null,null,null,null,null,null,null,null,null
37368,79.55829,2047,null,null,null,null,null,null,null,null,null,null,null,null
37369,79.55853,2047,null,null,null,null,null,null,null,null,null,null,null,null
37370,79.55876,2047,null,null,null,null,null,null,null,null,null,null,null,null
37371,79.55892,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37372,79.55905,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37373,79.55918,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37374,79.55931,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37375,79.55943,2047,null,null,null,null,null,null,null,null,null,null,null,null
37376,79.55956,2047,null,null,null,null,null,null,null,null,null,null,null,null
37377,79.55970,2047,null,null,null,null,null,null,null,null,null,null,null,null
37378,79.55983,2047,null,null,null,null,null,null,null,null,null,null,null,null
37379,79.55999,2047,null,null,null,null,null,null,null,null,null,null,null,null
37380,79.56019,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37381,79.56039,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37382,79.56055,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37383,79.56069,1623,null,null,null,null,null,null,null,null,null,null,null,null
37384,79.56081,2047,null,null,null,null,null,null,null,null,null,null,null,null
37385,79.60348,2047,null,null,null,null,null,null,null,null,null,null,null,null
37386,79.60379,2047,null,null,null,null,null,null,null,null,null,null,null,null
37387,79.60409,2047,null,null,null,null,null,null,null,null,null,null,null,null
37388,79.60434,-833,null,null,null,null,null,null,null,null,null,null,null,null
37389,79.60463,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37390,79.60485,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37391,79.60500,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37392,79.60513,1601,null,null,null,null,null,null,null,null,null,null,null,null
37393,79.60527,2047,null,null,null,null,null,null,null,null,null,null,null,null
37394,79.60540,2047,null,null,null,null,null,null,null,null,null,null,null,null
37395,79.60558,2047,null,null,null,null,null,null,null,null,null,null,null,null
37396,79.60576,2047,null,null,null,null,null,null,null,null,null,null,null,null
37397,79.60590,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37398,79.60602,-2048,null,null,null,null,null,null,null,null,null,null,null,null
37399,79.60614,-2048,null,null,null,null,null,null,null,null,null,null,null,null
