Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
63701,124.76639,195,null,null,null,null,null,null,null,null,null,null,null,null
63702,124.76666,225,null,null,null,null,null,null,null,null,null,null,null,null
63703,124.76696,196,null,null,null,null,null,null,null,null,null,null,null,null
63704,124.76723,160,null,null,null,null,null,null,null,null,null,null,null,null
63705,124.76755,161,null,null,null,null,null,null,null,null,null,null,null,null
63706,124.76788,170,null,null,null,null,null,null,null,null,null,null,null,null
63707,124.76815,168,null,null,null,null,null,null,null,null,null,null,null,null
63708,124.76832,153,null,null,null,null,null,null,null,null,null,null,null,null
63709,124.76846,161,null,null,null,null,null,null,null,null,null,null,null,null
63710,124.76861,185,null,null,null,null,null,null,null,null,null,null,null,null
63711,124.76910,180,null,null,null,null,null,null,null,null,null,null,null,null
63712,124.76929,164,null,null,null,null,null,null,null,null,null,null,null,null
63713,124.77576,173,null,null,null,null,null,null,null,null,null,null,null,null
63714,124.77592,198,null,null,null,null,null,null,null,null,null,null,null,null
63715,124.77609,204,null,null,null,null,null,null,null,null,null,null,null,null
63716,124.78002,182,null,null,null,null,null,null,null,null,null,null,null,null
63717,124.78021,166,null,null,null,null,null,null,null,null,null,null,null,null
63718,124.78039,183,null,null,null,null,null,null,null,null,null,null,null,null
63719,124.78055,187,null,null,null,null,null,null,null,null,null,null,null,null
63720,124.78068,153,null,null,null,null,null,null,null,null,null,null,null,null
63721,124.81178,134,null,null,null,null,null,null,null,null,null,null,null,null
63722,124.81240,161,null,null,null,null,null,null,null,null,null,null,null,null
63723,124.81355,186,null,null,null,null,null,null,null,null,null,null,null,null
63724,124.81378,166,null,null,null,null,null,null,null,null,null,null,null,null
63725,124.81395,112,null,null,null,null,null,null,null,null,null,null,null,null
63726,124.81412,99,null,null,null,null,null,null,null,null,null,null,null,null
63727,124.81433,144,null,null,null,null,null,null,null,null,null,null,null,null
63728,124.81454,167,null,null,null,null,null,null,null,null,null,null,null,null
63729,124.81475,137,null,null,null,null,null,null,null,null,null,null,null,null
63730,124.81492,123,null,null,null,null,null,null,null,null,null,null,null,null
63731,124.81509,148,null,null,null,null,null,null,null,null,null,null,null,null
63732,124.81528,152,null,null,null,null,null,null,null,null,null,null,null,null
63733,124.81542,130,null,null,null,null,null,null,null,null,null,null,null,null
63734,124.81560,139,null,null,null,null,null,null,null,null,null,null,null,null
63735,124.81575,170,null,null,null,null,null,null,null,null,null,null,null,null
63736,124.81591,178,null,null,null,null,null,null,null,null,null,null,null,null
63737,124.81605,155,null,null,null,null,null,null,null,null,null,null,null,null
63738,124.81617,147,null,null,null,null,null,null,null,null,null,null,null,null
63739,124.81638,170,null,null,null,null,null,null,null,null,null,null,null,null
63740,124.87379,188,null,null,null,null,null,null,null,null,null,null,null,null
63741,124.87405,155,null,null,null,null,null,null,null,null,null,null,null,null
63742,124.87450,115,null,null,null,null,null,null,null,null,null,null,null,null
63743,124.87484,119,null,null,null,null,null,null,null,null,null,null,null,null
63744,124.87514,144,null,null,null,null,null,null,null,null,null,null,null,null
63745,124.87536,130,null,null,null,null,null,null,null,null,null,null,null,null
63746,124.87551,89,null,null,null,null,null,null,null,null,null,null,null,null
63747,124.87565,86,null,null,null,null,null,null,null,null,null,null,null,null
63748,124.87585,103,null,null,null,null,null,null,null,null,null,null,null,null
63749,124.87605,82,null,null,null,null,null,null,null,null,null,null,null,null
63750,124.87624,41,null,null,null,null,null,null,null,null,null,null,null,null
63751,124.87639,45,null,null,null,null,null,null,null,null,null,null,null,null
63752,124.87657,99,null,null,null,null,null,null,null,null,null,null,null,null
63753,124.87682,131,null,null,null,null,null,null,null,null,null,null,null,null
63754,124.87700,87,null,null,null,null,null,null,null,null,null,null,null,null
63755,124.87728,42,null,null,null,null,null,null,null,null,null,null,null,null
63756,124.87749,50,null,null,null,null,null,null,null,null,null,null,null,null
63757,124.87772,57,null,null,null,null,null,null,null,null,null,null,null,null
63758,124.87838,39,null,null,null,null,null,null,null,null,null,null,null,null
63759,124.87875,11,null,null,null,null,null,null,null,null,null,null,null,null
63760,124.87990,17,null,null,null,null,null,null,null,null,null,null,null,null
63761,124.88017,43,null,null,null,null,null,null,null,null,null,null,null,null
63762,124.88052,28,null,null,null,null,null,null,null,null,null,null,null,null
63763,124.88079,-53,null,null,null,null,null,null,null,null,null,null,null,null
63764,124.88108,-156,null,null,null,null,null,null,null,null,null,null,null,null
63765,124.88123,-248,null,null,null,null,null,null,null,null,null,null,null,null
63766,124.88144,-343,null,null,null,null,null,null,null,null,null,null,null,null
63767,124.88170,-449,null,null,null,null,null,null,null,null,null,null,null,null
63768,124.88204,-525,null,null,null,null,null,null,null,null,null,null,null,null
63769,124.88224,-578,null,null,null,null,null,null,null,null,null,null,null,null
63770,124.88240,-643,null,null,null,null,null,null,null,null,null,null,null,null
63771,124.88254,-721,null,null,null,null,null,null,null,null,null,null,null,null
63772,124.88281,-763,null,null,null,null,null,null,null,null,null,null,null,null
63773,124.88308,-772,null,null,null,null,null,null,null,null,null,null,null,null
63774,124.88328,-781,null,null,null,null,null,null,null,null,null,null,null,null
63775,124.88344,-822,null,null,null,null,null,null,null,null,null,null,null,null
63776,124.88384,-874,null,null,null,null,null,null,null,null,null,null,null,null
63777,124.88413,-903,null,null,null,null,null,null,null,null,null,null,null,null
63778,124.88436,-905,null,null,null,null,null,null,null,null,null,null,null,null
63779,124.92359,-913,null,null,null,null,null,null,null,null,null,null,null,null
63780,124.92417,-932,null,null,null,null,null,null,null,null,null,null,null,null
63781,124.92465,-923,null,null,null,null,null,null,null,null,null,null,null,null
63782,124.92543,-893,null,null,null,null,null,null,null,null,null,null,null,null
63783,124.92702,-837,null,null,null,null,null,null,null,null,null,null,null,null
63784,124.92745,-762,null,null,null,null,null,null,null,null,null,null,null,null
63785,124.92786,-678,null,null,null,null,null,null,null,null,null,null,null,null
63786,124.92815,-571,null,null,null,null,null,null,null,null,null,null,null,null
63787,124.92831,-475,null,null,null,null,null,null,null,null,null,null,null,null
63788,124.92853,-409,null,null,null,null,null,null,null,null,null,null,null,null
63789,124.92873,-345,null,null,null,null,null,null,null,null,null,null,null,null
63790,124.92892,-230,null,null,null,null,null,null,null,null,null,null,null,null
63791,124.92910,-121,null,null,null,null,null,null,null,null,null,null,null,null
63792,124.92927,-73,null,null,null,null,null,null,null,null,null,null,null,null
63793,124.92948,-70,null,null,null,null,null,null,null,null,null,null,null,null
63794,124.92972,-50,null,null,null,null,null,null,null,null,null,null,null,null
63795,124.92991,12,null,null,null,null,null,null,null,null,null,null,null,null
63796,124.93022,69,null,null,null,null,null,null,null,null,null,null,null,null
63797,124.93054,85,null,null,null,null,null,null,null,null,null,null,null,null
63798,124.93077,119,null,null,null,null,null,null,null,null,null,null,null,null
63799,124.96815,180,null,null,null,null,null,null,null,null,null,null,null,null
63800,124.96841,226,null,null,null,null,null,null,null,null,null,null,null,null
63801,124.96862,215,null,null,null,null,null,null,null,null,null,null,null,null
63802,124.96890,177,null,null,null,null,null,null,null,null,null,null,null,null
63803,124.96910,179,null,null,null,null,null,null,null,null,null,null,null,null
63804,124.96925,200,null,null,null,null,null,null,null,null,null,null,null,null
63805,124.96939,193,null,null,null,null,null,null,null,null,null,null,null,null
63806,124.96952,179,null,null,null,null,null,null,null,null,null,null,null,null
63807,124.96969,209,null,null,null,null,null,null,null,null,null,null,null,null
63808,124.96988,250,null,null,null,null,null,null,null,null,null,null,null,null
63809,124.97003,258,null,null,null,null,null,null,null,null,null,null,null,null
63810,124.97017,251,null,null,null,null,null,null,null,null,null,null,null,null
63811,124.97085,274,null,null,null,null,null,null,null,null,null,null,null,null
63812,124.97100,311,null,null,null,null,null,null,null,null,null,null,null,null
63813,124.97113,326,null,null,null,null,null,null,null,null,null,null,null,null
63814,124.97230,295,null,null,null,null,null,null,null,null,null,null,null,null
63815,124.97252,269,null,null,null,null,null,null,null,null,null,null,null,null
63816,124.97287,283,null,null,null,null,null,null,null,null,null,null,null,null
63817,124.97315,292,null,null,null,null,null,null,null,null,null,null,null,null
63818,124.97334,272,null,null,null,null,null,null,null,null,null,null,null,null
63819,125.02399,264,null,null,null,null,null,null,null,null,null,null,null,null
63820,125.02428,291,null,null,null,null,null,null,null,null,null,null,null,null
63821,125.03029,315,null,null,null,null,null,null,null,null,null,null,null,null
63822,125.03159,308,null,null,null,null,null,null,null,null,null,null,null,null
63823,125.03474,288,null,null,null,null,null,null,null,null,null,null,null,null
63824,125.03509,311,null,null,null,null,null,null,null,null,null,null,null,null
63825,125.03528,345,null,null,null,null,null,null,null,null,null,null,null,null
63826,125.04355,340,null,null,null,null,null,null,null,null,null,null,null,null
63827,125.04509,295,null,null,null,null,null,null,null,null,null,null,null,null
63828,125.04536,279,null,null,null,null,null,null,null,null,null,null,null,null
63829,125.04552,315,null,null,null,null,null,null,null,null,null,null,null,null
63830,125.04568,343,null,null,null,null,null,null,null,null,null,null,null,null
63831,125.04610,316,null,null,null,null,null,null,null,null,null,null,null,null
63832,125.04624,294,null,null,null,null,null,null,null,null,null,null,null,null
63833,125.04642,316,null,null,null,null,null,null,null,null,null,null,null,null
63834,125.04661,354,null,null,null,null,null,null,null,null,null,null,null,null
63835,125.04681,361,null,null,null,null,null,null,null,null,null,null,null,null
63836,125.04697,355,null,null,null,null,null,null,null,null,null,null,null,null
63837,125.04729,374,null,null,null,null,null,null,null,null,null,null,null,null
63838,125.05404,394,null,null,null,null,null,null,null,null,null,null,null,null
63839,125.05434,396,null,null,null,null,null,null,null,null,null,null,null,null
63840,125.05474,378,null,null,null,null,null,null,null,null,null,null,null,null
63841,125.05500,373,null,null,null,null,null,null,null,null,null,null,null,null
63842,125.05521,377,null,null,null,null,null,null,null,null,null,null,null,null
63843,125.05586,358,null,null,null,null,null,null,null,null,null,null,null,null
63844,125.05656,307,null,null,null,null,null,null,null,null,null,null,null,null
63845,125.05758,280,null,null,null,null,null,null,null,null,null,null,null,null
63846,125.05776,309,null,null,null,null,null,null,null,null,null,null,null,null
63847,125.05798,343,null,null,null,null,null,null,null,null,null,null,null,null
63848,125.05825,331,null,null,null,null,null,null,null,null,null,null,null,null
63849,125.05846,290,null,null,null,null,null,null,null,null,null,null,null,null
63850,125.05869,273,null,null,null,null,null,null,null,null,null,null,null,null
63851,125.05886,284,null,null,null,null,null,null,null,null,null,null,null,null
63852,125.05902,290,null,null,null,null,null,null,null,null,null,null,null,null
63853,125.05923,282,null,null,null,null,null,null,null,null,null,null,null,null
63854,125.05938,280,null,null,null,null,null,null,null,null,null,null,null,null
63855,125.05958,273,null,null,null,null,null,null,null,null,null,null,null,null
63856,125.05976,235,null,null,null,null,null,null,null,null,null,null,null,null
63857,125.05991,186,null,null,null,null,null,null,null,null,null,null,null,null
63858,125.08052,176,null,null,null,null,null,null,null,null,null,null,null,null
63859,125.08098,188,null,null,null,null,null,null,null,null,null,null,null,null
63860,125.08130,192,null,null,null,null,null,null,null,null,null,null,null,null
63861,125.08159,146,null,null,null,null,null,null,null,null,null,null,null,null
63862,125.08184,97,null,null,null,null,null,null,null,null,null,null,null,null
63863,125.08203,89,null,null,null,null,null,null,null,null,null,null,null,null
63864,125.08225,101,null,null,null,null,null,null,null,null,null,null,null,null
63865,125.08242,90,null,null,null,null,null,null,null,null,null,null,null,null
63866,125.08264,64,null,null,null,null,null,null,null,null,null,null,null,null
63867,125.08287,59,null,null,null,null,null,null,null,null,null,null,null,null
63868,125.08305,58,null,null,null,null,null,null,null,null,null,null,null,null
63869,125.08325,32,null,null,null,null,null,null,null,null,null,null,null,null
63870,125.08338,-19,null,null,null,null,null,null,null,null,null,null,null,null
63871,125.08358,-30,null,null,null,null,null,null,null,null,null,null,null,null
63872,125.08375,-17,null,null,null,null,null,null,null,null,null,null,null,null
63873,125.08401,-25,null,null,null,null,null,null,null,null,null,null,null,null
63874,125.08419,-65,null,null,null,null,null,null,null,null,null,null,null,null
63875,125.08436,-85,null,null,null,null,null,null,null,null,null,null,null,null
