Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
91578,179.10482,-194,null,null,null,null,null,null,null,null,null,null,null,null
91579,179.10507,-294,null,null,null,null,null,null,null,null,null,null,null,null
91580,179.10527,-397,null,null,null,null,null,null,null,null,null,null,null,null
91581,179.10544,-462,null,null,null,null,null,null,null,null,null,null,null,null
91582,179.10561,-484,null,null,null,null,null,null,null,null,null,null,null,null
91583,179.10575,-531,null,null,null,null,null,null,null,null,null,null,null,null
91584,179.10588,-574,null,null,null,null,null,null,null,null,null,null,null,null
91585,179.10602,-581,null,null,null,null,null,null,null,null,null,null,null,null
91586,179.10614,-545,null,null,null,null,null,null,null,null,null,null,null,null
91587,179.10630,-526,null,null,null,null,null,null,null,null,null,null,null,null
91588,179.10644,-498,null,null,null,null,null,null,null,null,null,null,null,null
91589,179.10655,-422,null,null,null,null,null,null,null,null,null,null,null,null
91590,179.10671,-332,null,null,null,null,null,null,null,null,null,null,null,null
91591,179.10691,-323,null,null,null,null,null,null,null,null,null,null,null,null
91592,179.10704,-381,null,null,null,null,null,null,null,null,null,null,null,null
91593,179.10719,-410,null,null,null,null,null,null,null,null,null,null,null,null
91594,179.10731,-361,null,null,null,null,null,null,null,null,null,null,null,null
91595,179.17066,-204,null,null,null,null,null,null,null,null,null,null,null,null
91596,179.17143,-37,null,null,null,null,null,null,null,null,null,null,null,null
91597,179.17187,7,null,null,null,null,null,null,null,null,null,null,null,null
91598,179.17236,-84,null,null,null,null,null,null,null,null,null,null,null,null
91599,179.17316,null,70,35,2528461,569906,163102,407463,368953,278769,128058,173541,0,null
91600,179.17357,-214,null,null,null,null,null,null,null,null,null,null,null,null
91601,179.17377,-347,null,null,null,null,null,null,null,null,null,null,null,null
91602,179.17420,-429,null,null,null,null,null,null,null,null,null,null,null,null
91603,179.17435,-456,null,null,null,null,null,null,null,null,null,null,null,null
91604,179.17456,-488,null,null,null,null,null,null,null,null,null,null,null,null
91605,179.17480,-537,null,null,null,null,null,null,null,null,null,null,null,null
91606,179.17498,-521,null,null,null,null,null,null,null,null,null,null,null,null
91607,179.17519,-423,null,null,null,null,null,null,null,null,null,null,null,null
91608,179.17536,-338,null,null,null,null,null,null,null,null,null,null,null,null
91609,179.17553,-306,null,null,null,null,null,null,null,null,null,null,null,null
91610,179.17567,-280,null,null,null,null,null,null,null,null,null,null,null,null
91611,179.19168,-253,null,null,null,null,null,null,null,null,null,null,null,null
91612,179.19203,-236,null,null,null,null,null,null,null,null,null,null,null,null
91613,179.19314,-249,null,null,null,null,null,null,null,null,null,null,null,null
91614,179.19385,-282,null,null,null,null,null,null,null,null,null,null,null,null
91615,179.19417,-306,null,null,null,null,null,null,null,null,null,null,null,null
91616,179.19501,-298,null,null,null,null,null,null,null,null,null,null,null,null
91617,179.19521,-260,null,null,null,null,null,null,null,null,null,null,null,null
91618,179.19563,-209,null,null,null,null,null,null,null,null,null,null,null,null
91619,179.19587,-188,null,null,null,null,null,null,null,null,null,null,null,null
91620,179.19603,-200,null,null,null,null,null,null,null,null,null,null,null,null
91621,179.19630,-236,null,null,null,null,null,null,null,null,null,null,null,null
91622,179.19650,-279,null,null,null,null,null,null,null,null,null,null,null,null
91623,179.19670,-292,null,null,null,null,null,null,null,null,null,null,null,null
91624,179.19720,-210,null,null,null,null,null,null,null,null,null,null,null,null
91625,179.19738,-21,null,null,null,null,null,null,null,null,null,null,null,null
91626,179.19775,140,null,null,null,null,null,null,null,null,null,null,null,null
91627,179.19850,141,null,null,null,null,null,null,null,null,null,null,null,null
91628,179.19894,-39,null,null,null,null,null,null,null,null,null,null,null,null
91629,179.19910,-231,null,null,null,null,null,null,null,null,null,null,null,null
91630,179.19925,-289,null,null,null,null,null,null,null,null,null,null,null,null
91631,179.21709,-248,null,null,null,null,null,null,null,null,null,null,null,null
91632,179.21734,-173,null,null,null,null,null,null,null,null,null,null,null,null
91633,179.21767,-104,null,null,null,null,null,null,null,null,null,null,null,null
91634,179.21794,-81,null,null,null,null,null,null,null,null,null,null,null,null
91635,179.21831,-102,null,null,null,null,null,null,null,null,null,null,null,null
91636,179.21861,-102,null,null,null,null,null,null,null,null,null,null,null,null
91637,179.21885,-42,null,null,null,null,null,null,null,null,null,null,null,null
91638,179.21905,55,null,null,null,null,null,null,null,null,null,null,null,null
91639,179.21921,128,null,null,null,null,null,null,null,null,null,null,null,null
91640,179.21956,130,null,null,null,null,null,null,null,null,null,null,null,null
91641,179.21973,84,null,null,null,null,null,null,null,null,null,null,null,null
91642,179.21990,26,null,null,null,null,null,null,null,null,null,null,null,null
91643,179.22008,-17,null,null,null,null,null,null,null,null,null,null,null,null
91644,179.22026,1,null,null,null,null,null,null,null,null,null,null,null,null
91645,179.22046,87,null,null,null,null,null,null,null,null,null,null,null,null
91646,179.22070,188,null,null,null,null,null,null,null,null,null,null,null,null
91647,179.22099,236,null,null,null,null,null,null,null,null,null,null,null,null
91648,179.22173,213,null,null,null,null,null,null,null,null,null,null,null,null
91649,179.22223,157,null,null,null,null,null,null,null,null,null,null,null,null
91650,179.22271,137,null,null,null,null,null,null,null,null,null,null,null,null
91651,179.26183,179,null,null,null,null,null,null,null,null,null,null,null,null
91652,179.26206,226,null,null,null,null,null,null,null,null,null,null,null,null
91653,179.26231,258,null,null,null,null,null,null,null,null,null,null,null,null
91654,179.26259,267,null,null,null,null,null,null,null,null,null,null,null,null
91655,179.26283,247,null,null,null,null,null,null,null,null,null,null,null,null
91656,179.26309,181,null,null,null,null,null,null,null,null,null,null,null,null
91657,179.26324,115,null,null,null,null,null,null,null,null,null,null,null,null
91658,179.26338,74,null,null,null,null,null,null,null,null,null,null,null,null
91659,179.26370,42,null,null,null,null,null,null,null,null,null,null,null,null
91660,179.26387,12,null,null,null,null,null,null,null,null,null,null,null,null
91661,179.26400,51,null,null,null,null,null,null,null,null,null,null,null,null
91662,179.26416,152,null,null,null,null,null,null,null,null,null,null,null,null
91663,179.26436,275,null,null,null,null,null,null,null,null,null,null,null,null
91664,179.26453,330,null,null,null,null,null,null,null,null,null,null,null,null
91665,179.26467,341,null,null,null,null,null,null,null,null,null,null,null,null
91666,179.26480,432,null,null,null,null,null,null,null,null,null,null,null,null
91667,179.26498,505,null,null,null,null,null,null,null,null,null,null,null,null
91668,179.26511,465,null,null,null,null,null,null,null,null,null,null,null,null
91669,179.26527,386,null,null,null,null,null,null,null,null,null,null,null,null
91670,179.28436,403,null,null,null,null,null,null,null,null,null,null,null,null
91671,179.28458,487,null,null,null,null,null,null,null,null,null,null,null,null
91672,179.28476,523,null,null,null,null,null,null,null,null,null,null,null,null
91673,179.28501,470,null,null,null,null,null,null,null,null,null,null,null,null
91674,179.28534,457,null,null,null,null,null,null,null,null,null,null,null,null
91675,179.28558,551,null,null,null,null,null,null,null,null,null,null,null,null
91676,179.28574,649,null,null,null,null,null,null,null,null,null,null,null,null
91677,179.28589,688,null,null,null,null,null,null,null,null,null,null,null,null
91678,179.28612,730,null,null,null,null,null,null,null,null,null,null,null,null
91679,179.28630,811,null,null,null,null,null,null,null,null,null,null,null,null
91680,179.28645,888,null,null,null,null,null,null,null,null,null,null,null,null
91681,179.28674,887,null,null,null,null,null,null,null,null,null,null,null,null
91682,179.28693,824,null,null,null,null,null,null,null,null,null,null,null,null
91683,179.28742,803,null,null,null,null,null,null,null,null,null,null,null,null
91684,179.28760,810,null,null,null,null,null,null,null,null,null,null,null,null
91685,179.28790,801,null,null,null,null,null,null,null,null,null,null,null,null
91686,179.28848,745,null,null,null,null,null,null,null,null,null,null,null,null
91687,179.28890,691,null,null,null,null,null,null,null,null,null,null,null,null
91688,179.28910,680,null,null,null,null,null,null,null,null,null,null,null,null
91689,179.28924,693,null,null,null,null,null,null,null,null,null,null,null,null
91690,179.32956,675,null,null,null,null,null,null,null,null,null,null,null,null
91691,179.32982,634,null,null,null,null,null,null,null,null,null,null,null,null
91692,179.33001,603,null,null,null,null,null,null,null,null,null,null,null,null
91693,179.33023,554,null,null,null,null,null,null,null,null,null,null,null,null
91694,179.33042,448,null,null,null,null,null,null,null,null,null,null,null,null
91695,179.33056,323,null,null,null,null,null,null,null,null,null,null,null,null
91696,179.33070,284,null,null,null,null,null,null,null,null,null,null,null,null
91697,179.33085,299,null,null,null,null,null,null,null,null,null,null,null,null
91698,179.33098,251,null,null,null,null,null,null,null,null,null,null,null,null
91699,179.33116,120,null,null,null,null,null,null,null,null,null,null,null,null
91700,179.33133,22,null,null,null,null,null,null,null,null,null,null,null,null
91701,179.33148,35,null,null,null,null,null,null,null,null,null,null,null,null
91702,179.33161,98,null,null,null,null,null,null,null,null,null,null,null,null
91703,179.33177,89,null,null,null,null,null,null,null,null,null,null,null,null
91704,179.33193,11,null,null,null,null,null,null,null,null,null,null,null,null
91705,179.33207,-4,null,null,null,null,null,null,null,null,null,null,null,null
91706,179.33219,27,null,null,null,null,null,null,null,null,null,null,null,null
91707,179.33235,37,null,null,null,null,null,null,null,null,null,null,null,null
91708,179.33248,19,null,null,null,null,null,null,null,null,null,null,null,null
91709,179.33262,11,null,null,null,null,null,null,null,null,null,null,null,null
91710,179.37854,1,null,null,null,null,null,null,null,null,null,null,null,null
91711,179.37884,-70,null,null,null,null,null,null,null,null,null,null,null,null
91712,179.37993,-182,null,null,null,null,null,null,null,null,null,null,null,null
91713,179.38531,-242,null,null,null,null,null,null,null,null,null,null,null,null
91714,179.38658,-245,null,null,null,null,null,null,null,null,null,null,null,null
91715,179.38678,-290,null,null,null,null,null,null,null,null,null,null,null,null
91716,179.38701,-378,null,null,null,null,null,null,null,null,null,null,null,null
91717,179.38716,-388,null,null,null,null,null,null,null,null,null,null,null,null
91718,179.38735,-333,null,null,null,null,null,null,null,null,null,null,null,null
91719,179.38759,-307,null,null,null,null,null,null,null,null,null,null,null,null
91720,179.38776,-358,null,null,null,null,null,null,null,null,null,null,null,null
91721,179.38791,-426,null,null,null,null,null,null,null,null,null,null,null,null
91722,179.38814,-421,null,null,null,null,null,null,null,null,null,null,null,null
91723,179.38840,-404,null,null,null,null,null,null,null,null,null,null,null,null
91724,179.38855,-465,null,null,null,null,null,null,null,null,null,null,null,null
91725,179.38869,-569,null,null,null,null,null,null,null,null,null,null,null,null
91726,179.38902,-580,null,null,null,null,null,null,null,null,null,null,null,null
91727,179.38946,-504,null,null,null,null,null,null,null,null,null,null,null,null
91728,179.39001,-440,null,null,null,null,null,null,null,null,null,null,null,null
91729,179.39667,-389,null,null,null,null,null,null,null,null,null,null,null,null
91730,179.39692,-361,null,null,null,null,null,null,null,null,null,null,null,null
91731,179.39732,-347,null,null,null,null,null,null,null,null,null,null,null,null
91732,179.39757,-378,null,null,null,null,null,null,null,null,null,null,null,null
91733,179.39777,-450,null,null,null,null,null,null,null,null,null,null,null,null
91734,179.39803,-471,null,null,null,null,null,null,null,null,null,null,null,null
