Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
13019,25.94935,193,null,null,null,null,null,null,null,null,null,null,null,null
13020,25.94950,178,null,null,null,null,null,null,null,null,null,null,null,null
13021,25.94963,108,null,null,null,null,null,null,null,null,null,null,null,null
13022,25.98830,72,null,null,null,null,null,null,null,null,null,null,null,null
13023,25.98868,90,null,null,null,null,null,null,null,null,null,null,null,null
13024,25.98914,103,null,null,null,null,null,null,null,null,null,null,null,null
13025,25.98957,65,null,null,null,null,null,null,null,null,null,null,null,null
13026,25.98981,9,null,null,null,null,null,null,null,null,null,null,null,null
13027,25.99008,-9,null,null,null,null,null,null,null,null,null,null,null,null
13028,25.99023,-12,null,null,null,null,null,null,null,null,null,null,null,null
13029,25.99045,-42,null,null,null,null,null,null,null,null,null,null,null,null
13030,25.99065,-71,null,null,null,null,null,null,null,null,null,null,null,null
13031,25.99082,-72,null,null,null,null,null,null,null,null,null,null,null,null
13032,25.99100,-60,null,null,null,null,null,null,null,null,null,null,null,null
13033,25.99122,-61,null,null,null,null,null,null,null,null,null,null,null,null
13034,25.99140,-76,null,null,null,null,null,null,null,null,null,null,null,null
13035,25.99159,-59,null,null,null,null,null,null,null,null,null,null,null,null
13036,25.99176,-26,null,null,null,null,null,null,null,null,null,null,null,null
13037,25.99197,-17,null,null,null,null,null,null,null,null,null,null,null,null
13038,25.99218,-20,null,null,null,null,null,null,null,null,null,null,null,null
13039,25.99232,-25,null,null,null,null,null,null,null,null,null,null,null,null
13040,25.99255,-6,null,null,null,null,null,null,null,null,null,null,null,null
13041,25.99273,20,null,null,null,null,null,null,null,null,null,null,null,null
13042,26.03272,34,null,null,null,null,null,null,null,null,null,null,null,null
13043,26.03344,43,null,null,null,null,null,null,null,null,null,null,null,null
13044,26.03401,69,null,null,null,null,null,null,null,null,null,null,null,null
13045,26.03450,82,null,null,null,null,null,null,null,null,null,null,null,null
13046,26.03493,75,null,null,null,null,null,null,null,null,null,null,null,null
13047,26.03539,69,null,null,null,null,null,null,null,null,null,null,null,null
13048,26.03566,86,null,null,null,null,null,null,null,null,null,null,null,null
13049,26.03584,108,null,null,null,null,null,null,null,null,null,null,null,null
13050,26.03610,112,null,null,null,null,null,null,null,null,null,null,null,null
13051,26.03632,98,null,null,null,null,null,null,null,null,null,null,null,null
13052,26.03648,99,null,null,null,null,null,null,null,null,null,null,null,null
13053,26.03685,124,null,null,null,null,null,null,null,null,null,null,null,null
13054,26.03729,156,null,null,null,null,null,null,null,null,null,null,null,null
13055,26.03758,141,null,null,null,null,null,null,null,null,null,null,null,null
13056,26.03781,115,null,null,null,null,null,null,null,null,null,null,null,null
13057,26.03796,138,null,null,null,null,null,null,null,null,null,null,null,null
13058,26.03822,164,null,null,null,null,null,null,null,null,null,null,null,null
13059,26.03841,145,null,null,null,null,null,null,null,null,null,null,null,null
13060,26.03860,108,null,null,null,null,null,null,null,null,null,null,null,null
13061,26.03888,109,null,null,null,null,null,null,null,null,null,null,null,null
13062,26.07387,122,null,null,null,null,null,null,null,null,null,null,null,null
13063,26.07414,115,null,null,null,null,null,null,null,null,null,null,null,null
13064,26.07439,104,null,null,null,null,null,null,null,null,null,null,null,null
13065,26.07462,114,null,null,null,null,null,null,null,null,null,null,null,null
13066,26.07486,123,null,null,null,null,null,null,null,null,null,null,null,null
13067,26.07501,100,null,null,null,null,null,null,null,null,null,null,null,null
13068,26.07514,57,null,null,null,null,null,null,null,null,null,null,null,null
13069,26.07527,40,null,null,null,null,null,null,null,null,null,null,null,null
13070,26.07541,49,null,null,null,null,null,null,null,null,null,null,null,null
13071,26.07554,55,null,null,null,null,null,null,null,null,null,null,null,null
13072,26.07571,25,null,null,null,null,null,null,null,null,null,null,null,null
13073,26.07589,-13,null,null,null,null,null,null,null,null,null,null,null,null
13074,26.07603,-40,null,null,null,null,null,null,null,null,null,null,null,null
13075,26.07616,-51,null,null,null,null,null,null,null,null,null,null,null,null
13076,26.07630,-43,null,null,null,null,null,null,null,null,null,null,null,null
13077,26.07644,-30,null,null,null,null,null,null,null,null,null,null,null,null
13078,26.07660,-8,null,null,null,null,null,null,null,null,null,null,null,null
13079,26.07673,-7,null,null,null,null,null,null,null,null,null,null,null,null
13080,26.07689,-38,null,null,null,null,null,null,null,null,null,null,null,null
13081,26.09990,-66,null,null,null,null,null,null,null,null,null,null,null,null
13082,26.10014,-86,null,null,null,null,null,null,null,null,null,null,null,null
13083,26.10047,-71,null,null,null,null,null,null,null,null,null,null,null,null
13084,26.10074,-38,null,null,null,null,null,null,null,null,null,null,null,null
13085,26.10096,-36,null,null,null,null,null,null,null,null,null,null,null,null
13086,26.10124,-28,null,null,null,null,null,null,null,null,null,null,null,null
13087,26.10140,1,null,null,null,null,null,null,null,null,null,null,null,null
13088,26.10167,23,null,null,null,null,null,null,null,null,null,null,null,null
13089,26.10203,23,null,null,null,null,null,null,null,null,null,null,null,null
13090,26.10223,33,null,null,null,null,null,null,null,null,null,null,null,null
13091,26.10243,58,null,null,null,null,null,null,null,null,null,null,null,null
13092,26.10258,61,null,null,null,null,null,null,null,null,null,null,null,null
13093,26.10281,37,null,null,null,null,null,null,null,null,null,null,null,null
13094,26.10297,21,null,null,null,null,null,null,null,null,null,null,null,null
13095,26.10311,34,null,null,null,null,null,null,null,null,null,null,null,null
13096,26.10323,68,null,null,null,null,null,null,null,null,null,null,null,null
13097,26.10339,92,null,null,null,null,null,null,null,null,null,null,null,null
13098,26.10364,103,null,null,null,null,null,null,null,null,null,null,null,null
13099,26.10380,120,null,null,null,null,null,null,null,null,null,null,null,null
13100,26.10392,124,null,null,null,null,null,null,null,null,null,null,null,null
13101,26.12280,115,null,null,null,null,null,null,null,null,null,null,null,null
13102,26.12309,93,null,null,null,null,null,null,null,null,null,null,null,null
13103,26.12353,81,null,null,null,null,null,null,null,null,null,null,null,null
13104,26.12379,89,null,null,null,null,null,null,null,null,null,null,null,null
13105,26.12539,101,null,null,null,null,null,null,null,null,null,null,null,null
13106,26.12586,106,null,null,null,null,null,null,null,null,null,null,null,null
13107,26.12603,118,null,null,null,null,null,null,null,null,null,null,null,null
13108,26.12617,129,null,null,null,null,null,null,null,null,null,null,null,null
13109,26.12630,119,null,null,null,null,null,null,null,null,null,null,null,null
13110,26.12647,null,1,100,247626,68093,14810,48396,18707,2615,861,189,0,null
13111,26.12668,89,null,null,null,null,null,null,null,null,null,null,null,null
13112,26.12684,64,null,null,null,null,null,null,null,null,null,null,null,null
13113,26.12704,56,null,null,null,null,null,null,null,null,null,null,null,null
13114,26.12718,69,null,null,null,null,null,null,null,null,null,null,null,null
13115,26.12732,64,null,null,null,null,null,null,null,null,null,null,null,null
13116,26.12747,36,null,null,null,null,null,null,null,null,null,null,null,null
13117,26.17000,20,null,null,null,null,null,null,null,null,null,null,null,null
13118,26.17029,28,null,null,null,null,null,null,null,null,null,null,null,null
13119,26.17246,39,null,null,null,null,null,null,null,null,null,null,null,null
13120,26.17545,9,null,null,null,null,null,null,null,null,null,null,null,null
13121,26.17594,-19,null,null,null,null,null,null,null,null,null,null,null,null
13122,26.17628,1,null,null,null,null,null,null,null,null,null,null,null,null
13123,26.17653,21,null,null,null,null,null,null,null,null,null,null,null,null
13124,26.17670,-2,null,null,null,null,null,null,null,null,null,null,null,null
13125,26.17683,-33,null,null,null,null,null,null,null,null,null,null,null,null
13126,26.17702,-28,null,null,null,null,null,null,null,null,null,null,null,null
13127,26.17720,-13,null,null,null,null,null,null,null,null,null,null,null,null
13128,26.17734,-19,null,null,null,null,null,null,null,null,null,null,null,null
13129,26.17747,-33,null,null,null,null,null,null,null,null,null,null,null,null
13130,26.17766,-49,null,null,null,null,null,null,null,null,null,null,null,null
13131,26.17782,-53,null,null,null,null,null,null,null,null,null,null,null,null
13132,26.17797,-38,null,null,null,null,null,null,null,null,null,null,null,null
13133,26.17809,-11,null,null,null,null,null,null,null,null,null,null,null,null
13134,26.17826,16,null,null,null,null,null,null,null,null,null,null,null,null
13135,26.17841,21,null,null,null,null,null,null,null,null,null,null,null,null
13136,26.17856,-6,null,null,null,null,null,null,null,null,null,null,null,null
13137,26.21289,-46,null,null,null,null,null,null,null,null,null,null,null,null
13138,26.21314,-53,null,null,null,null,null,null,null,null,null,null,null,null
13139,26.21509,-11,null,null,null,null,null,null,null,null,null,null,null,null
13140,26.21577,6,null,null,null,null,null,null,null,null,null,null,null,null
13141,26.21650,-24,null,null,null,null,null,null,null,null,null,null,null,null
13142,26.21667,-54,null,null,null,null,null,null,null,null,null,null,null,null
13143,26.21684,-38,null,null,null,null,null,null,null,null,null,null,null,null
13144,26.21709,-1,null,null,null,null,null,null,null,null,null,null,null,null
13145,26.21736,8,null,null,null,null,null,null,null,null,null,null,null,null
13146,26.21765,-9,null,null,null,null,null,null,null,null,null,null,null,null
13147,26.21783,8,null,null,null,null,null,null,null,null,null,null,null,null
13148,26.21807,51,null,null,null,null,null,null,null,null,null,null,null,null
13149,26.21850,66,null,null,null,null,null,null,null,null,null,null,null,null
13150,26.21868,53,null,null,null,null,null,null,null,null,null,null,null,null
13151,26.21881,42,null,null,null,null,null,null,null,null,null,null,null,null
13152,26.21902,48,null,null,null,null,null,null,null,null,null,null,null,null
13153,26.21916,57,null,null,null,null,null,null,null,null,null,null,null,null
13154,26.21928,75,null,null,null,null,null,null,null,null,null,null,null,null
13155,26.21945,87,null,null,null,null,null,null,null,null,null,null,null,null
13156,26.23546,113,null,null,null,null,null,null,null,null,null,null,null,null
13157,26.23589,130,null,null,null,null,null,null,null,null,null,null,null,null
13158,26.23665,118,null,null,null,null,null,null,null,null,null,null,null,null
13159,26.23732,100,null,null,null,null,null,null,null,null,null,null,null,null
13160,26.23767,108,null,null,null,null,null,null,null,null,null,null,null,null
13161,26.23790,138,null,null,null,null,null,null,null,null,null,null,null,null
13162,26.23812,154,null,null,null,null,null,null,null,null,null,null,null,null
13163,26.23834,145,null,null,null,null,null,null,null,null,null,null,null,null
13164,26.23852,148,null,null,null,null,null,null,null,null,null,null,null,null
13165,26.23871,166,null,null,null,null,null,null,null,null,null,null,null,null
13166,26.23890,167,null,null,null,null,null,null,null,null,null,null,null,null
13167,26.23906,133,null,null,null,null,null,null,null,null,null,null,null,null
13168,26.23920,102,null,null,null,null,null,null,null,null,null,null,null,null
13169,26.23933,103,null,null,null,null,null,null,null,null,null,null,null,null
13170,26.23954,113,null,null,null,null,null,null,null,null,null,null,null,null
13171,26.23967,100,null,null,null,null,null,null,null,null,null,null,null,null
13172,26.23989,82,null,null,null,null,null,null,null,null,null,null,null,null
13173,26.24016,70,null,null,null,null,null,null,null,null,null,null,null,null
13174,26.24035,69,null,null,null,null,null,null,null,null,null,null,null,null
13175,26.24051,64,null,null,null,null,null,null,null,null,null,null,null,null
13176,26.30272,48,null,null,null,null,null,null,null,null,null,null,null,null
13177,26.30300,53,null,null,null,null,null,null,null,null,null,null,null,null
13178,26.30344,56,null,null,null,null,null,null,null,null,null,null,null,null
13179,26.30366,39,null,null,null,null,null,null,null,null,null,null,null,null
13180,26.30381,-6,null,null,null,null,null,null,null,null,null,null,null,null
13181,26.30395,-25,null,null,null,null,null,null,null,null,null,null,null,null
13182,26.30408,-18,null,null,null,null,null,null,null,null,null,null,null,null
13183,26.30421,-36,null,null,null,null,null,null,null,null,null,null,null,null
13184,26.30434,-76,null,null,null,null,null,null,null,null,null,null,null,null
13185,26.30449,-89,null,null,null,null,null,null,null,null,null,null,null,null
13186,26.30462,-68,null,null,null,null,null,null,null,null,null,null,null,null
