Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
67573,132.28605,-115,null,null,null,null,null,null,null,null,null,null,null,null
67574,132.28618,-195,null,null,null,null,null,null,null,null,null,null,null,null
67575,132.28638,-308,null,null,null,null,null,null,null,null,null,null,null,null
67576,132.28653,-376,null,null,null,null,null,null,null,null,null,null,null,null
67577,132.28681,-393,null,null,null,null,null,null,null,null,null,null,null,null
67578,132.33231,-418,null,null,null,null,null,null,null,null,null,null,null,null
67579,132.33261,-459,null,null,null,null,null,null,null,null,null,null,null,null
67580,132.33382,-451,null,null,null,null,null,null,null,null,null,null,null,null
67581,132.34046,-391,null,null,null,null,null,null,null,null,null,null,null,null
67582,132.34315,-343,null,null,null,null,null,null,null,null,null,null,null,null
67583,132.34535,-338,null,null,null,null,null,null,null,null,null,null,null,null
67584,132.34555,-305,null,null,null,null,null,null,null,null,null,null,null,null
67585,132.34873,-245,null,null,null,null,null,null,null,null,null,null,null,null
67586,132.34890,-204,null,null,null,null,null,null,null,null,null,null,null,null
67587,132.35295,-201,null,null,null,null,null,null,null,null,null,null,null,null
67588,132.35311,-275,null,null,null,null,null,null,null,null,null,null,null,null
67589,132.35840,-324,null,null,null,null,null,null,null,null,null,null,null,null
67590,132.35858,-270,null,null,null,null,null,null,null,null,null,null,null,null
67591,132.36054,-221,null,null,null,null,null,null,null,null,null,null,null,null
67592,132.36071,-230,null,null,null,null,null,null,null,null,null,null,null,null
67593,132.36085,-232,null,null,null,null,null,null,null,null,null,null,null,null
67594,132.36099,-180,null,null,null,null,null,null,null,null,null,null,null,null
67595,132.36118,-124,null,null,null,null,null,null,null,null,null,null,null,null
67596,132.36131,-69,null,null,null,null,null,null,null,null,null,null,null,null
67597,132.36152,35,null,null,null,null,null,null,null,null,null,null,null,null
67598,132.37064,128,null,null,null,null,null,null,null,null,null,null,null,null
67599,132.37086,137,null,null,null,null,null,null,null,null,null,null,null,null
67600,132.37110,50,null,null,null,null,null,null,null,null,null,null,null,null
67601,132.37139,-2,null,null,null,null,null,null,null,null,null,null,null,null
67602,132.37167,32,null,null,null,null,null,null,null,null,null,null,null,null
67603,132.37183,51,null,null,null,null,null,null,null,null,null,null,null,null
67604,132.37201,23,null,null,null,null,null,null,null,null,null,null,null,null
67605,132.37216,53,null,null,null,null,null,null,null,null,null,null,null,null
67606,132.37229,113,null,null,null,null,null,null,null,null,null,null,null,null
67607,132.37242,108,null,null,null,null,null,null,null,null,null,null,null,null
67608,132.37269,71,null,null,null,null,null,null,null,null,null,null,null,null
67609,132.37287,60,null,null,null,null,null,null,null,null,null,null,null,null
67610,132.37302,91,null,null,null,null,null,null,null,null,null,null,null,null
67611,132.37321,104,null,null,null,null,null,null,null,null,null,null,null,null
67612,132.37335,85,null,null,null,null,null,null,null,null,null,null,null,null
67613,132.37347,70,null,null,null,null,null,null,null,null,null,null,null,null
67614,132.37358,112,null,null,null,null,null,null,null,null,null,null,null,null
67615,132.37372,168,null,null,null,null,null,null,null,null,null,null,null,null
67616,132.37389,183,null,null,null,null,null,null,null,null,null,null,null,null
67617,132.37402,144,null,null,null,null,null,null,null,null,null,null,null,null
67618,132.41576,129,null,null,null,null,null,null,null,null,null,null,null,null
67619,132.41600,123,null,null,null,null,null,null,null,null,null,null,null,null
67620,132.41679,122,null,null,null,null,null,null,null,null,null,null,null,null
67621,132.41725,74,null,null,null,null,null,null,null,null,null,null,null,null
67622,132.41768,-30,null,null,null,null,null,null,null,null,null,null,null,null
67623,132.41789,-117,null,null,null,null,null,null,null,null,null,null,null,null
67624,132.41810,-117,null,null,null,null,null,null,null,null,null,null,null,null
67625,132.41835,-126,null,null,null,null,null,null,null,null,null,null,null,null
67626,132.41849,-156,null,null,null,null,null,null,null,null,null,null,null,null
67627,132.41862,-168,null,null,null,null,null,null,null,null,null,null,null,null
67628,132.41876,-114,null,null,null,null,null,null,null,null,null,null,null,null
67629,132.41897,-17,null,null,null,null,null,null,null,null,null,null,null,null
67630,132.41912,6,null,null,null,null,null,null,null,null,null,null,null,null
67631,132.41925,22,null,null,null,null,null,null,null,null,null,null,null,null
67632,132.41938,73,null,null,null,null,null,null,null,null,null,null,null,null
67633,132.41950,74,null,null,null,null,null,null,null,null,null,null,null,null
67634,132.41966,2,null,null,null,null,null,null,null,null,null,null,null,null
67635,132.41978,-41,null,null,null,null,null,null,null,null,null,null,null,null
67636,132.41993,-11,null,null,null,null,null,null,null,null,null,null,null,null
67637,132.43852,8,null,null,null,null,null,null,null,null,null,null,null,null
67638,132.43876,-3,null,null,null,null,null,null,null,null,null,null,null,null
67639,132.43903,-37,null,null,null,null,null,null,null,null,null,null,null,null
67640,132.43920,-58,null,null,null,null,null,null,null,null,null,null,null,null
67641,132.43945,-39,null,null,null,null,null,null,null,null,null,null,null,null
67642,132.43960,4,null,null,null,null,null,null,null,null,null,null,null,null
67643,132.43973,40,null,null,null,null,null,null,null,null,null,null,null,null
67644,132.43989,50,null,null,null,null,null,null,null,null,null,null,null,null
67645,132.44004,80,null,null,null,null,null,null,null,null,null,null,null,null
67646,132.44018,129,null,null,null,null,null,null,null,null,null,null,null,null
67647,132.44031,155,null,null,null,null,null,null,null,null,null,null,null,null
67648,132.44048,185,null,null,null,null,null,null,null,null,null,null,null,null
67649,132.44065,230,null,null,null,null,null,null,null,null,null,null,null,null
67650,132.44078,247,null,null,null,null,null,null,null,null,null,null,null,null
67651,132.44090,184,null,null,null,null,null,null,null,null,null,null,null,null
67652,132.44104,131,null,null,null,null,null,null,null,null,null,null,null,null
67653,132.44116,148,null,null,null,null,null,null,null,null,null,null,null,null
67654,132.44129,164,null,null,null,null,null,null,null,null,null,null,null,null
67655,132.44141,176,null,null,null,null,null,null,null,null,null,null,null,null
67656,132.44157,213,null,null,null,null,null,null,null,null,null,null,null,null
67657,132.48302,304,null,null,null,null,null,null,null,null,null,null,null,null
67658,132.48339,389,null,null,null,null,null,null,null,null,null,null,null,null
67659,132.48364,306,null,null,null,null,null,null,null,null,null,null,null,null
67660,132.48388,164,null,null,null,null,null,null,null,null,null,null,null,null
67661,132.48411,156,null,null,null,null,null,null,null,null,null,null,null,null
67662,132.48432,248,null,null,null,null,null,null,null,null,null,null,null,null
67663,132.48446,308,null,null,null,null,null,null,null,null,null,null,null,null
67664,132.48461,289,null,null,null,null,null,null,null,null,null,null,null,null
67665,132.48481,288,null,null,null,null,null,null,null,null,null,null,null,null
67666,132.48511,313,null,null,null,null,null,null,null,null,null,null,null,null
67667,132.48531,281,null,null,null,null,null,null,null,null,null,null,null,null
67668,132.48553,138,null,null,null,null,null,null,null,null,null,null,null,null
67669,132.48574,20,null,null,null,null,null,null,null,null,null,null,null,null
67670,132.48593,23,null,null,null,null,null,null,null,null,null,null,null,null
67671,132.48608,51,null,null,null,null,null,null,null,null,null,null,null,null
67672,132.48621,106,null,null,null,null,null,null,null,null,null,null,null,null
67673,132.48634,103,null,null,null,null,null,null,null,null,null,null,null,null
67674,132.48647,41,null,null,null,null,null,null,null,null,null,null,null,null
67675,132.48663,1,null,null,null,null,null,null,null,null,null,null,null,null
67676,132.52816,-28,null,null,null,null,null,null,null,null,null,null,null,null
67677,132.52839,-45,null,null,null,null,null,null,null,null,null,null,null,null
67678,132.52857,-18,null,null,null,null,null,null,null,null,null,null,null,null
67679,132.52879,18,null,null,null,null,null,null,null,null,null,null,null,null
67680,132.52901,-3,null,null,null,null,null,null,null,null,null,null,null,null
67681,132.52920,-60,null,null,null,null,null,null,null,null,null,null,null,null
67682,132.52934,-108,null,null,null,null,null,null,null,null,null,null,null,null
67683,132.52948,-133,null,null,null,null,null,null,null,null,null,null,null,null
67684,132.52962,-155,null,null,null,null,null,null,null,null,null,null,null,null
67685,132.52975,-204,null,null,null,null,null,null,null,null,null,null,null,null
67686,132.52989,-228,null,null,null,null,null,null,null,null,null,null,null,null
67687,132.53001,-190,null,null,null,null,null,null,null,null,null,null,null,null
67688,132.53019,-168,null,null,null,null,null,null,null,null,null,null,null,null
67689,132.53034,-226,null,null,null,null,null,null,null,null,null,null,null,null
67690,132.53048,-268,null,null,null,null,null,null,null,null,null,null,null,null
67691,132.53060,-265,null,null,null,null,null,null,null,null,null,null,null,null
67692,132.53074,-257,null,null,null,null,null,null,null,null,null,null,null,null
67693,132.53085,-261,null,null,null,null,null,null,null,null,null,null,null,null
67694,132.53099,-235,null,null,null,null,null,null,null,null,null,null,null,null
67695,132.53110,-178,null,null,null,null,null,null,null,null,null,null,null,null
67696,132.55076,-141,null,null,null,null,null,null,null,null,null,null,null,null
67697,132.55120,-173,null,null,null,null,null,null,null,null,null,null,null,null
67698,132.55163,-214,null,null,null,null,null,null,null,null,null,null,null,null
67699,132.55207,-214,null,null,null,null,null,null,null,null,null,null,null,null
67700,132.55243,-200,null,null,null,null,null,null,null,null,null,null,null,null
67701,132.55269,-210,null,null,null,null,null,null,null,null,null,null,null,null
67702,132.55286,-193,null,null,null,null,null,null,null,null,null,null,null,null
67703,132.55300,-66,null,null,null,null,null,null,null,null,null,null,null,null
67704,132.55319,80,null,null,null,null,null,null,null,null,null,null,null,null
67705,132.55340,176,null,null,null,null,null,null,null,null,null,null,null,null
67706,132.55357,200,null,null,null,null,null,null,null,null,null,null,null,null
67707,132.55374,134,null,null,null,null,null,null,null,null,null,null,null,null
67708,132.55399,102,null,null,null,null,null,null,null,null,null,null,null,null
67709,132.55414,80,null,null,null,null,null,null,null,null,null,null,null,null
67710,132.55432,51,null,null,null,null,null,null,null,null,null,null,null,null
67711,132.55448,-81,null,null,null,null,null,null,null,null,null,null,null,null
67712,132.55471,-186,null,null,null,null,null,null,null,null,null,null,null,null
67713,132.55490,-188,null,null,null,null,null,null,null,null,null,null,null,null
67714,132.55503,-167,null,null,null,null,null,null,null,null,null,null,null,null
67715,132.55527,-190,null,null,null,null,null,null,null,null,null,null,null,null
67716,132.59513,-186,null,null,null,null,null,null,null,null,null,null,null,null
67717,132.59537,-119,null,null,null,null,null,null,null,null,null,null,null,null
67718,132.59560,-55,null,null,null,null,null,null,null,null,null,null,null,null
67719,132.59595,-10,null,null,null,null,null,null,null,null,null,null,null,null
67720,132.59615,45,null,null,null,null,null,null,null,null,null,null,null,null
67721,132.59637,98,null,null,null,null,null,null,null,null,null,null,null,null
67722,132.59657,93,null,null,null,null,null,null,null,null,null,null,null,null
67723,132.59676,49,null,null,null,null,null,null,null,null,null,null,null,null
67724,132.59691,11,null,null,null,null,null,null,null,null,null,null,null,null
67725,132.59707,48,null,null,null,null,null,null,null,null,null,null,null,null
67726,132.59723,70,null,null,null,null,null,null,null,null,null,null,null,null
67727,132.59736,21,null,null,null,null,null,null,null,null,null,null,null,null
67728,132.59749,-38,null,null,null,null,null,null,null,null,null,null,null,null
67729,132.59765,-38,null,null,null,null,null,null,null,null,null,null,null,null
67730,132.59782,6,null,null,null,null,null,null,null,null,null,null,null,null
67731,132.59795,18,null,null,null,null,null,null,null,null,null,null,null,null
