Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
56288,647.96009,-210,null,null,null,null,null,null,null,null,null,null,null,null
56289,647.97864,755,null,null,null,null,null,null,null,null,null,null,null,null
56290,647.98794,884,null,null,null,null,null,null,null,null,null,null,null,null
56291,647.99448,-451,null,null,null,null,null,null,null,null,null,null,null,null
56292,648.00147,-891,null,null,null,null,null,null,null,null,null,null,null,null
56293,648.01235,-482,null,null,null,null,null,null,null,null,null,null,null,null
56294,648.01851,612,null,null,null,null,null,null,null,null,null,null,null,null
56295,648.02766,501,null,null,null,null,null,null,null,null,null,null,null,null
56296,648.03388,-233,null,null,null,null,null,null,null,null,null,null,null,null
56297,648.04370,193,null,null,null,null,null,null,null,null,null,null,null,null
56298,648.05001,962,null,null,null,null,null,null,null,null,null,null,null,null
56299,648.05579,229,null,null,null,null,null,null,null,null,null,null,null,null
56300,648.06368,-826,null,null,null,null,null,null,null,null,null,null,null,null
56301,648.07033,-771,null,null,null,null,null,null,null,null,null,null,null,null
56302,648.07633,172,null,null,null,null,null,null,null,null,null,null,null,null
56303,648.08246,785,null,null,null,null,null,null,null,null,null,null,null,null
56304,648.08859,134,null,null,null,null,null,null,null,null,null,null,null,null
56305,648.09602,-227,null,null,null,null,null,null,null,null,null,null,null,null
56306,648.10189,720,null,null,null,null,null,null,null,null,null,null,null,null
56307,648.10786,892,null,null,null,null,null,null,null,null,null,null,null,null
56308,648.11484,-407,null,null,null,null,null,null,null,null,null,null,null,null
56309,648.12126,-923,null,null,null,null,null,null,null,null,null,null,null,null
56310,648.12860,-577,null,null,null,null,null,null,null,null,null,null,null,null
56311,648.13432,504,null,null,null,null,null,null,null,null,null,null,null,null
56312,648.14034,484,null,null,null,null,null,null,null,null,null,null,null,null
56313,648.14764,-238,null,null,null,null,null,null,null,null,null,null,null,null
56314,648.15430,101,null,null,null,null,null,null,null,null,null,null,null,null
56315,648.16119,961,null,null,null,null,null,null,null,null,null,null,null,null
56316,648.16677,418,null,null,null,null,null,null,null,null,null,null,null,null
56317,648.17710,-774,null,null,null,null,null,null,null,null,null,null,null,null
56318,648.18339,-819,null,null,null,null,null,null,null,null,null,null,null,null
56319,648.19153,11,null,null,null,null,null,null,null,null,null,null,null,null
56320,648.19833,698,null,null,null,null,null,null,null,null,null,null,null,null
56321,648.20607,101,null,null,null,null,null,null,null,null,null,null,null,null
56322,648.21481,-312,null,null,null,null,null,null,null,null,null,null,null,null
56323,648.22336,568,null,null,null,null,null,null,null,null,null,null,null,null
56324,648.22976,920,null,null,null,null,null,null,null,null,null,null,null,null
56325,648.23591,-230,null,null,null,null,null,null,null,null,null,null,null,null
56326,648.24582,-892,null,null,null,null,null,null,null,null,null,null,null,null
56327,648.25151,-610,null,null,null,null,null,null,null,null,null,null,null,null
56328,648.26074,467,null,null,null,null,null,null,null,null,null,null,null,null
56329,648.26726,520,null,null,null,null,null,null,null,null,null,null,null,null
56330,648.27780,-188,null,null,null,null,null,null,null,null,null,null,null,null
56331,648.28363,51,null,null,null,null,null,null,null,null,null,null,null,null
56332,648.29266,932,null,null,null,null,null,null,null,null,null,null,null,null
56333,648.29848,484,null,null,null,null,null,null,null,null,null,null,null,null
56334,648.30471,-753,null,null,null,null,null,null,null,null,null,null,null,null
56335,648.31162,-856,null,null,null,null,null,null,null,null,null,null,null,null
56336,648.31855,-107,null,null,null,null,null,null,null,null,null,null,null,null
56337,648.32455,717,null,null,null,null,null,null,null,null,null,null,null,null
56338,648.33064,259,null,null,null,null,null,null,null,null,null,null,null,null
56339,648.33653,-243,null,null,null,null,null,null,null,null,null,null,null,null
56340,648.34432,566,null,null,null,null,null,null,null,null,null,null,null,null
56341,648.35031,898,null,null,null,null,null,null,null,null,null,null,null,null
56342,648.35659,-246,null,null,null,null,null,null,null,null,null,null,null,null
56343,648.36249,-915,null,null,null,null,null,null,null,null,null,null,null,null
56344,648.36799,-664,null,null,null,null,null,null,null,null,null,null,null,null
56345,648.37469,406,null,null,null,null,null,null,null,null,null,null,null,null
56346,648.38166,549,null,null,null,null,null,null,null,null,null,null,null,null
56347,648.38847,-196,null,null,null,null,null,null,null,null,null,null,null,null
56348,648.39488,-82,null,null,null,null,null,null,null,null,null,null,null,null
56349,648.40073,874,null,null,null,null,null,null,null,null,null,null,null,null
56350,648.40683,592,null,null,null,null,null,null,null,null,null,null,null,null
56351,648.41483,-699,null,null,null,null,null,null,null,null,null,null,null,null
56352,648.42103,-875,null,null,null,null,null,null,null,null,null,null,null,null
56353,648.42803,-233,null,null,null,null,null,null,null,null,null,null,null,null
56354,648.43371,616,null,null,null,null,null,null,null,null,null,null,null,null
56355,648.44015,214,null,null,null,null,null,null,null,null,null,null,null,null
56356,648.44777,-306,null,null,null,null,null,null,null,null,null,null,null,null
56357,648.45431,481,null,null,null,null,null,null,null,null,null,null,null,null
56358,648.46169,928,null,null,null,null,null,null,null,null,null,null,null,null
56359,648.46751,-156,null,null,null,null,null,null,null,null,null,null,null,null
56360,648.47346,-920,null,null,null,null,null,null,null,null,null,null,null,null
56361,648.48041,-716,null,null,null,null,null,null,null,null,null,null,null,null
56362,648.48795,314,null,null,null,null,null,null,null,null,null,null,null,null
56363,648.49567,545,null,null,null,null,null,null,null,null,null,null,null,null
56364,648.50115,-170,null,null,null,null,null,null,null,null,null,null,null,null
56365,648.50695,-124,null,null,null,null,null,null,null,null,null,null,null,null
56366,648.51469,808,null,null,null,null,null,null,null,null,null,null,null,null
56367,648.52158,571,null,null,null,null,null,null,null,null,null,null,null,null
56368,648.52814,-702,null,null,null,null,null,null,null,null,null,null,null,null
56369,648.53363,-892,null,null,null,null,null,null,null,null,null,null,null,null
56370,648.53956,-293,null,null,null,null,null,null,null,null,null,null,null,null
56371,648.54657,662,null,null,null,null,null,null,null,null,null,null,null,null
56372,648.55307,315,null,null,null,null,null,null,null,null,null,null,null,null
56373,648.56193,-277,null,null,null,null,null,null,null,null,null,null,null,null
56374,648.56794,405,null,null,null,null,null,null,null,null,null,null,null,null
56375,648.57828,924,null,null,null,null,null,null,null,null,null,null,null,null
56376,648.58441,-67,null,null,null,null,null,null,null,null,null,null,null,null
56377,648.59309,-891,null,null,null,null,null,null,null,null,null,null,null,null
56378,648.59944,-727,null,null,null,null,null,null,null,null,null,null,null,null
56379,648.60729,246,null,null,null,null,null,null,null,null,null,null,null,null
56380,648.61558,538,null,null,null,null,null,null,null,null,null,null,null,null
56381,648.62424,-114,null,null,null,null,null,null,null,null,null,null,null,null
56382,648.63148,-107,null,null,null,null,null,null,null,null,null,null,null,null
56383,648.64069,880,null,null,null,null,null,null,null,null,null,null,null,null
56384,648.64924,713,null,null,null,null,null,null,null,null,null,null,null,null
56385,648.65757,-627,null,null,null,null,null,null,null,null,null,null,null,null
56386,648.66435,-887,null,null,null,null,null,null,null,null,null,null,null,null
56387,648.67174,-321,null,null,null,null,null,null,null,null,null,null,null,null
56388,648.67914,693,null,null,null,null,null,null,null,null,null,null,null,null
56389,648.68489,392,null,null,null,null,null,null,null,null,null,null,null,null
56390,648.69187,-268,null,null,null,null,null,null,null,null,null,null,null,null
56391,648.69769,345,null,null,null,null,null,null,null,null,null,null,null,null
56392,648.70441,962,null,null,null,null,null,null,null,null,null,null,null,null
56393,648.71108,65,null,null,null,null,null,null,null,null,null,null,null,null
56394,648.71777,-865,null,null,null,null,null,null,null,null,null,null,null,null
56395,648.72424,-750,null,null,null,null,null,null,null,null,null,null,null,null
56396,648.73123,236,null,null,null,null,null,null,null,null,null,null,null,null
56397,648.73817,652,null,null,null,null,null,null,null,null,null,null,null,null
56398,648.74508,-36,null,null,null,null,null,null,null,null,null,null,null,null
56399,648.75117,-193,null,null,null,null,null,null,null,null,null,null,null,null
56400,648.75808,741,null,null,null,null,null,null,null,null,null,null,null,null
56401,648.76450,706,null,null,null,null,null,null,null,null,null,null,null,null
56402,648.77281,-605,null,null,null,null,null,null,null,null,null,null,null,null
56403,648.77942,-937,null,null,null,null,null,null,null,null,null,null,null,null
56404,648.78522,-472,null,null,null,null,null,null,null,null,null,null,null,null
56405,648.79195,627,null,null,null,null,null,null,null,null,null,null,null,null
56406,648.79857,452,null,null,null,null,null,null,null,null,null,null,null,null
56407,648.80565,-260,null,null,null,null,null,null,null,null,null,null,null,null
56408,648.81275,274,null,null,null,null,null,null,null,null,null,null,null,null
56409,648.81987,992,null,null,null,null,null,null,null,null,null,null,null,null
56410,648.82648,150,null,null,null,null,null,null,null,null,null,null,null,null
56411,648.83265,-884,null,null,null,null,null,null,null,null,null,null,null,null
56412,648.83876,-788,null,null,null,null,null,null,null,null,null,null,null,null
56413,648.84600,208,null,null,null,null,null,null,null,null,null,null,null,null
56414,648.85203,704,null,null,null,null,null,null,null,null,null,null,null,null
56415,648.85873,18,null,null,null,null,null,null,null,null,null,null,null,null
56416,648.86582,-190,null,null,null,null,null,null,null,null,null,null,null,null
56417,648.87282,789,null,null,null,null,null,null,null,null,null,null,null,null
56418,648.87986,858,null,null,null,null,null,null,null,null,null,null,null,null
56419,648.88592,-493,null,null,null,null,null,null,null,null,null,null,null,null
56420,648.89276,-926,null,null,null,null,null,null,null,null,null,null,null,null
56421,648.89905,-489,null,null,null,null,null,null,null,null,null,null,null,null
56422,648.90564,630,null,null,null,null,null,null,null,null,null,null,null,null
56423,648.91346,523,null,null,null,null,null,null,null,null,null,null,null,null
56424,648.91988,-190,null,null,null,null,null,null,null,null,null,null,null,null
56425,648.92647,266,null,null,null,null,null,null,null,null,null,null,null,null
56426,648.93325,1013,null,null,null,null,null,null,null,null,null,null,null,null
56427,648.93955,258,null,null,null,null,null,null,null,null,null,null,null,null
56428,648.95186,-825,null,null,null,null,null,null,null,null,null,null,null,null
56429,648.95748,-781,null,null,null,null,null,null,null,null,null,null,null,null
56430,648.96487,160,null,null,null,null,null,null,null,null,null,null,null,null
56431,648.97056,708,null,null,null,null,null,null,null,null,null,null,null,null
56432,648.97858,45,null,null,null,null,null,null,null,null,null,null,null,null
56433,648.98453,-269,null,null,null,null,null,null,null,null,null,null,null,null
56434,648.99040,667,null,null,null,null,null,null,null,null,null,null,null,null
56435,648.99778,840,null,null,null,null,null,null,null,null,null,null,null,null
56436,649.00442,-397,null,null,null,null,null,null,null,null,null,null,null,null
56437,649.01108,-910,null,null,null,null,null,null,null,null,null,null,null,null
56438,649.01751,-545,null,null,null,null,null,null,null,null,null,null,null,null
56439,649.02360,496,null,null,null,null,null,null,null,null,null,null,null,null
56440,649.02980,404,null,null,null,null,null,null,null,null,null,null,null,null
56441,649.03645,-322,null,null,null,null,null,null,null,null,null,null,null,null
56442,649.04354,25,null,null,null,null,null,null,null,null,null,null,null,null
56443,649.04965,770,null,null,null,null,null,null,null,null,null,null,null,null
56444,649.05618,177,null,null,null,null,null,null,null,null,null,null,null,null
