Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
53113,104.11297,34,null,null,null,null,null,null,null,null,null,null,null,null
53114,104.11328,27,null,null,null,null,null,null,null,null,null,null,null,null
53115,104.11369,-2,null,null,null,null,null,null,null,null,null,null,null,null
53116,104.11390,-7,null,null,null,null,null,null,null,null,null,null,null,null
53117,104.11409,12,null,null,null,null,null,null,null,null,null,null,null,null
53118,104.15442,23,null,null,null,null,null,null,null,null,null,null,null,null
53119,104.15469,2,null,null,null,null,null,null,null,null,null,null,null,null
53120,104.15497,-8,null,null,null,null,null,null,null,null,null,null,null,null
53121,104.15550,18,null,null,null,null,null,null,null,null,null,null,null,null
53122,104.15582,36,null,null,null,null,null,null,null,null,null,null,null,null
53123,104.15606,22,null,null,null,null,null,null,null,null,null,null,null,null
53124,104.15623,null,54,53,45583,89320,4180,47374,7213,5619,3301,1496,0,null
53125,104.15654,4,null,null,null,null,null,null,null,null,null,null,null,null
53126,104.15667,18,null,null,null,null,null,null,null,null,null,null,null,null
53127,104.15679,35,null,null,null,null,null,null,null,null,null,null,null,null
53128,104.15693,18,null,null,null,null,null,null,null,null,null,null,null,null
53129,104.15716,-5,null,null,null,null,null,null,null,null,null,null,null,null
53130,104.15728,8,null,null,null,null,null,null,null,null,null,null,null,null
53131,104.15740,26,null,null,null,null,null,null,null,null,null,null,null,null
53132,104.15751,19,null,null,null,null,null,null,null,null,null,null,null,null
53133,104.15773,-17,null,null,null,null,null,null,null,null,null,null,null,null
53134,104.17756,-39,null,null,null,null,null,null,null,null,null,null,null,null
53135,104.17781,-23,null,null,null,null,null,null,null,null,null,null,null,null
53136,104.17810,-19,null,null,null,null,null,null,null,null,null,null,null,null
53137,104.17840,-43,null,null,null,null,null,null,null,null,null,null,null,null
53138,104.17873,-45,null,null,null,null,null,null,null,null,null,null,null,null
53139,104.17897,-6,null,null,null,null,null,null,null,null,null,null,null,null
53140,104.17911,17,null,null,null,null,null,null,null,null,null,null,null,null
53141,104.17923,-7,null,null,null,null,null,null,null,null,null,null,null,null
53142,104.17939,-38,null,null,null,null,null,null,null,null,null,null,null,null
53143,104.17954,-25,null,null,null,null,null,null,null,null,null,null,null,null
53144,104.17969,2,null,null,null,null,null,null,null,null,null,null,null,null
53145,104.17985,1,null,null,null,null,null,null,null,null,null,null,null,null
53146,104.18000,-18,null,null,null,null,null,null,null,null,null,null,null,null
53147,104.18013,3,null,null,null,null,null,null,null,null,null,null,null,null
53148,104.18027,40,null,null,null,null,null,null,null,null,null,null,null,null
53149,104.18040,54,null,null,null,null,null,null,null,null,null,null,null,null
53150,104.18055,25,null,null,null,null,null,null,null,null,null,null,null,null
53151,104.18068,8,null,null,null,null,null,null,null,null,null,null,null,null
53152,104.18085,32,null,null,null,null,null,null,null,null,null,null,null,null
53153,104.18100,56,null,null,null,null,null,null,null,null,null,null,null,null
53154,104.19986,54,null,null,null,null,null,null,null,null,null,null,null,null
53155,104.20015,52,null,null,null,null,null,null,null,null,null,null,null,null
53156,104.20051,71,null,null,null,null,null,null,null,null,null,null,null,null
53157,104.20081,92,null,null,null,null,null,null,null,null,null,null,null,null
53158,104.20121,71,null,null,null,null,null,null,null,null,null,null,null,null
53159,104.20151,35,null,null,null,null,null,null,null,null,null,null,null,null
53160,104.20168,51,null,null,null,null,null,null,null,null,null,null,null,null
53161,104.20183,82,null,null,null,null,null,null,null,null,null,null,null,null
53162,104.20196,66,null,null,null,null,null,null,null,null,null,null,null,null
53163,104.20212,28,null,null,null,null,null,null,null,null,null,null,null,null
53164,104.20228,32,null,null,null,null,null,null,null,null,null,null,null,null
53165,104.20244,58,null,null,null,null,null,null,null,null,null,null,null,null
53166,104.20263,55,null,null,null,null,null,null,null,null,null,null,null,null
53167,104.20279,16,null,null,null,null,null,null,null,null,null,null,null,null
53168,104.20294,1,null,null,null,null,null,null,null,null,null,null,null,null
53169,104.20308,41,null,null,null,null,null,null,null,null,null,null,null,null
53170,104.20320,68,null,null,null,null,null,null,null,null,null,null,null,null
53171,104.20331,33,null,null,null,null,null,null,null,null,null,null,null,null
53172,104.20347,1,null,null,null,null,null,null,null,null,null,null,null,null
53173,104.24510,29,null,null,null,null,null,null,null,null,null,null,null,null
53174,104.24543,52,null,null,null,null,null,null,null,null,null,null,null,null
53175,104.24574,23,null,null,null,null,null,null,null,null,null,null,null,null
53176,104.24604,-10,null,null,null,null,null,null,null,null,null,null,null,null
53177,104.24630,0,null,null,null,null,null,null,null,null,null,null,null,null
53178,104.24645,52,null,null,null,null,null,null,null,null,null,null,null,null
53179,104.24658,82,null,null,null,null,null,null,null,null,null,null,null,null
53180,104.24679,54,null,null,null,null,null,null,null,null,null,null,null,null
53181,104.24696,24,null,null,null,null,null,null,null,null,null,null,null,null
53182,104.24710,27,null,null,null,null,null,null,null,null,null,null,null,null
53183,104.24728,27,null,null,null,null,null,null,null,null,null,null,null,null
53184,104.24743,-1,null,null,null,null,null,null,null,null,null,null,null,null
53185,104.24756,-8,null,null,null,null,null,null,null,null,null,null,null,null
53186,104.24769,22,null,null,null,null,null,null,null,null,null,null,null,null
53187,104.24781,41,null,null,null,null,null,null,null,null,null,null,null,null
53188,104.24799,26,null,null,null,null,null,null,null,null,null,null,null,null
53189,104.24816,18,null,null,null,null,null,null,null,null,null,null,null,null
53190,104.24828,38,null,null,null,null,null,null,null,null,null,null,null,null
53191,104.24847,54,null,null,null,null,null,null,null,null,null,null,null,null
53192,104.24859,35,null,null,null,null,null,null,null,null,null,null,null,null
53193,104.28995,1,null,null,null,null,null,null,null,null,null,null,null,null
53194,104.29033,-6,null,null,null,null,null,null,null,null,null,null,null,null
53195,104.29058,16,null,null,null,null,null,null,null,null,null,null,null,null
53196,104.29085,33,null,null,null,null,null,null,null,null,null,null,null,null
53197,104.29110,13,null,null,null,null,null,null,null,null,null,null,null,null
53198,104.29126,19,null,null,null,null,null,null,null,null,null,null,null,null
53199,104.29139,58,null,null,null,null,null,null,null,null,null,null,null,null
53200,104.29153,70,null,null,null,null,null,null,null,null,null,null,null,null
53201,104.29167,36,null,null,null,null,null,null,null,null,null,null,null,null
53202,104.29180,32,null,null,null,null,null,null,null,null,null,null,null,null
53203,104.29193,70,null,null,null,null,null,null,null,null,null,null,null,null
53204,104.29207,107,null,null,null,null,null,null,null,null,null,null,null,null
53205,104.29220,89,null,null,null,null,null,null,null,null,null,null,null,null
53206,104.29236,56,null,null,null,null,null,null,null,null,null,null,null,null
53207,104.29259,60,null,null,null,null,null,null,null,null,null,null,null,null
53208,104.29290,90,null,null,null,null,null,null,null,null,null,null,null,null
53209,104.29307,104,null,null,null,null,null,null,null,null,null,null,null,null
53210,104.29320,104,null,null,null,null,null,null,null,null,null,null,null,null
53211,104.29339,117,null,null,null,null,null,null,null,null,null,null,null,null
53212,104.29356,112,null,null,null,null,null,null,null,null,null,null,null,null
53213,104.33671,84,null,null,null,null,null,null,null,null,null,null,null,null
53214,104.33699,60,null,null,null,null,null,null,null,null,null,null,null,null
53215,104.33741,66,null,null,null,null,null,null,null,null,null,null,null,null
53216,104.33775,101,null,null,null,null,null,null,null,null,null,null,null,null
53217,104.33813,122,null,null,null,null,null,null,null,null,null,null,null,null
53218,104.33834,91,null,null,null,null,null,null,null,null,null,null,null,null
53219,104.33873,56,null,null,null,null,null,null,null,null,null,null,null,null
53220,104.33888,65,null,null,null,null,null,null,null,null,null,null,null,null
53221,104.33903,82,null,null,null,null,null,null,null,null,null,null,null,null
53222,104.33938,77,null,null,null,null,null,null,null,null,null,null,null,null
53223,104.33956,69,null,null,null,null,null,null,null,null,null,null,null,null
53224,104.33970,86,null,null,null,null,null,null,null,null,null,null,null,null
53225,104.33997,104,null,null,null,null,null,null,null,null,null,null,null,null
53226,104.34011,80,null,null,null,null,null,null,null,null,null,null,null,null
53227,104.34030,37,null,null,null,null,null,null,null,null,null,null,null,null
53228,104.34061,42,null,null,null,null,null,null,null,null,null,null,null,null
53229,104.34074,86,null,null,null,null,null,null,null,null,null,null,null,null
53230,104.34091,91,null,null,null,null,null,null,null,null,null,null,null,null
53231,104.34118,34,null,null,null,null,null,null,null,null,null,null,null,null
53232,104.35764,12,null,null,null,null,null,null,null,null,null,null,null,null
53233,104.35816,56,null,null,null,null,null,null,null,null,null,null,null,null
53234,104.35852,92,null,null,null,null,null,null,null,null,null,null,null,null
53235,104.35878,81,null,null,null,null,null,null,null,null,null,null,null,null
53236,104.35905,54,null,null,null,null,null,null,null,null,null,null,null,null
53237,104.35922,73,null,null,null,null,null,null,null,null,null,null,null,null
53238,104.35939,120,null,null,null,null,null,null,null,null,null,null,null,null
53239,104.35956,116,null,null,null,null,null,null,null,null,null,null,null,null
53240,104.35972,82,null,null,null,null,null,null,null,null,null,null,null,null
53241,104.35986,87,null,null,null,null,null,null,null,null,null,null,null,null
53242,104.36000,114,null,null,null,null,null,null,null,null,null,null,null,null
53243,104.36015,118,null,null,null,null,null,null,null,null,null,null,null,null
53244,104.36058,98,null,null,null,null,null,null,null,null,null,null,null,null
53245,104.36073,98,null,null,null,null,null,null,null,null,null,null,null,null
53246,104.36086,114,null,null,null,null,null,null,null,null,null,null,null,null
53247,104.36103,108,null,null,null,null,null,null,null,null,null,null,null,null
53248,104.36120,80,null,null,null,null,null,null,null,null,null,null,null,null
53249,104.36136,69,null,null,null,null,null,null,null,null,null,null,null,null
53250,104.36153,88,null,null,null,null,null,null,null,null,null,null,null,null
53251,104.36167,103,null,null,null,null,null,null,null,null,null,null,null,null
53252,104.44314,84,null,null,null,null,null,null,null,null,null,null,null,null
53253,104.44340,67,null,null,null,null,null,null,null,null,null,null,null,null
53254,104.44387,86,null,null,null,null,null,null,null,null,null,null,null,null
53255,104.44418,91,null,null,null,null,null,null,null,null,null,null,null,null
53256,104.44454,51,null,null,null,null,null,null,null,null,null,null,null,null
53257,104.44482,26,null,null,null,null,null,null,null,null,null,null,null,null
53258,104.44505,54,null,null,null,null,null,null,null,null,null,null,null,null
53259,104.44521,89,null,null,null,null,null,null,null,null,null,null,null,null
53260,104.44543,70,null,null,null,null,null,null,null,null,null,null,null,null
53261,104.44564,20,null,null,null,null,null,null,null,null,null,null,null,null
53262,104.44583,26,null,null,null,null,null,null,null,null,null,null,null,null
53263,104.44601,68,null,null,null,null,null,null,null,null,null,null,null,null
53264,104.44621,71,null,null,null,null,null,null,null,null,null,null,null,null
53265,104.44637,34,null,null,null,null,null,null,null,null,null,null,null,null
53266,104.44651,10,null,null,null,null,null,null,null,null,null,null,null,null
53267,104.44668,25,null,null,null,null,null,null,null,null,null,null,null,null
53268,104.44681,48,null,null,null,null,null,null,null,null,null,null,null,null
53269,104.44694,21,null,null,null,null,null,null,null,null,null,null,null,null
53270,104.44706,-6,null,null,null,null,null,null,null,null,null,null,null,null
53271,104.44717,7,null,null,null,null,null,null,null,null,null,null,null,null
53272,104.44870,28,null,null,null,null,null,null,null,null,null,null,null,null
53273,104.44896,7,null,null,null,null,null,null,null,null,null,null,null,null
