Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
86662,169.53757,-216,null,null,null,null,null,null,null,null,null,null,null,null
86663,169.53782,-231,null,null,null,null,null,null,null,null,null,null,null,null
86664,169.53808,-226,null,null,null,null,null,null,null,null,null,null,null,null
86665,169.53838,-202,null,null,null,null,null,null,null,null,null,null,null,null
86666,169.53869,-150,null,null,null,null,null,null,null,null,null,null,null,null
86667,169.53888,-99,null,null,null,null,null,null,null,null,null,null,null,null
86668,169.53908,-73,null,null,null,null,null,null,null,null,null,null,null,null
86669,169.53932,-71,null,null,null,null,null,null,null,null,null,null,null,null
86670,169.53983,-84,null,null,null,null,null,null,null,null,null,null,null,null
86671,169.54079,-82,null,null,null,null,null,null,null,null,null,null,null,null
86672,169.54118,-37,null,null,null,null,null,null,null,null,null,null,null,null
86673,169.54149,7,null,null,null,null,null,null,null,null,null,null,null,null
86674,169.54185,17,null,null,null,null,null,null,null,null,null,null,null,null
86675,169.54237,12,null,null,null,null,null,null,null,null,null,null,null,null
86676,169.54262,37,null,null,null,null,null,null,null,null,null,null,null,null
86677,169.54283,80,null,null,null,null,null,null,null,null,null,null,null,null
86678,169.54306,83,null,null,null,null,null,null,null,null,null,null,null,null
86679,169.54334,44,null,null,null,null,null,null,null,null,null,null,null,null
86680,169.54351,28,null,null,null,null,null,null,null,null,null,null,null,null
86681,169.56419,40,null,null,null,null,null,null,null,null,null,null,null,null
86682,169.56447,39,null,null,null,null,null,null,null,null,null,null,null,null
86683,169.56477,21,null,null,null,null,null,null,null,null,null,null,null,null
86684,169.56502,12,null,null,null,null,null,null,null,null,null,null,null,null
86685,169.56537,50,null,null,null,null,null,null,null,null,null,null,null,null
86686,169.56552,93,null,null,null,null,null,null,null,null,null,null,null,null
86687,169.56569,91,null,null,null,null,null,null,null,null,null,null,null,null
86688,169.56583,54,null,null,null,null,null,null,null,null,null,null,null,null
86689,169.56596,6,null,null,null,null,null,null,null,null,null,null,null,null
86690,169.56610,26,null,null,null,null,null,null,null,null,null,null,null,null
86691,169.56632,82,null,null,null,null,null,null,null,null,null,null,null,null
86692,169.56651,35,null,null,null,null,null,null,null,null,null,null,null,null
86693,169.56666,-56,null,null,null,null,null,null,null,null,null,null,null,null
86694,169.56679,-97,null,null,null,null,null,null,null,null,null,null,null,null
86695,169.56696,-105,null,null,null,null,null,null,null,null,null,null,null,null
86696,169.56725,-133,null,null,null,null,null,null,null,null,null,null,null,null
86697,169.56739,-147,null,null,null,null,null,null,null,null,null,null,null,null
86698,169.56751,-157,null,null,null,null,null,null,null,null,null,null,null,null
86699,169.56767,-183,null,null,null,null,null,null,null,null,null,null,null,null
86700,169.56792,-227,null,null,null,null,null,null,null,null,null,null,null,null
86701,169.60941,-257,null,null,null,null,null,null,null,null,null,null,null,null
86702,169.60973,-238,null,null,null,null,null,null,null,null,null,null,null,null
86703,169.61034,-183,null,null,null,null,null,null,null,null,null,null,null,null
86704,169.61069,-163,null,null,null,null,null,null,null,null,null,null,null,null
86705,169.61106,-181,null,null,null,null,null,null,null,null,null,null,null,null
86706,169.61132,-209,null,null,null,null,null,null,null,null,null,null,null,null
86707,169.61147,-218,null,null,null,null,null,null,null,null,null,null,null,null
86708,169.61166,-217,null,null,null,null,null,null,null,null,null,null,null,null
86709,169.61193,-238,null,null,null,null,null,null,null,null,null,null,null,null
86710,169.61216,-247,null,null,null,null,null,null,null,null,null,null,null,null
86711,169.61231,-227,null,null,null,null,null,null,null,null,null,null,null,null
86712,169.61251,-247,null,null,null,null,null,null,null,null,null,null,null,null
86713,169.61265,-301,null,null,null,null,null,null,null,null,null,null,null,null
86714,169.61308,-295,null,null,null,null,null,null,null,null,null,null,null,null
86715,169.61322,-231,null,null,null,null,null,null,null,null,null,null,null,null
86716,169.61362,-188,null,null,null,null,null,null,null,null,null,null,null,null
86717,169.61379,-181,null,null,null,null,null,null,null,null,null,null,null,null
86718,169.61391,-139,null,null,null,null,null,null,null,null,null,null,null,null
86719,169.61403,-94,null,null,null,null,null,null,null,null,null,null,null,null
86720,169.61415,-70,null,null,null,null,null,null,null,null,null,null,null,null
86721,169.65432,-49,null,null,null,null,null,null,null,null,null,null,null,null
86722,169.65466,-44,null,null,null,null,null,null,null,null,null,null,null,null
86723,169.65495,-34,null,null,null,null,null,null,null,null,null,null,null,null
86724,169.65520,12,null,null,null,null,null,null,null,null,null,null,null,null
86725,169.65550,67,null,null,null,null,null,null,null,null,null,null,null,null
86726,169.65566,101,null,null,null,null,null,null,null,null,null,null,null,null
86727,169.65893,118,null,null,null,null,null,null,null,null,null,null,null,null
86728,169.66375,132,null,null,null,null,null,null,null,null,null,null,null,null
86729,169.66799,146,null,null,null,null,null,null,null,null,null,null,null,null
86730,169.67360,128,null,null,null,null,null,null,null,null,null,null,null,null
86731,169.67377,133,null,null,null,null,null,null,null,null,null,null,null,null
86732,169.68071,180,null,null,null,null,null,null,null,null,null,null,null,null
86733,169.68735,203,null,null,null,null,null,null,null,null,null,null,null,null
86734,169.68758,179,null,null,null,null,null,null,null,null,null,null,null,null
86735,169.68774,137,null,null,null,null,null,null,null,null,null,null,null,null
86736,169.69118,151,null,null,null,null,null,null,null,null,null,null,null,null
86737,169.69138,226,null,null,null,null,null,null,null,null,null,null,null,null
86738,169.69156,280,null,null,null,null,null,null,null,null,null,null,null,null
86739,169.69171,294,null,null,null,null,null,null,null,null,null,null,null,null
86740,169.70155,292,null,null,null,null,null,null,null,null,null,null,null,null
86741,169.70183,288,null,null,null,null,null,null,null,null,null,null,null,null
86742,169.70398,280,null,null,null,null,null,null,null,null,null,null,null,null
86743,169.70647,250,null,null,null,null,null,null,null,null,null,null,null,null
86744,169.70808,240,null,null,null,null,null,null,null,null,null,null,null,null
86745,169.70832,261,null,null,null,null,null,null,null,null,null,null,null,null
86746,169.70855,244,null,null,null,null,null,null,null,null,null,null,null,null
86747,169.70869,194,null,null,null,null,null,null,null,null,null,null,null,null
86748,169.70889,192,null,null,null,null,null,null,null,null,null,null,null,null
86749,169.70905,236,null,null,null,null,null,null,null,null,null,null,null,null
86750,169.70925,253,null,null,null,null,null,null,null,null,null,null,null,null
86751,169.70938,199,null,null,null,null,null,null,null,null,null,null,null,null
86752,169.70950,106,null,null,null,null,null,null,null,null,null,null,null,null
86753,169.70966,60,null,null,null,null,null,null,null,null,null,null,null,null
86754,169.70982,80,null,null,null,null,null,null,null,null,null,null,null,null
86755,169.70994,71,null,null,null,null,null,null,null,null,null,null,null,null
86756,169.71006,39,null,null,null,null,null,null,null,null,null,null,null,null
86757,169.71023,66,null,null,null,null,null,null,null,null,null,null,null,null
86758,169.71040,147,null,null,null,null,null,null,null,null,null,null,null,null
86759,169.71053,186,null,null,null,null,null,null,null,null,null,null,null,null
86760,169.72184,188,null,null,null,null,null,null,null,null,null,null,null,null
86761,169.72210,208,null,null,null,null,null,null,null,null,null,null,null,null
86762,169.72246,241,null,null,null,null,null,null,null,null,null,null,null,null
86763,169.72270,295,null,null,null,null,null,null,null,null,null,null,null,null
86764,169.72294,320,null,null,null,null,null,null,null,null,null,null,null,null
86765,169.72308,320,null,null,null,null,null,null,null,null,null,null,null,null
86766,169.72321,356,null,null,null,null,null,null,null,null,null,null,null,null
86767,169.72334,409,null,null,null,null,null,null,null,null,null,null,null,null
86768,169.72347,389,null,null,null,null,null,null,null,null,null,null,null,null
86769,169.72361,322,null,null,null,null,null,null,null,null,null,null,null,null
86770,169.72374,295,null,null,null,null,null,null,null,null,null,null,null,null
86771,169.72387,321,null,null,null,null,null,null,null,null,null,null,null,null
86772,169.72399,347,null,null,null,null,null,null,null,null,null,null,null,null
86773,169.72423,349,null,null,null,null,null,null,null,null,null,null,null,null
86774,169.72436,357,null,null,null,null,null,null,null,null,null,null,null,null
86775,169.72448,381,null,null,null,null,null,null,null,null,null,null,null,null
86776,169.72464,406,null,null,null,null,null,null,null,null,null,null,null,null
86777,169.72476,424,null,null,null,null,null,null,null,null,null,null,null,null
86778,169.72492,475,null,null,null,null,null,null,null,null,null,null,null,null
86779,169.76729,551,null,null,null,null,null,null,null,null,null,null,null,null
86780,169.76763,549,null,null,null,null,null,null,null,null,null,null,null,null
86781,169.76808,492,null,null,null,null,null,null,null,null,null,null,null,null
86782,169.76885,457,null,null,null,null,null,null,null,null,null,null,null,null
86783,169.76936,437,null,null,null,null,null,null,null,null,null,null,null,null
86784,169.76979,393,null,null,null,null,null,null,null,null,null,null,null,null
86785,169.77006,344,null,null,null,null,null,null,null,null,null,null,null,null
86786,169.77023,342,null,null,null,null,null,null,null,null,null,null,null,null
86787,169.77038,355,null,null,null,null,null,null,null,null,null,null,null,null
86788,169.77062,339,null,null,null,null,null,null,null,null,null,null,null,null
86789,169.77085,293,null,null,null,null,null,null,null,null,null,null,null,null
86790,169.77103,260,null,null,null,null,null,null,null,null,null,null,null,null
86791,169.77117,272,null,null,null,null,null,null,null,null,null,null,null,null
86792,169.77131,314,null,null,null,null,null,null,null,null,null,null,null,null
86793,169.77165,314,null,null,null,null,null,null,null,null,null,null,null,null
86794,169.77179,257,null,null,null,null,null,null,null,null,null,null,null,null
86795,169.77198,219,null,null,null,null,null,null,null,null,null,null,null,null
86796,169.77211,203,null,null,null,null,null,null,null,null,null,null,null,null
86797,169.77228,167,null,null,null,null,null,null,null,null,null,null,null,null
86798,169.77245,89,null,null,null,null,null,null,null,null,null,null,null,null
86799,169.78888,20,null,null,null,null,null,null,null,null,null,null,null,null
86800,169.78914,-28,null,null,null,null,null,null,null,null,null,null,null,null
86801,169.78940,-94,null,null,null,null,null,null,null,null,null,null,null,null
86802,169.78970,-155,null,null,null,null,null,null,null,null,null,null,null,null
86803,169.78989,-181,null,null,null,null,null,null,null,null,null,null,null,null
86804,169.79009,-162,null,null,null,null,null,null,null,null,null,null,null,null
86805,169.79034,-139,null,null,null,null,null,null,null,null,null,null,null,null
86806,169.79049,-157,null,null,null,null,null,null,null,null,null,null,null,null
86807,169.79066,-200,null,null,null,null,null,null,null,null,null,null,null,null
86808,169.79084,-209,null,null,null,null,null,null,null,null,null,null,null,null
86809,169.79099,-183,null,null,null,null,null,null,null,null,null,null,null,null
86810,169.79119,-182,null,null,null,null,null,null,null,null,null,null,null,null
86811,169.79135,-237,null,null,null,null,null,null,null,null,null,null,null,null
86812,169.79168,-273,null,null,null,null,null,null,null,null,null,null,null,null
86813,169.79183,-233,null,null,null,null,null,null,null,null,null,null,null,null
86814,169.79197,-200,null,null,null,null,null,null,null,null,null,null,null,null
86815,169.79215,-226,null,null,null,null,null,null,null,null,null,null,null,null
86816,169.79229,-275,null,null,null,null,null,null,null,null,null,null,null,null
86817,169.79243,-279,null,null,null,null,null,null,null,null,null,null,null,null
86818,169.79338,-260,null,null,null,null,null,null,null,null,null,null,null,null
86819,169.85677,-261,null,null,null,null,null,null,null,null,null,null,null,null
86820,169.85703,-284,null,null,null,null,null,null,null,null,null,null,null,null
