Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
42881,84.19685,-40,null,null,null,null,null,null,null,null,null,null,null,null
42882,84.19710,-23,null,null,null,null,null,null,null,null,null,null,null,null
42883,84.19740,-33,null,null,null,null,null,null,null,null,null,null,null,null
42884,84.19769,-39,null,null,null,null,null,null,null,null,null,null,null,null
42885,84.19802,-8,null,null,null,null,null,null,null,null,null,null,null,null
42886,84.19826,27,null,null,null,null,null,null,null,null,null,null,null,null
42887,84.19841,24,null,null,null,null,null,null,null,null,null,null,null,null
42888,84.19854,-1,null,null,null,null,null,null,null,null,null,null,null,null
42889,84.19868,-8,null,null,null,null,null,null,null,null,null,null,null,null
42890,84.19881,-3,null,null,null,null,null,null,null,null,null,null,null,null
42891,84.19916,1,null,null,null,null,null,null,null,null,null,null,null,null
42892,84.19936,1,null,null,null,null,null,null,null,null,null,null,null,null
42893,84.19978,10,null,null,null,null,null,null,null,null,null,null,null,null
42894,84.19996,39,null,null,null,null,null,null,null,null,null,null,null,null
42895,84.20011,38,null,null,null,null,null,null,null,null,null,null,null,null
42896,84.20032,5,null,null,null,null,null,null,null,null,null,null,null,null
42897,84.20047,9,null,null,null,null,null,null,null,null,null,null,null,null
42898,84.20060,55,null,null,null,null,null,null,null,null,null,null,null,null
42899,84.20074,84,null,null,null,null,null,null,null,null,null,null,null,null
42900,84.20094,72,null,null,null,null,null,null,null,null,null,null,null,null
42901,84.22407,58,null,null,null,null,null,null,null,null,null,null,null,null
42902,84.22435,85,null,null,null,null,null,null,null,null,null,null,null,null
42903,84.22729,108,null,null,null,null,null,null,null,null,null,null,null,null
42904,84.22889,97,null,null,null,null,null,null,null,null,null,null,null,null
42905,84.22977,83,null,null,null,null,null,null,null,null,null,null,null,null
42906,84.22996,96,null,null,null,null,null,null,null,null,null,null,null,null
42907,84.23010,104,null,null,null,null,null,null,null,null,null,null,null,null
42908,84.23023,101,null,null,null,null,null,null,null,null,null,null,null,null
42909,84.23050,90,null,null,null,null,null,null,null,null,null,null,null,null
42910,84.23070,106,null,null,null,null,null,null,null,null,null,null,null,null
42911,84.23088,155,null,null,null,null,null,null,null,null,null,null,null,null
42912,84.23108,168,null,null,null,null,null,null,null,null,null,null,null,null
42913,84.23122,130,null,null,null,null,null,null,null,null,null,null,null,null
42914,84.23138,99,null,null,null,null,null,null,null,null,null,null,null,null
42915,84.23152,107,null,null,null,null,null,null,null,null,null,null,null,null
42916,84.23164,130,null,null,null,null,null,null,null,null,null,null,null,null
42917,84.23179,115,null,null,null,null,null,null,null,null,null,null,null,null
42918,84.23207,70,null,null,null,null,null,null,null,null,null,null,null,null
42919,84.23221,49,null,null,null,null,null,null,null,null,null,null,null,null
42920,84.23239,53,null,null,null,null,null,null,null,null,null,null,null,null
42921,84.26449,55,null,null,null,null,null,null,null,null,null,null,null,null
42922,84.26476,38,null,null,null,null,null,null,null,null,null,null,null,null
42923,84.26506,24,null,null,null,null,null,null,null,null,null,null,null,null
42924,84.26532,32,null,null,null,null,null,null,null,null,null,null,null,null
42925,84.26563,34,null,null,null,null,null,null,null,null,null,null,null,null
42926,84.26580,10,null,null,null,null,null,null,null,null,null,null,null,null
42927,84.26594,-7,null,null,null,null,null,null,null,null,null,null,null,null
42928,84.26608,16,null,null,null,null,null,null,null,null,null,null,null,null
42929,84.26633,43,null,null,null,null,null,null,null,null,null,null,null,null
42930,84.26650,37,null,null,null,null,null,null,null,null,null,null,null,null
42931,84.26664,12,null,null,null,null,null,null,null,null,null,null,null,null
42932,84.26686,18,null,null,null,null,null,null,null,null,null,null,null,null
42933,84.26710,34,null,null,null,null,null,null,null,null,null,null,null,null
42934,84.26725,28,null,null,null,null,null,null,null,null,null,null,null,null
42935,84.26738,24,null,null,null,null,null,null,null,null,null,null,null,null
42936,84.26750,53,null,null,null,null,null,null,null,null,null,null,null,null
42937,84.26762,76,null,null,null,null,null,null,null,null,null,null,null,null
42938,84.26774,74,null,null,null,null,null,null,null,null,null,null,null,null
42939,84.26787,59,null,null,null,null,null,null,null,null,null,null,null,null
42940,84.30889,68,null,null,null,null,null,null,null,null,null,null,null,null
42941,84.30914,80,null,null,null,null,null,null,null,null,null,null,null,null
42942,84.30932,67,null,null,null,null,null,null,null,null,null,null,null,null
42943,84.30972,52,null,null,null,null,null,null,null,null,null,null,null,null
42944,84.31000,50,null,null,null,null,null,null,null,null,null,null,null,null
42945,84.31028,58,null,null,null,null,null,null,null,null,null,null,null,null
42946,84.31047,59,null,null,null,null,null,null,null,null,null,null,null,null
42947,84.31073,43,null,null,null,null,null,null,null,null,null,null,null,null
42948,84.31093,38,null,null,null,null,null,null,null,null,null,null,null,null
42949,84.31108,57,null,null,null,null,null,null,null,null,null,null,null,null
42950,84.31125,67,null,null,null,null,null,null,null,null,null,null,null,null
42951,84.31146,48,null,null,null,null,null,null,null,null,null,null,null,null
42952,84.31165,35,null,null,null,null,null,null,null,null,null,null,null,null
42953,84.31183,57,null,null,null,null,null,null,null,null,null,null,null,null
42954,84.31198,72,null,null,null,null,null,null,null,null,null,null,null,null
42955,84.31504,55,null,null,null,null,null,null,null,null,null,null,null,null
42956,84.31523,25,null,null,null,null,null,null,null,null,null,null,null,null
42957,84.31728,41,null,null,null,null,null,null,null,null,null,null,null,null
42958,84.31747,89,null,null,null,null,null,null,null,null,null,null,null,null
42959,84.31761,97,null,null,null,null,null,null,null,null,null,null,null,null
42960,84.33192,49,null,null,null,null,null,null,null,null,null,null,null,null
42961,84.33218,26,null,null,null,null,null,null,null,null,null,null,null,null
42962,84.33247,48,null,null,null,null,null,null,null,null,null,null,null,null
42963,84.33275,71,null,null,null,null,null,null,null,null,null,null,null,null
42964,84.33301,67,null,null,null,null,null,null,null,null,null,null,null,null
42965,84.33319,45,null,null,null,null,null,null,null,null,null,null,null,null
42966,84.33333,49,null,null,null,null,null,null,null,null,null,null,null,null
42967,84.33346,65,null,null,null,null,null,null,null,null,null,null,null,null
42968,84.33360,54,null,null,null,null,null,null,null,null,null,null,null,null
42969,84.33373,21,null,null,null,null,null,null,null,null,null,null,null,null
42970,84.33389,26,null,null,null,null,null,null,null,null,null,null,null,null
42971,84.33406,76,null,null,null,null,null,null,null,null,null,null,null,null
42972,84.33422,93,null,null,null,null,null,null,null,null,null,null,null,null
42973,84.33438,54,null,null,null,null,null,null,null,null,null,null,null,null
42974,84.33453,26,null,null,null,null,null,null,null,null,null,null,null,null
42975,84.33465,19,null,null,null,null,null,null,null,null,null,null,null,null
42976,84.33482,9,null,null,null,null,null,null,null,null,null,null,null,null
42977,84.33504,-8,null,null,null,null,null,null,null,null,null,null,null,null
42978,84.33559,-11,null,null,null,null,null,null,null,null,null,null,null,null
42979,84.33599,6,null,null,null,null,null,null,null,null,null,null,null,null
42980,84.37668,21,null,null,null,null,null,null,null,null,null,null,null,null
42981,84.37692,3,null,null,null,null,null,null,null,null,null,null,null,null
42982,84.37710,-2,null,null,null,null,null,null,null,null,null,null,null,null
42983,84.37726,24,null,null,null,null,null,null,null,null,null,null,null,null
42984,84.37748,38,null,null,null,null,null,null,null,null,null,null,null,null
42985,84.37764,21,null,null,null,null,null,null,null,null,null,null,null,null
42986,84.37778,7,null,null,null,null,null,null,null,null,null,null,null,null
42987,84.37794,32,null,null,null,null,null,null,null,null,null,null,null,null
42988,84.37813,76,null,null,null,null,null,null,null,null,null,null,null,null
42989,84.37831,96,null,null,null,null,null,null,null,null,null,null,null,null
42990,84.37848,77,null,null,null,null,null,null,null,null,null,null,null,null
42991,84.37866,66,null,null,null,null,null,null,null,null,null,null,null,null
42992,84.37879,83,null,null,null,null,null,null,null,null,null,null,null,null
42993,84.37892,93,null,null,null,null,null,null,null,null,null,null,null,null
42994,84.37907,66,null,null,null,null,null,null,null,null,null,null,null,null
42995,84.37922,48,null,null,null,null,null,null,null,null,null,null,null,null
42996,84.37935,82,null,null,null,null,null,null,null,null,null,null,null,null
42997,84.37949,119,null,null,null,null,null,null,null,null,null,null,null,null
42998,84.37965,97,null,null,null,null,null,null,null,null,null,null,null,null
42999,84.42169,53,null,null,null,null,null,null,null,null,null,null,null,null
43000,84.42195,68,null,null,null,null,null,null,null,null,null,null,null,null
43001,84.42213,101,null,null,null,null,null,null,null,null,null,null,null,null
43002,84.42230,106,null,null,null,null,null,null,null,null,null,null,null,null
43003,84.42256,75,null,null,null,null,null,null,null,null,null,null,null,null
43004,84.42270,60,null,null,null,null,null,null,null,null,null,null,null,null
43005,84.42285,72,null,null,null,null,null,null,null,null,null,null,null,null
43006,84.42299,69,null,null,null,null,null,null,null,null,null,null,null,null
43007,84.42313,52,null,null,null,null,null,null,null,null,null,null,null,null
43008,84.42325,53,null,null,null,null,null,null,null,null,null,null,null,null
43009,84.42343,72,null,null,null,null,null,null,null,null,null,null,null,null
43010,84.42361,90,null,null,null,null,null,null,null,null,null,null,null,null
43011,84.42375,86,null,null,null,null,null,null,null,null,null,null,null,null
43012,84.42388,80,null,null,null,null,null,null,null,null,null,null,null,null
43013,84.42404,90,null,null,null,null,null,null,null,null,null,null,null,null
43014,84.42418,103,null,null,null,null,null,null,null,null,null,null,null,null
43015,84.42434,91,null,null,null,null,null,null,null,null,null,null,null,null
43016,84.42447,71,null,null,null,null,null,null,null,null,null,null,null,null
43017,84.42461,81,null,null,null,null,null,null,null,null,null,null,null,null
43018,84.42473,107,null,null,null,null,null,null,null,null,null,null,null,null
43019,84.46491,103,null,null,null,null,null,null,null,null,null,null,null,null
43020,84.46519,69,null,null,null,null,null,null,null,null,null,null,null,null
43021,84.46633,58,null,null,null,null,null,null,null,null,null,null,null,null
43022,84.46714,74,null,null,null,null,null,null,null,null,null,null,null,null
43023,84.46740,76,null,null,null,null,null,null,null,null,null,null,null,null
43024,84.46755,39,null,null,null,null,null,null,null,null,null,null,null,null
43025,84.46769,21,null,null,null,null,null,null,null,null,null,null,null,null
43026,84.46782,41,null,null,null,null,null,null,null,null,null,null,null,null
43027,84.46795,37,null,null,null,null,null,null,null,null,null,null,null,null
43028,84.46816,3,null,null,null,null,null,null,null,null,null,null,null,null
43029,84.46839,-5,null,null,null,null,null,null,null,null,null,null,null,null
43030,84.46856,28,null,null,null,null,null,null,null,null,null,null,null,null
43031,84.47089,56,null,null,null,null,null,null,null,null,null,null,null,null
43032,84.47107,43,null,null,null,null,null,null,null,null,null,null,null,null
43033,84.47124,17,null,null,null,null,null,null,null,null,null,null,null,null
43034,84.47185,20,null,null,null,null,null,null,null,null,null,null,null,null
43035,84.47201,43,null,null,null,null,null,null,null,null,null,null,null,null
43036,84.47220,34,null,null,null,null,null,null,null,null,null,null,null,null
43037,84.47233,3,null,null,null,null,null,null,null,null,null,null,null,null
43038,84.48960,16,null,null,null,null,null,null,null,null,null,null,null,null
43039,84.48986,59,null,null,null,null,null,null,null,null,null,null,null,null
43040,84.49065,80,null,null,null,null,null,null,null,null,null,null,null,null
43041,84.49187,55,null,null,null,null,null,null,null,null,null,null,null,null
43042,84.49256,32,null,null,null,null,null,null,null,null,null,null,null,null
43043,84.49308,48,null,null,null,null,null,null,null,null,null,null,null,null
43044,84.49333,69,null,null,null,null,null,null,null,null,null,null,null,null
43045,84.49361,43,null,null,null,null,null,null,null,null,null,null,null,null
43046,84.49443,16,null,null,null,null,null,null,null,null,null,null,null,null
43047,84.49490,32,null,null,null,null,null,null,null,null,null,null,null,null
43048,84.49507,67,null,null,null,null,null,null,null,null,null,null,null,null
43049,84.49577,65,null,null,null,null,null,null,null,null,null,null,null,null
