Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
80403,157.30821,-199,null,null,null,null,null,null,null,null,null,null,null,null
80404,157.32433,-162,null,null,null,null,null,null,null,null,null,null,null,null
80405,157.32462,-168,null,null,null,null,null,null,null,null,null,null,null,null
80406,157.32492,-220,null,null,null,null,null,null,null,null,null,null,null,null
80407,157.32521,-266,null,null,null,null,null,null,null,null,null,null,null,null
80408,157.32543,-258,null,null,null,null,null,null,null,null,null,null,null,null
80409,157.32565,-243,null,null,null,null,null,null,null,null,null,null,null,null
80410,157.32582,-289,null,null,null,null,null,null,null,null,null,null,null,null
80411,157.32599,-350,null,null,null,null,null,null,null,null,null,null,null,null
80412,157.32613,-355,null,null,null,null,null,null,null,null,null,null,null,null
80413,157.32641,-308,null,null,null,null,null,null,null,null,null,null,null,null
80414,157.32660,-301,null,null,null,null,null,null,null,null,null,null,null,null
80415,157.32674,-346,null,null,null,null,null,null,null,null,null,null,null,null
80416,157.32687,-348,null,null,null,null,null,null,null,null,null,null,null,null
80417,157.32701,-326,null,null,null,null,null,null,null,null,null,null,null,null
80418,157.32713,-365,null,null,null,null,null,null,null,null,null,null,null,null
80419,157.32728,-427,null,null,null,null,null,null,null,null,null,null,null,null
80420,157.32740,-428,null,null,null,null,null,null,null,null,null,null,null,null
80421,157.32753,-390,null,null,null,null,null,null,null,null,null,null,null,null
80422,157.32768,-381,null,null,null,null,null,null,null,null,null,null,null,null
80423,157.32780,-403,null,null,null,null,null,null,null,null,null,null,null,null
80424,157.39152,-408,null,null,null,null,null,null,null,null,null,null,null,null
80425,157.39181,-382,null,null,null,null,null,null,null,null,null,null,null,null
80426,157.39229,-360,null,null,null,null,null,null,null,null,null,null,null,null
80427,157.39270,-385,null,null,null,null,null,null,null,null,null,null,null,null
80428,157.39307,-423,null,null,null,null,null,null,null,null,null,null,null,null
80429,157.39330,-389,null,null,null,null,null,null,null,null,null,null,null,null
80430,157.39354,-332,null,null,null,null,null,null,null,null,null,null,null,null
80431,157.39370,-325,null,null,null,null,null,null,null,null,null,null,null,null
80432,157.39386,-361,null,null,null,null,null,null,null,null,null,null,null,null
80433,157.39401,-369,null,null,null,null,null,null,null,null,null,null,null,null
80434,157.39424,-344,null,null,null,null,null,null,null,null,null,null,null,null
80435,157.39444,-340,null,null,null,null,null,null,null,null,null,null,null,null
80436,157.39469,-364,null,null,null,null,null,null,null,null,null,null,null,null
80437,157.39488,-355,null,null,null,null,null,null,null,null,null,null,null,null
80438,157.39521,-321,null,null,null,null,null,null,null,null,null,null,null,null
80439,157.39540,-314,null,null,null,null,null,null,null,null,null,null,null,null
80440,157.39555,-348,null,null,null,null,null,null,null,null,null,null,null,null
80441,157.39576,-373,null,null,null,null,null,null,null,null,null,null,null,null
80442,157.39593,-345,null,null,null,null,null,null,null,null,null,null,null,null
80443,157.41404,-326,null,null,null,null,null,null,null,null,null,null,null,null
80444,157.41435,-330,null,null,null,null,null,null,null,null,null,null,null,null
80445,157.41498,-317,null,null,null,null,null,null,null,null,null,null,null,null
80446,157.41565,-311,null,null,null,null,null,null,null,null,null,null,null,null
80447,157.41609,-311,null,null,null,null,null,null,null,null,null,null,null,null
80448,157.41640,-358,null,null,null,null,null,null,null,null,null,null,null,null
80449,157.41660,-364,null,null,null,null,null,null,null,null,null,null,null,null
80450,157.41690,-281,null,null,null,null,null,null,null,null,null,null,null,null
80451,157.41710,-211,null,null,null,null,null,null,null,null,null,null,null,null
80452,157.41728,-211,null,null,null,null,null,null,null,null,null,null,null,null
80453,157.41767,-298,null,null,null,null,null,null,null,null,null,null,null,null
80454,157.41802,-353,null,null,null,null,null,null,null,null,null,null,null,null
80455,157.41824,-300,null,null,null,null,null,null,null,null,null,null,null,null
80456,157.41889,-244,null,null,null,null,null,null,null,null,null,null,null,null
80457,157.41982,-247,null,null,null,null,null,null,null,null,null,null,null,null
80458,157.42010,-273,null,null,null,null,null,null,null,null,null,null,null,null
80459,157.42024,-257,null,null,null,null,null,null,null,null,null,null,null,null
80460,157.42039,-238,null,null,null,null,null,null,null,null,null,null,null,null
80461,157.42055,-237,null,null,null,null,null,null,null,null,null,null,null,null
80462,157.42074,-210,null,null,null,null,null,null,null,null,null,null,null,null
80463,157.43737,-138,null,null,null,null,null,null,null,null,null,null,null,null
80464,157.43768,-94,null,null,null,null,null,null,null,null,null,null,null,null
80465,157.43873,-93,null,null,null,null,null,null,null,null,null,null,null,null
80466,157.43904,-107,null,null,null,null,null,null,null,null,null,null,null,null
80467,157.43936,-100,null,null,null,null,null,null,null,null,null,null,null,null
80468,157.43953,-81,null,null,null,null,null,null,null,null,null,null,null,null
80469,157.43971,-60,null,null,null,null,null,null,null,null,null,null,null,null
80470,157.43992,-83,null,null,null,null,null,null,null,null,null,null,null,null
80471,157.44015,-105,null,null,null,null,null,null,null,null,null,null,null,null
80472,157.44035,-83,null,null,null,null,null,null,null,null,null,null,null,null
80473,157.44087,-59,null,null,null,null,null,null,null,null,null,null,null,null
80474,157.44108,-105,null,null,null,null,null,null,null,null,null,null,null,null
80475,157.44141,-198,null,null,null,null,null,null,null,null,null,null,null,null
80476,157.44155,-261,null,null,null,null,null,null,null,null,null,null,null,null
80477,157.44167,-292,null,null,null,null,null,null,null,null,null,null,null,null
80478,157.44179,-327,null,null,null,null,null,null,null,null,null,null,null,null
80479,157.44198,-348,null,null,null,null,null,null,null,null,null,null,null,null
80480,157.44212,-300,null,null,null,null,null,null,null,null,null,null,null,null
80481,157.44241,-275,null,null,null,null,null,null,null,null,null,null,null,null
80482,157.44259,-274,null,null,null,null,null,null,null,null,null,null,null,null
80483,157.48185,-283,null,null,null,null,null,null,null,null,null,null,null,null
80484,157.48228,-294,null,null,null,null,null,null,null,null,null,null,null,null
80485,157.48259,-307,null,null,null,null,null,null,null,null,null,null,null,null
80486,157.48288,-327,null,null,null,null,null,null,null,null,null,null,null,null
80487,157.48319,-358,null,null,null,null,null,null,null,null,null,null,null,null
80488,157.48343,-349,null,null,null,null,null,null,null,null,null,null,null,null
80489,157.48366,-283,null,null,null,null,null,null,null,null,null,null,null,null
80490,157.48383,-213,null,null,null,null,null,null,null,null,null,null,null,null
80491,157.48416,-162,null,null,null,null,null,null,null,null,null,null,null,null
80492,157.48462,-122,null,null,null,null,null,null,null,null,null,null,null,null
80493,157.48481,-50,null,null,null,null,null,null,null,null,null,null,null,null
80494,157.48525,35,null,null,null,null,null,null,null,null,null,null,null,null
80495,157.48579,104,null,null,null,null,null,null,null,null,null,null,null,null
80496,157.48604,168,null,null,null,null,null,null,null,null,null,null,null,null
80497,157.48621,246,null,null,null,null,null,null,null,null,null,null,null,null
80498,157.48675,322,null,null,null,null,null,null,null,null,null,null,null,null
80499,157.48694,372,null,null,null,null,null,null,null,null,null,null,null,null
80500,157.48711,384,null,null,null,null,null,null,null,null,null,null,null,null
80501,157.48760,409,null,null,null,null,null,null,null,null,null,null,null,null
80502,157.53538,472,null,null,null,null,null,null,null,null,null,null,null,null
80503,157.53567,524,null,null,null,null,null,null,null,null,null,null,null,null
80504,157.54078,561,null,null,null,null,null,null,null,null,null,null,null,null
80505,157.54504,581,null,null,null,null,null,null,null,null,null,null,null,null
80506,157.54548,598,null,null,null,null,null,null,null,null,null,null,null,null
80507,157.54576,616,null,null,null,null,null,null,null,null,null,null,null,null
80508,157.54601,612,null,null,null,null,null,null,null,null,null,null,null,null
80509,157.54619,603,null,null,null,null,null,null,null,null,null,null,null,null
80510,157.54640,635,null,null,null,null,null,null,null,null,null,null,null,null
80511,157.54653,664,null,null,null,null,null,null,null,null,null,null,null,null
80512,157.54665,651,null,null,null,null,null,null,null,null,null,null,null,null
80513,157.54680,613,null,null,null,null,null,null,null,null,null,null,null,null
80514,157.54693,612,null,null,null,null,null,null,null,null,null,null,null,null
80515,157.54705,672,null,null,null,null,null,null,null,null,null,null,null,null
80516,157.54717,712,null,null,null,null,null,null,null,null,null,null,null,null
80517,157.54731,685,null,null,null,null,null,null,null,null,null,null,null,null
80518,157.54744,665,null,null,null,null,null,null,null,null,null,null,null,null
80519,157.54758,681,null,null,null,null,null,null,null,null,null,null,null,null
80520,157.54770,694,null,null,null,null,null,null,null,null,null,null,null,null
80521,157.54787,668,null,null,null,null,null,null,null,null,null,null,null,null
80522,157.57147,616,null,null,null,null,null,null,null,null,null,null,null,null
80523,157.57183,629,null,null,null,null,null,null,null,null,null,null,null,null
80524,157.57273,676,null,null,null,null,null,null,null,null,null,null,null,null
80525,157.57305,635,null,null,null,null,null,null,null,null,null,null,null,null
80526,157.57340,532,null,null,null,null,null,null,null,null,null,null,null,null
80527,157.57355,461,null,null,null,null,null,null,null,null,null,null,null,null
80528,157.57369,439,null,null,null,null,null,null,null,null,null,null,null,null
80529,157.57383,433,null,null,null,null,null,null,null,null,null,null,null,null
80530,157.57402,404,null,null,null,null,null,null,null,null,null,null,null,null
80531,157.57419,378,null,null,null,null,null,null,null,null,null,null,null,null
80532,157.57439,372,null,null,null,null,null,null,null,null,null,null,null,null
80533,157.57462,360,null,null,null,null,null,null,null,null,null,null,null,null
80534,157.57476,339,null,null,null,null,null,null,null,null,null,null,null,null
80535,157.57490,339,null,null,null,null,null,null,null,null,null,null,null,null
80536,157.57515,360,null,null,null,null,null,null,null,null,null,null,null,null
80537,157.57530,358,null,null,null,null,null,null,null,null,null,null,null,null
80538,157.57542,314,null,null,null,null,null,null,null,null,null,null,null,null
80539,157.57556,275,null,null,null,null,null,null,null,null,null,null,null,null
80540,157.57568,283,null,null,null,null,null,null,null,null,null,null,null,null
80541,157.59401,308,null,null,null,null,null,null,null,null,null,null,null,null
80542,157.59427,292,null,null,null,null,null,null,null,null,null,null,null,null
80543,157.59488,251,null,null,null,null,null,null,null,null,null,null,null,null
80544,157.59524,245,null,null,null,null,null,null,null,null,null,null,null,null
80545,157.59549,252,null,null,null,null,null,null,null,null,null,null,null,null
80546,157.59565,232,null,null,null,null,null,null,null,null,null,null,null,null
80547,157.59579,179,null,null,null,null,null,null,null,null,null,null,null,null
80548,157.59593,146,null,null,null,null,null,null,null,null,null,null,null,null
80549,157.59607,145,null,null,null,null,null,null,null,null,null,null,null,null
80550,157.59621,149,null,null,null,null,null,null,null,null,null,null,null,null
80551,157.59636,104,null,null,null,null,null,null,null,null,null,null,null,null
80552,157.59651,48,null,null,null,null,null,null,null,null,null,null,null,null
80553,157.59663,53,null,null,null,null,null,null,null,null,null,null,null,null
80554,157.59682,76,null,null,null,null,null,null,null,null,null,null,null,null
80555,157.59709,64,null,null,null,null,null,null,null,null,null,null,null,null
80556,157.59727,38,null,null,null,null,null,null,null,null,null,null,null,null
80557,157.59745,27,null,null,null,null,null,null,null,null,null,null,null,null
80558,157.59759,8,null,null,null,null,null,null,null,null,null,null,null,null
80559,157.59771,-27,null,null,null,null,null,null,null,null,null,null,null,null
80560,157.59787,-69,null,null,null,null,null,null,null,null,null,null,null,null
