Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
17651,34.99020,86,null,null,null,null,null,null,null,null,null,null,null,null
17652,34.99036,70,null,null,null,null,null,null,null,null,null,null,null,null
17653,34.99053,60,null,null,null,null,null,null,null,null,null,null,null,null
17654,34.99074,60,null,null,null,null,null,null,null,null,null,null,null,null
17655,34.99095,71,null,null,null,null,null,null,null,null,null,null,null,null
17656,34.99110,75,null,null,null,null,null,null,null,null,null,null,null,null
17657,34.99128,68,null,null,null,null,null,null,null,null,null,null,null,null
17658,34.99156,88,null,null,null,null,null,null,null,null,null,null,null,null
17659,34.99174,102,null,null,null,null,null,null,null,null,null,null,null,null
17660,34.99190,58,null,null,null,null,null,null,null,null,null,null,null,null
17661,34.99216,6,null,null,null,null,null,null,null,null,null,null,null,null
17662,35.03281,16,null,null,null,null,null,null,null,null,null,null,null,null
17663,35.03307,64,null,null,null,null,null,null,null,null,null,null,null,null
17664,35.03339,92,null,null,null,null,null,null,null,null,null,null,null,null
17665,35.03366,85,null,null,null,null,null,null,null,null,null,null,null,null
17666,35.03394,69,null,null,null,null,null,null,null,null,null,null,null,null
17667,35.03409,67,null,null,null,null,null,null,null,null,null,null,null,null
17668,35.03423,60,null,null,null,null,null,null,null,null,null,null,null,null
17669,35.03439,43,null,null,null,null,null,null,null,null,null,null,null,null
17670,35.03457,32,null,null,null,null,null,null,null,null,null,null,null,null
17671,35.03480,35,null,null,null,null,null,null,null,null,null,null,null,null
17672,35.03501,45,null,null,null,null,null,null,null,null,null,null,null,null
17673,35.03517,38,null,null,null,null,null,null,null,null,null,null,null,null
17674,35.03537,4,null,null,null,null,null,null,null,null,null,null,null,null
17675,35.03562,-7,null,null,null,null,null,null,null,null,null,null,null,null
17676,35.03580,0,null,null,null,null,null,null,null,null,null,null,null,null
17677,35.03600,0,null,null,null,null,null,null,null,null,null,null,null,null
17678,35.03615,-3,null,null,null,null,null,null,null,null,null,null,null,null
17679,35.03630,6,null,null,null,null,null,null,null,null,null,null,null,null
17680,35.03645,25,null,null,null,null,null,null,null,null,null,null,null,null
17681,35.05530,37,null,null,null,null,null,null,null,null,null,null,null,null
17682,35.05572,25,null,null,null,null,null,null,null,null,null,null,null,null
17683,35.05608,16,null,null,null,null,null,null,null,null,null,null,null,null
17684,35.05672,16,null,null,null,null,null,null,null,null,null,null,null,null
17685,35.05703,28,null,null,null,null,null,null,null,null,null,null,null,null
17686,35.05730,13,null,null,null,null,null,null,null,null,null,null,null,null
17687,35.05779,2,null,null,null,null,null,null,null,null,null,null,null,null
17688,35.05804,23,null,null,null,null,null,null,null,null,null,null,null,null
17689,35.05819,52,null,null,null,null,null,null,null,null,null,null,null,null
17690,35.05833,44,null,null,null,null,null,null,null,null,null,null,null,null
17691,35.05845,16,null,null,null,null,null,null,null,null,null,null,null,null
17692,35.05862,12,null,null,null,null,null,null,null,null,null,null,null,null
17693,35.05880,42,null,null,null,null,null,null,null,null,null,null,null,null
17694,35.05910,59,null,null,null,null,null,null,null,null,null,null,null,null
17695,35.05924,55,null,null,null,null,null,null,null,null,null,null,null,null
17696,35.05939,55,null,null,null,null,null,null,null,null,null,null,null,null
17697,35.05957,80,null,null,null,null,null,null,null,null,null,null,null,null
17698,35.05979,92,null,null,null,null,null,null,null,null,null,null,null,null
17699,35.06006,72,null,null,null,null,null,null,null,null,null,null,null,null
17700,35.06033,45,null,null,null,null,null,null,null,null,null,null,null,null
17701,35.10014,44,null,null,null,null,null,null,null,null,null,null,null,null
17702,35.10041,59,null,null,null,null,null,null,null,null,null,null,null,null
17703,35.10073,53,null,null,null,null,null,null,null,null,null,null,null,null
17704,35.10113,33,null,null,null,null,null,null,null,null,null,null,null,null
17705,35.10176,35,null,null,null,null,null,null,null,null,null,null,null,null
17706,35.10217,39,null,null,null,null,null,null,null,null,null,null,null,null
17707,35.10248,18,null,null,null,null,null,null,null,null,null,null,null,null
17708,35.10266,-5,null,null,null,null,null,null,null,null,null,null,null,null
17709,35.10290,-6,null,null,null,null,null,null,null,null,null,null,null,null
17710,35.10318,25,null,null,null,null,null,null,null,null,null,null,null,null
17711,35.10339,75,null,null,null,null,null,null,null,null,null,null,null,null
17712,35.10359,97,null,null,null,null,null,null,null,null,null,null,null,null
17713,35.10375,83,null,null,null,null,null,null,null,null,null,null,null,null
17714,35.10395,69,null,null,null,null,null,null,null,null,null,null,null,null
17715,35.10422,71,null,null,null,null,null,null,null,null,null,null,null,null
17716,35.10438,67,null,null,null,null,null,null,null,null,null,null,null,null
17717,35.10466,67,null,null,null,null,null,null,null,null,null,null,null,null
17718,35.10492,91,null,null,null,null,null,null,null,null,null,null,null,null
17719,35.10507,99,null,null,null,null,null,null,null,null,null,null,null,null
17720,35.10519,83,null,null,null,null,null,null,null,null,null,null,null,null
17721,35.14581,56,null,null,null,null,null,null,null,null,null,null,null,null
17722,35.14605,56,null,null,null,null,null,null,null,null,null,null,null,null
17723,35.14629,66,null,null,null,null,null,null,null,null,null,null,null,null
17724,35.14658,55,null,null,null,null,null,null,null,null,null,null,null,null
17725,35.14683,28,null,null,null,null,null,null,null,null,null,null,null,null
17726,35.14700,16,null,null,null,null,null,null,null,null,null,null,null,null
17727,35.14716,null,56,96,33488,21739,4474,30711,9532,12494,2473,3481,0,null
17728,35.14734,16,null,null,null,null,null,null,null,null,null,null,null,null
17729,35.14747,8,null,null,null,null,null,null,null,null,null,null,null,null
17730,35.14761,5,null,null,null,null,null,null,null,null,null,null,null,null
17731,35.14775,16,null,null,null,null,null,null,null,null,null,null,null,null
17732,35.14788,40,null,null,null,null,null,null,null,null,null,null,null,null
17733,35.14804,68,null,null,null,null,null,null,null,null,null,null,null,null
17734,35.14825,55,null,null,null,null,null,null,null,null,null,null,null,null
17735,35.14839,28,null,null,null,null,null,null,null,null,null,null,null,null
17736,35.14853,35,null,null,null,null,null,null,null,null,null,null,null,null
17737,35.16952,48,null,null,null,null,null,null,null,null,null,null,null,null
17738,35.17000,37,null,null,null,null,null,null,null,null,null,null,null,null
17739,35.17043,1,null,null,null,null,null,null,null,null,null,null,null,null
17740,35.17102,-19,null,null,null,null,null,null,null,null,null,null,null,null
17741,35.17144,-3,null,null,null,null,null,null,null,null,null,null,null,null
17742,35.17161,0,null,null,null,null,null,null,null,null,null,null,null,null
17743,35.17198,-33,null,null,null,null,null,null,null,null,null,null,null,null
17744,35.17213,-51,null,null,null,null,null,null,null,null,null,null,null,null
17745,35.17227,-26,null,null,null,null,null,null,null,null,null,null,null,null
17746,35.17256,-2,null,null,null,null,null,null,null,null,null,null,null,null
17747,35.17282,-5,null,null,null,null,null,null,null,null,null,null,null,null
17748,35.17298,-20,null,null,null,null,null,null,null,null,null,null,null,null
17749,35.17315,-4,null,null,null,null,null,null,null,null,null,null,null,null
17750,35.17440,23,null,null,null,null,null,null,null,null,null,null,null,null
17751,35.17458,36,null,null,null,null,null,null,null,null,null,null,null,null
17752,35.17485,32,null,null,null,null,null,null,null,null,null,null,null,null
17753,35.17501,38,null,null,null,null,null,null,null,null,null,null,null,null
17754,35.17515,60,null,null,null,null,null,null,null,null,null,null,null,null
17755,35.17527,70,null,null,null,null,null,null,null,null,null,null,null,null
17756,35.22470,60,null,null,null,null,null,null,null,null,null,null,null,null
17757,35.22500,56,null,null,null,null,null,null,null,null,null,null,null,null
17758,35.22735,77,null,null,null,null,null,null,null,null,null,null,null,null
17759,35.22812,92,null,null,null,null,null,null,null,null,null,null,null,null
17760,35.22901,71,null,null,null,null,null,null,null,null,null,null,null,null
17761,35.22955,38,null,null,null,null,null,null,null,null,null,null,null,null
17762,35.22972,42,null,null,null,null,null,null,null,null,null,null,null,null
17763,35.22986,51,null,null,null,null,null,null,null,null,null,null,null,null
17764,35.23002,35,null,null,null,null,null,null,null,null,null,null,null,null
17765,35.23033,24,null,null,null,null,null,null,null,null,null,null,null,null
17766,35.23071,44,null,null,null,null,null,null,null,null,null,null,null,null
17767,35.23102,74,null,null,null,null,null,null,null,null,null,null,null,null
17768,35.23128,72,null,null,null,null,null,null,null,null,null,null,null,null
17769,35.23146,52,null,null,null,null,null,null,null,null,null,null,null,null
17770,35.23162,50,null,null,null,null,null,null,null,null,null,null,null,null
17771,35.23177,55,null,null,null,null,null,null,null,null,null,null,null,null
17772,35.23191,42,null,null,null,null,null,null,null,null,null,null,null,null
17773,35.23239,16,null,null,null,null,null,null,null,null,null,null,null,null
17774,35.23253,9,null,null,null,null,null,null,null,null,null,null,null,null
17775,35.23273,28,null,null,null,null,null,null,null,null,null,null,null,null
17776,35.25797,40,null,null,null,null,null,null,null,null,null,null,null,null
17777,35.25825,35,null,null,null,null,null,null,null,null,null,null,null,null
17778,35.25851,35,null,null,null,null,null,null,null,null,null,null,null,null
17779,35.25880,37,null,null,null,null,null,null,null,null,null,null,null,null
17780,35.25901,41,null,null,null,null,null,null,null,null,null,null,null,null
17781,35.25919,27,null,null,null,null,null,null,null,null,null,null,null,null
17782,35.25937,2,null,null,null,null,null,null,null,null,null,null,null,null
17783,35.25952,1,null,null,null,null,null,null,null,null,null,null,null,null
17784,35.25972,16,null,null,null,null,null,null,null,null,null,null,null,null
17785,35.25991,20,null,null,null,null,null,null,null,null,null,null,null,null
17786,35.26009,10,null,null,null,null,null,null,null,null,null,null,null,null
17787,35.26026,10,null,null,null,null,null,null,null,null,null,null,null,null
17788,35.26043,32,null,null,null,null,null,null,null,null,null,null,null,null
17789,35.26057,50,null,null,null,null,null,null,null,null,null,null,null,null
17790,35.26070,33,null,null,null,null,null,null,null,null,null,null,null,null
17791,35.26086,23,null,null,null,null,null,null,null,null,null,null,null,null
17792,35.26109,44,null,null,null,null,null,null,null,null,null,null,null,null
17793,35.26125,59,null,null,null,null,null,null,null,null,null,null,null,null
17794,35.26142,53,null,null,null,null,null,null,null,null,null,null,null,null
17795,35.26157,49,null,null,null,null,null,null,null,null,null,null,null,null
17796,35.28044,77,null,null,null,null,null,null,null,null,null,null,null,null
17797,35.28071,121,null,null,null,null,null,null,null,null,null,null,null,null
17798,35.28126,137,null,null,null,null,null,null,null,null,null,null,null,null
17799,35.28156,125,null,null,null,null,null,null,null,null,null,null,null,null
17800,35.28181,131,null,null,null,null,null,null,null,null,null,null,null,null
17801,35.28200,144,null,null,null,null,null,null,null,null,null,null,null,null
17802,35.28216,144,null,null,null,null,null,null,null,null,null,null,null,null
17803,35.28242,115,null,null,null,null,null,null,null,null,null,null,null,null
17804,35.28260,104,null,null,null,null,null,null,null,null,null,null,null,null
17805,35.28294,121,null,null,null,null,null,null,null,null,null,null,null,null
17806,35.28312,133,null,null,null,null,null,null,null,null,null,null,null,null
17807,35.28327,124,null,null,null,null,null,null,null,null,null,null,null,null
17808,35.28344,117,null,null,null,null,null,null,null,null,null,null,null,null
17809,35.28364,123,null,null,null,null,null,null,null,null,null,null,null,null
17810,35.28378,129,null,null,null,null,null,null,null,null,null,null,null,null
17811,35.28397,115,null,null,null,null,null,null,null,null,null,null,null,null
17812,35.28410,105,null,null,null,null,null,null,null,null,null,null,null,null
17813,35.28425,106,null,null,null,null,null,null,null,null,null,null,null,null
17814,35.28441,103,null,null,null,null,null,null,null,null,null,null,null,null
17815,35.32573,83,null,null,null,null,null,null,null,null,null,null,null,null
17816,35.32610,81,null,null,null,null,null,null,null,null,null,null,null,null
17817,35.32665,97,null,null,null,null,null,null,null,null,null,null,null,null
17818,35.32755,112,null,null,null,null,null,null,null,null,null,null,null,null
17819,35.32803,92,null,null,null,null,null,null,null,null,null,null,null,null
