Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
38075,74.81516,34,null,null,null,null,null,null,null,null,null,null,null,null
38076,74.81532,19,null,null,null,null,null,null,null,null,null,null,null,null
38077,74.81557,-6,null,null,null,null,null,null,null,null,null,null,null,null
38078,74.81576,-4,null,null,null,null,null,null,null,null,null,null,null,null
38079,74.81595,19,null,null,null,null,null,null,null,null,null,null,null,null
38080,74.81613,24,null,null,null,null,null,null,null,null,null,null,null,null
38081,74.81631,16,null,null,null,null,null,null,null,null,null,null,null,null
38082,74.81649,27,null,null,null,null,null,null,null,null,null,null,null,null
38083,74.81663,54,null,null,null,null,null,null,null,null,null,null,null,null
38084,74.81681,53,null,null,null,null,null,null,null,null,null,null,null,null
38085,74.81694,24,null,null,null,null,null,null,null,null,null,null,null,null
38086,74.81708,28,null,null,null,null,null,null,null,null,null,null,null,null
38087,74.81722,53,null,null,null,null,null,null,null,null,null,null,null,null
38088,74.81748,57,null,null,null,null,null,null,null,null,null,null,null,null
38089,74.83704,33,null,null,null,null,null,null,null,null,null,null,null,null
38090,74.83734,22,null,null,null,null,null,null,null,null,null,null,null,null
38091,74.83837,44,null,null,null,null,null,null,null,null,null,null,null,null
38092,74.83940,77,null,null,null,null,null,null,null,null,null,null,null,null
38093,74.84206,61,null,null,null,null,null,null,null,null,null,null,null,null
38094,74.84269,26,null,null,null,null,null,null,null,null,null,null,null,null
38095,74.84290,44,null,null,null,null,null,null,null,null,null,null,null,null
38096,74.84312,85,null,null,null,null,null,null,null,null,null,null,null,null
38097,74.84331,88,null,null,null,null,null,null,null,null,null,null,null,null
38098,74.84345,50,null,null,null,null,null,null,null,null,null,null,null,null
38099,74.84367,23,null,null,null,null,null,null,null,null,null,null,null,null
38100,74.84435,40,null,null,null,null,null,null,null,null,null,null,null,null
38101,74.84452,44,null,null,null,null,null,null,null,null,null,null,null,null
38102,74.84470,21,null,null,null,null,null,null,null,null,null,null,null,null
38103,74.84495,28,null,null,null,null,null,null,null,null,null,null,null,null
38104,74.84520,60,null,null,null,null,null,null,null,null,null,null,null,null
38105,74.84580,96,null,null,null,null,null,null,null,null,null,null,null,null
38106,74.84594,105,null,null,null,null,null,null,null,null,null,null,null,null
38107,74.84612,102,null,null,null,null,null,null,null,null,null,null,null,null
38108,74.88123,97,null,null,null,null,null,null,null,null,null,null,null,null
38109,74.88149,92,null,null,null,null,null,null,null,null,null,null,null,null
38110,74.88194,87,null,null,null,null,null,null,null,null,null,null,null,null
38111,74.88234,82,null,null,null,null,null,null,null,null,null,null,null,null
38112,74.88267,97,null,null,null,null,null,null,null,null,null,null,null,null
38113,74.88314,109,null,null,null,null,null,null,null,null,null,null,null,null
38114,74.88340,97,null,null,null,null,null,null,null,null,null,null,null,null
38115,74.88477,67,null,null,null,null,null,null,null,null,null,null,null,null
38116,74.88534,59,null,null,null,null,null,null,null,null,null,null,null,null
38117,74.88574,70,null,null,null,null,null,null,null,null,null,null,null,null
38118,74.88649,71,null,null,null,null,null,null,null,null,null,null,null,null
38119,74.88672,52,null,null,null,null,null,null,null,null,null,null,null,null
38120,74.88727,27,null,null,null,null,null,null,null,null,null,null,null,null
38121,74.88745,27,null,null,null,null,null,null,null,null,null,null,null,null
38122,74.88763,39,null,null,null,null,null,null,null,null,null,null,null,null
38123,74.88778,36,null,null,null,null,null,null,null,null,null,null,null,null
38124,74.89045,18,null,null,null,null,null,null,null,null,null,null,null,null
38125,74.89071,11,null,null,null,null,null,null,null,null,null,null,null,null
38126,74.89085,23,null,null,null,null,null,null,null,null,null,null,null,null
38127,74.89140,24,null,null,null,null,null,null,null,null,null,null,null,null
38128,74.92695,18,null,null,null,null,null,null,null,null,null,null,null,null
38129,74.92738,26,null,null,null,null,null,null,null,null,null,null,null,null
38130,74.92810,57,null,null,null,null,null,null,null,null,null,null,null,null
38131,74.92836,88,null,null,null,null,null,null,null,null,null,null,null,null
38132,74.92861,83,null,null,null,null,null,null,null,null,null,null,null,null
38133,74.92877,68,null,null,null,null,null,null,null,null,null,null,null,null
38134,74.92892,76,null,null,null,null,null,null,null,null,null,null,null,null
38135,74.92906,98,null,null,null,null,null,null,null,null,null,null,null,null
38136,74.92920,89,null,null,null,null,null,null,null,null,null,null,null,null
38137,74.92938,81,null,null,null,null,null,null,null,null,null,null,null,null
38138,74.92980,93,null,null,null,null,null,null,null,null,null,null,null,null
38139,74.92996,104,null,null,null,null,null,null,null,null,null,null,null,null
38140,74.93010,102,null,null,null,null,null,null,null,null,null,null,null,null
38141,74.93022,93,null,null,null,null,null,null,null,null,null,null,null,null
38142,74.93037,102,null,null,null,null,null,null,null,null,null,null,null,null
38143,74.93056,117,null,null,null,null,null,null,null,null,null,null,null,null
38144,74.93070,106,null,null,null,null,null,null,null,null,null,null,null,null
38145,74.93082,86,null,null,null,null,null,null,null,null,null,null,null,null
38146,74.93094,91,null,null,null,null,null,null,null,null,null,null,null,null
38147,74.93110,119,null,null,null,null,null,null,null,null,null,null,null,null
38148,74.97163,125,null,null,null,null,null,null,null,null,null,null,null,null
38149,74.97189,87,null,null,null,null,null,null,null,null,null,null,null,null
38150,74.97208,70,null,null,null,null,null,null,null,null,null,null,null,null
38151,74.97225,101,null,null,null,null,null,null,null,null,null,null,null,null
38152,74.97248,134,null,null,null,null,null,null,null,null,null,null,null,null
38153,74.97265,130,null,null,null,null,null,null,null,null,null,null,null,null
38154,74.97280,106,null,null,null,null,null,null,null,null,null,null,null,null
38155,74.97294,92,null,null,null,null,null,null,null,null,null,null,null,null
38156,74.97308,96,null,null,null,null,null,null,null,null,null,null,null,null
38157,74.97321,88,null,null,null,null,null,null,null,null,null,null,null,null
38158,74.97335,69,null,null,null,null,null,null,null,null,null,null,null,null
38159,74.97349,69,null,null,null,null,null,null,null,null,null,null,null,null
38160,74.97364,70,null,null,null,null,null,null,null,null,null,null,null,null
38161,74.97377,60,null,null,null,null,null,null,null,null,null,null,null,null
38162,74.97391,48,null,null,null,null,null,null,null,null,null,null,null,null
38163,74.97404,53,null,null,null,null,null,null,null,null,null,null,null,null
38164,74.97418,86,null,null,null,null,null,null,null,null,null,null,null,null
38165,74.97431,114,null,null,null,null,null,null,null,null,null,null,null,null
38166,74.97446,102,null,null,null,null,null,null,null,null,null,null,null,null
38167,74.99616,76,null,null,null,null,null,null,null,null,null,null,null,null
38168,74.99659,84,null,null,null,null,null,null,null,null,null,null,null,null
38169,74.99688,96,null,null,null,null,null,null,null,null,null,null,null,null
38170,74.99722,76,null,null,null,null,null,null,null,null,null,null,null,null
38171,74.99750,67,null,null,null,null,null,null,null,null,null,null,null,null
38172,74.99772,91,null,null,null,null,null,null,null,null,null,null,null,null
38173,74.99803,108,null,null,null,null,null,null,null,null,null,null,null,null
38174,74.99825,80,null,null,null,null,null,null,null,null,null,null,null,null
38175,74.99843,45,null,null,null,null,null,null,null,null,null,null,null,null
38176,74.99862,64,null,null,null,null,null,null,null,null,null,null,null,null
38177,74.99879,98,null,null,null,null,null,null,null,null,null,null,null,null
38178,74.99897,90,null,null,null,null,null,null,null,null,null,null,null,null
38179,74.99914,50,null,null,null,null,null,null,null,null,null,null,null,null
38180,74.99931,36,null,null,null,null,null,null,null,null,null,null,null,null
38181,74.99945,75,null,null,null,null,null,null,null,null,null,null,null,null
38182,74.99963,100,null,null,null,null,null,null,null,null,null,null,null,null
38183,74.99976,72,null,null,null,null,null,null,null,null,null,null,null,null
38184,74.99988,50,null,null,null,null,null,null,null,null,null,null,null,null
38185,75.00004,51,null,null,null,null,null,null,null,null,null,null,null,null
38186,75.00027,52,null,null,null,null,null,null,null,null,null,null,null,null
38187,75.03943,26,null,null,null,null,null,null,null,null,null,null,null,null
38188,75.03969,13,null,null,null,null,null,null,null,null,null,null,null,null
38189,75.03996,51,null,null,null,null,null,null,null,null,null,null,null,null
38190,75.04023,84,null,null,null,null,null,null,null,null,null,null,null,null
38191,75.04045,71,null,null,null,null,null,null,null,null,null,null,null,null
38192,75.04067,37,null,null,null,null,null,null,null,null,null,null,null,null
38193,75.04083,37,null,null,null,null,null,null,null,null,null,null,null,null
38194,75.04097,60,null,null,null,null,null,null,null,null,null,null,null,null
38195,75.04110,59,null,null,null,null,null,null,null,null,null,null,null,null
38196,75.04131,13,null,null,null,null,null,null,null,null,null,null,null,null
38197,75.04146,-8,null,null,null,null,null,null,null,null,null,null,null,null
38198,75.04159,36,null,null,null,null,null,null,null,null,null,null,null,null
38199,75.04172,70,null,null,null,null,null,null,null,null,null,null,null,null
38200,75.04185,51,null,null,null,null,null,null,null,null,null,null,null,null
38201,75.04201,35,null,null,null,null,null,null,null,null,null,null,null,null
38202,75.04215,54,null,null,null,null,null,null,null,null,null,null,null,null
38203,75.04226,75,null,null,null,null,null,null,null,null,null,null,null,null
38204,75.04243,56,null,null,null,null,null,null,null,null,null,null,null,null
38205,75.04260,17,null,null,null,null,null,null,null,null,null,null,null,null
38206,75.08602,24,null,null,null,null,null,null,null,null,null,null,null,null
38207,75.08629,61,null,null,null,null,null,null,null,null,null,null,null,null
38208,75.08668,74,null,null,null,null,null,null,null,null,null,null,null,null
38209,75.08701,52,null,null,null,null,null,null,null,null,null,null,null,null
38210,75.08744,36,null,null,null,null,null,null,null,null,null,null,null,null
38211,75.08772,48,null,null,null,null,null,null,null,null,null,null,null,null
38212,75.08817,67,null,null,null,null,null,null,null,null,null,null,null,null
38213,75.08843,70,null,null,null,null,null,null,null,null,null,null,null,null
38214,75.08885,80,null,null,null,null,null,null,null,null,null,null,null,null
38215,75.08905,99,null,null,null,null,null,null,null,null,null,null,null,null
38216,75.08946,101,null,null,null,null,null,null,null,null,null,null,null,null
38217,75.08989,83,null,null,null,null,null,null,null,null,null,null,null,null
38218,75.09039,76,null,null,null,null,null,null,null,null,null,null,null,null
38219,75.09088,101,null,null,null,null,null,null,null,null,null,null,null,null
38220,75.09171,118,null,null,null,null,null,null,null,null,null,null,null,null
38221,75.09200,107,null,null,null,null,null,null,null,null,null,null,null,null
38222,75.09232,80,null,null,null,null,null,null,null,null,null,null,null,null
38223,75.09247,83,null,null,null,null,null,null,null,null,null,null,null,null
38224,75.09264,107,null,null,null,null,null,null,null,null,null,null,null,null
38225,75.09282,103,null,null,null,null,null,null,null,null,null,null,null,null
38226,75.10655,70,null,null,null,null,null,null,null,null,null,null,null,null
38227,75.10699,53,null,null,null,null,null,null,null,null,null,null,null,null
38228,75.10796,74,null,null,null,null,null,null,null,null,null,null,null,null
38229,75.10829,74,null,null,null,null,null,null,null,null,null,null,null,null
38230,75.10865,35,null,null,null,null,null,null,null,null,null,null,null,null
38231,75.10883,22,null,null,null,null,null,null,null,null,null,null,null,null
38232,75.10902,44,null,null,null,null,null,null,null,null,null,null,null,null
38233,75.10927,64,null,null,null,null,null,null,null,null,null,null,null,null
38234,75.10943,65,null,null,null,null,null,null,null,null,null,null,null,null
38235,75.10957,60,null,null,null,null,null,null,null,null,null,null,null,null
38236,75.10975,70,null,null,null,null,null,null,null,null,null,null,null,null
38237,75.10996,84,null,null,null,null,null,null,null,null,null,null,null,null
38238,75.11009,65,null,null,null,null,null,null,null,null,null,null,null,null
38239,75.11021,35,null,null,null,null,null,null,null,null,null,null,null,null
38240,75.11034,38,null,null,null,null,null,null,null,null,null,null,null,null
38241,75.11059,53,null,null,null,null,null,null,null,null,null,null,null,null
38242,75.11077,41,null,null,null,null,null,null,null,null,null,null,null,null
38243,75.11090,25,null,null,null,null,null,null,null,null,null,null,null,null
