Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
30484,78.03602,658,null,null,null,null,null,null,null,null,null,null,null,null
30485,78.03624,634,null,null,null,null,null,null,null,null,null,null,null,null
30486,78.03643,563,null,null,null,null,null,null,null,null,null,null,null,null
30487,78.03663,329,null,null,null,null,null,null,null,null,null,null,null,null
30488,78.03683,-61,null,null,null,null,null,null,null,null,null,null,null,null
30489,78.03703,-419,null,null,null,null,null,null,null,null,null,null,null,null
30490,78.03723,-821,null,null,null,null,null,null,null,null,null,null,null,null
30491,78.03743,-1068,null,null,null,null,null,null,null,null,null,null,null,null
30492,78.03763,-1214,null,null,null,null,null,null,null,null,null,null,null,null
30493,78.03782,-1288,null,null,null,null,null,null,null,null,null,null,null,null
30494,78.03802,-1370,null,null,null,null,null,null,null,null,null,null,null,null
30495,78.03831,-1847,null,null,null,null,null,null,null,null,null,null,null,null
30496,78.03854,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30497,78.03875,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30498,78.03929,-1131,null,null,null,null,null,null,null,null,null,null,null,null
30499,78.03953,377,null,null,null,null,null,null,null,null,null,null,null,null
30500,78.03998,689,null,null,null,null,null,null,null,null,null,null,null,null
30501,78.04021,552,null,null,null,null,null,null,null,null,null,null,null,null
30502,78.04060,470,null,null,null,null,null,null,null,null,null,null,null,null
30503,78.04082,378,null,null,null,null,null,null,null,null,null,null,null,null
30504,78.04121,24,null,null,null,null,null,null,null,null,null,null,null,null
30505,78.04145,-435,null,null,null,null,null,null,null,null,null,null,null,null
30506,78.04181,-267,null,null,null,null,null,null,null,null,null,null,null,null
30507,78.04202,145,null,null,null,null,null,null,null,null,null,null,null,null
30508,78.04235,347,null,null,null,null,null,null,null,null,null,null,null,null
30509,78.04256,610,null,null,null,null,null,null,null,null,null,null,null,null
30510,78.04290,812,null,null,null,null,null,null,null,null,null,null,null,null
30511,78.04314,868,null,null,null,null,null,null,null,null,null,null,null,null
30512,78.04375,848,null,null,null,null,null,null,null,null,null,null,null,null
30513,78.04406,871,null,null,null,null,null,null,null,null,null,null,null,null
30514,78.04458,889,null,null,null,null,null,null,null,null,null,null,null,null
30515,78.04489,806,null,null,null,null,null,null,null,null,null,null,null,null
30516,78.04521,628,null,null,null,null,null,null,null,null,null,null,null,null
30517,78.04548,419,null,null,null,null,null,null,null,null,null,null,null,null
30518,78.04581,182,null,null,null,null,null,null,null,null,null,null,null,null
30519,78.04664,-34,null,null,null,null,null,null,null,null,null,null,null,null
30520,78.04711,8,null,null,null,null,null,null,null,null,null,null,null,null
30521,78.04780,244,null,null,null,null,null,null,null,null,null,null,null,null
30522,78.04805,576,null,null,null,null,null,null,null,null,null,null,null,null
30523,78.04861,642,null,null,null,null,null,null,null,null,null,null,null,null
30524,78.04889,535,null,null,null,null,null,null,null,null,null,null,null,null
30525,78.04911,347,null,null,null,null,null,null,null,null,null,null,null,null
30526,78.04931,182,null,null,null,null,null,null,null,null,null,null,null,null
30527,78.04952,226,null,null,null,null,null,null,null,null,null,null,null,null
30528,78.04972,326,null,null,null,null,null,null,null,null,null,null,null,null
30529,78.04993,417,null,null,null,null,null,null,null,null,null,null,null,null
30530,78.05013,466,null,null,null,null,null,null,null,null,null,null,null,null
30531,78.05032,406,null,null,null,null,null,null,null,null,null,null,null,null
30532,78.05052,312,null,null,null,null,null,null,null,null,null,null,null,null
30533,78.05071,212,null,null,null,null,null,null,null,null,null,null,null,null
30534,78.05090,150,null,null,null,null,null,null,null,null,null,null,null,null
30535,78.05109,133,null,null,null,null,null,null,null,null,null,null,null,null
30536,78.05129,-24,null,null,null,null,null,null,null,null,null,null,null,null
30537,78.05148,-153,null,null,null,null,null,null,null,null,null,null,null,null
30538,78.05168,-260,null,null,null,null,null,null,null,null,null,null,null,null
30539,78.05188,-292,null,null,null,null,null,null,null,null,null,null,null,null
30540,78.05207,-457,null,null,null,null,null,null,null,null,null,null,null,null
30541,78.05226,-808,null,null,null,null,null,null,null,null,null,null,null,null
30542,78.05245,-1549,null,null,null,null,null,null,null,null,null,null,null,null
30543,78.05264,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30544,78.05284,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30545,78.05304,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30546,78.05325,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30547,78.05344,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30548,78.05364,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30549,78.05383,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30550,78.05402,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30551,78.05470,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30552,78.05497,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30553,78.05545,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30554,78.05570,2047,null,null,null,null,null,null,null,null,null,null,null,null
30555,78.05610,2047,null,null,null,null,null,null,null,null,null,null,null,null
30556,78.05634,-770,null,null,null,null,null,null,null,null,null,null,null,null
30557,78.05668,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30558,78.05691,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30559,78.05725,554,null,null,null,null,null,null,null,null,null,null,null,null
30560,78.05745,2047,null,null,null,null,null,null,null,null,null,null,null,null
30561,78.05777,119,null,null,null,null,null,null,null,null,null,null,null,null
30562,78.05797,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30563,78.05829,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30564,78.05849,-1714,null,null,null,null,null,null,null,null,null,null,null,null
30565,78.05879,36,null,null,null,null,null,null,null,null,null,null,null,null
30566,78.05899,458,null,null,null,null,null,null,null,null,null,null,null,null
30567,78.05929,-517,null,null,null,null,null,null,null,null,null,null,null,null
30568,78.05951,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30569,78.06003,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30570,78.06045,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30571,78.06076,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30572,78.06138,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30573,78.06172,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30574,78.06252,-2048,null,null,null,null,null,null,null,null,null,null,null,null
30575,78.06464,-1977,null,null,null,null,null,null,null,null,null,null,null,null
30576,78.06492,-1905,null,null,null,null,null,null,null,null,null,null,null,null
30577,78.06656,-1832,null,null,null,null,null,null,null,null,null,null,null,null
30578,78.06679,-1766,null,null,null,null,null,null,null,null,null,null,null,null
30579,78.06699,-1702,null,null,null,null,null,null,null,null,null,null,null,null
30580,78.06719,-1628,null,null,null,null,null,null,null,null,null,null,null,null
30581,78.06739,-1367,null,null,null,null,null,null,null,null,null,null,null,null
30582,78.06758,-631,null,null,null,null,null,null,null,null,null,null,null,null
30583,78.06778,-251,null,null,null,null,null,null,null,null,null,null,null,null
30584,78.06797,-150,null,null,null,null,null,null,null,null,null,null,null,null
30585,78.06816,-185,null,null,null,null,null,null,null,null,null,null,null,null
30586,78.06834,392,null,null,null,null,null,null,null,null,null,null,null,null
30587,78.06853,1403,null,null,null,null,null,null,null,null,null,null,null,null
30588,78.06871,2047,null,null,null,null,null,null,null,null,null,null,null,null
30589,78.06890,2047,null,null,null,null,null,null,null,null,null,null,null,null
30590,78.06908,2047,null,null,null,null,null,null,null,null,null,null,null,null
30591,78.06927,963,null,null,null,null,null,null,null,null,null,null,null,null
30592,78.06945,-556,null,null,null,null,null,null,null,null,null,null,null,null
30593,78.06964,-797,null,null,null,null,null,null,null,null,null,null,null,null
30594,78.06982,-264,null,null,null,null,null,null,null,null,null,null,null,null
30595,78.07000,-892,null,null,null,null,null,null,null,null,null,null,null,null
30596,78.07019,-1752,null,null,null,null,null,null,null,null,null,null,null,null
30597,78.07037,-1659,null,null,null,null,null,null,null,null,null,null,null,null
30598,78.07056,-1198,null,null,null,null,null,null,null,null,null,null,null,null
30599,78.07075,-1431,null,null,null,null,null,null,null,null,null,null,null,null
30600,78.07093,-1557,null,null,null,null,null,null,null,null,null,null,null,null
30601,78.07111,-1483,null,null,null,null,null,null,null,null,null,null,null,null
30602,78.07130,-1384,null,null,null,null,null,null,null,null,null,null,null,null
30603,78.07148,-1265,null,null,null,null,null,null,null,null,null,null,null,null
30604,78.07166,-1272,null,null,null,null,null,null,null,null,null,null,null,null
30605,78.07184,-1274,null,null,null,null,null,null,null,null,null,null,null,null
30606,78.07203,-1219,null,null,null,null,null,null,null,null,null,null,null,null
30607,78.07222,-925,null,null,null,null,null,null,null,null,null,null,null,null
30608,78.07240,573,null,null,null,null,null,null,null,null,null,null,null,null
30609,78.07258,2047,null,null,null,null,null,null,null,null,null,null,null,null
30610,78.07277,2047,null,null,null,null,null,null,null,null,null,null,null,null
30611,78.07296,2047,null,null,null,null,null,null,null,null,null,null,null,null
30612,78.07315,2047,null,null,null,null,null,null,null,null,null,null,null,null
30613,78.07334,2047,null,null,null,null,null,null,null,null,null,null,null,null
30614,78.07352,2047,null,null,null,null,null,null,null,null,null,null,null,null
30615,78.07370,2047,null,null,null,null,null,null,null,null,null,null,null,null
30616,78.07388,2047,null,null,null,null,null,null,null,null,null,null,null,null
30617,78.07406,2047,null,null,null,null,null,null,null,null,null,null,null,null
30618,78.07425,2047,null,null,null,null,null,null,null,null,null,null,null,null
30619,78.07443,2047,null,null,null,null,null,null,null,null,null,null,null,null
30620,78.07461,2047,null,null,null,null,null,null,null,null,null,null,null,null
30621,78.07480,2047,null,null,null,null,null,null,null,null,null,null,null,null
30622,78.07498,2047,null,null,null,null,null,null,null,null,null,null,null,null
30623,78.07516,2047,null,null,null,null,null,null,null,null,null,null,null,null
30624,78.07534,1835,null,null,null,null,null,null,null,null,null,null,null,null
30625,78.07552,1056,null,null,null,null,null,null,null,null,null,null,null,null
30626,78.07586,448,null,null,null,null,null,null,null,null,null,null,null,null
30627,78.07609,514,null,null,null,null,null,null,null,null,null,null,null,null
30628,78.08059,777,null,null,null,null,null,null,null,null,null,null,null,null
30629,78.08095,1045,null,null,null,null,null,null,null,null,null,null,null,null
30630,78.08122,1242,null,null,null,null,null,null,null,null,null,null,null,null
30631,78.08178,1397,null,null,null,null,null,null,null,null,null,null,null,null
30632,78.08207,1509,null,null,null,null,null,null,null,null,null,null,null,null
30633,78.08255,1664,null,null,null,null,null,null,null,null,null,null,null,null
30634,78.08279,1977,null,null,null,null,null,null,null,null,null,null,null,null
30635,78.08306,2047,null,null,null,null,null,null,null,null,null,null,null,null
30636,78.08328,1943,null,null,null,null,null,null,null,null,null,null,null,null
30637,78.08375,1562,null,null,null,null,null,null,null,null,null,null,null,null
30638,78.08423,969,null,null,null,null,null,null,null,null,null,null,null,null
30639,78.08446,1056,null,null,null,null,null,null,null,null,null,null,null,null
30640,78.08486,1597,null,null,null,null,null,null,null,null,null,null,null,null
30641,78.08506,1766,null,null,null,null,null,null,null,null,null,null,null,null
30642,78.08543,1707,null,null,null,null,null,null,null,null,null,null,null,null
30643,78.08563,1639,null,null,null,null,null,null,null,null,null,null,null,null
30644,78.08599,1576,null,null,null,null,null,null,null,null,null,null,null,null
30645,78.09150,1518,null,null,null,null,null,null,null,null,null,null,null,null
30646,78.09182,1464,null,null,null,null,null,null,null,null,null,null,null,null
30647,78.09205,1413,null,null,null,null,null,null,null,null,null,null,null,null
30648,78.09225,1364,null,null,null,null,null,null,null,null,null,null,null,null
30649,78.09244,1314,null,null,null,null,null,null,null,null,null,null,null,null
30650,78.09262,1266,null,null,null,null,null,null,null,null,null,null,null,null
30651,78.09280,1196,null,null,null,null,null,null,null,null,null,null,null,null
30652,78.09298,999,null,null,null,null,null,null,null,null,null,null,null,null
30653,78.09316,669,null,null,null,null,null,null,null,null,null,null,null,null
30654,78.09334,301,null,null,null,null,null,null,null,null,null,null,null,null
30655,78.09352,251,null,null,null,null,null,null,null,null,null,null,null,null
30656,78.09371,650,null,null,null,null,null,null,null,null,null,null,null,null
30657,78.09390,805,null,null,null,null,null,null,null,null,null,null,null,null
30658,78.09408,452,null,null,null,null,null,null,null,null,null,null,null,null
30659,78.09426,-597,null,null,null,null,null,null,null,null,null,null,null,null
30660,78.09444,-1026,null,null,null,null,null,null,null,null,null,null,null,null
30661,78.09462,-406,null,null,null,null,null,null,null,null,null,null,null,null
30662,78.09479,561,null,null,null,null,null,null,null,null,null,null,null,null
30663,78.09497,1019,null,null,null,null,null,null,null,null,null,null,null,null
30664,78.09515,1089,null,null,null,null,null,null,null,null,null,null,null,null
30665,78.09533,1031,null,null,null,null,null,null,null,null,null,null,null,null
30666,78.09551,916,null,null,null,null,null,null,null,null,null,null,null,null
30667,78.09569,717,null,null,null,null,null,null,null,null,null,null,null,null
30668,78.09586,631,null,null,null,null,null,null,null,null,null,null,null,null
30669,78.09604,711,null,null,null,null,null,null,null,null,null,null,null,null
30670,78.09622,851,null,null,null,null,null,null,null,null,null,null,null,null
30671,78.09640,854,null,null,null,null,null,null,null,null,null,null,null,null
30672,78.09659,826,null,null,null,null,null,null,null,null,null,null,null,null
30673,78.09676,803,null,null,null,null,null,null,null,null,null,null,null,null
30674,78.09694,772,null,null,null,null,null,null,null,null,null,null,null,null
30675,78.09712,744,null,null,null,null,null,null,null,null,null,null,null,null
30676,78.09730,720,null,null,null,null,null,null,null,null,null,null,null,null
30677,78.09747,694,null,null,null,null,null,null,null,null,null,null,null,null
30678,78.09765,660,null,null,null,null,null,null,null,null,null,null,null,null
30679,78.09784,485,null,null,null,null,null,null,null,null,null,null,null,null
30680,78.09802,372,null,null,null,null,null,null,null,null,null,null,null,null
30681,78.09820,500,null,null,null,null,null,null,null,null,null,null,null,null
30682,78.10039,579,null,null,null,null,null,null,null,null,null,null,null,null
30683,78.10092,507,null,null,null,null,null,null,null,null,null,null,null,null
30684,78.10115,490,null,null,null,null,null,null,null,null,null,null,null,null
30685,78.10163,536,null,null,null,null,null,null,null,null,null,null,null,null
30686,78.10194,514,null,null,null,null,null,null,null,null,null,null,null,null
30687,78.10426,484,null,null,null,null,null,null,null,null,null,null,null,null
30688,78.10468,467,null,null,null,null,null,null,null,null,null,null,null,null
30689,78.10523,387,null,null,null,null,null,null,null,null,null,null,null,null
30690,78.10556,220,null,null,null,null,null,null,null,null,null,null,null,null
30691,78.10630,280,null,null,null,null,null,null,null,null,null,null,null,null
30692,78.10671,444,null,null,null,null,null,null,null,null,null,null,null,null
30693,78.10718,442,null,null,null,null,null,null,null,null,null,null,null,null
30694,78.10741,411,null,null,null,null,null,null,null,null,null,null,null,null
30695,78.10785,386,null,null,null,null,null,null,null,null,null,null,null,null
30696,78.10813,385,null,null,null,null,null,null,null,null,null,null,null,null
30697,78.10953,379,null,null,null,null,null,null,null,null,null,null,null,null
30698,78.11047,359,null,null,null,null,null,null,null,null,null,null,null,null
30699,78.11079,311,null,null,null,null,null,null,null,null,null,null,null,null
30700,78.11175,273,null,null,null,null,null,null,null,null,null,null,null,null
30701,78.11211,265,null,null,null,null,null,null,null,null,null,null,null,null
30702,78.11429,290,null,null,null,null,null,null,null,null,null,null,null,null
30703,78.11502,316,null,null,null,null,null,null,null,null,null,null,null,null
30704,78.11589,316,null,null,null,null,null,null,null,null,null,null,null,null
30705,78.11622,307,null,null,null,null,null,null,null,null,null,null,null,null
30706,78.11703,295,null,null,null,null,null,null,null,null,null,null,null,null
30707,78.11793,284,null,null,null,null,null,null,null,null,null,null,null,null
30708,78.11857,274,null,null,null,null,null,null,null,null,null,null,null,null
30709,78.11898,262,null,null,null,null,null,null,null,null,null,null,null,null
30710,78.11926,253,null,null,null,null,null,null,null,null,null,null,null,null
30711,78.11963,242,null,null,null,null,null,null,null,null,null,null,null,null
30712,78.11994,220,null,null,null,null,null,null,null,null,null,null,null,null
30713,78.12037,196,null,null,null,null,null,null,null,null,null,null,null,null
30714,78.12067,194,null,null,null,null,null,null,null,null,null,null,null,null
30715,78.12125,192,null,null,null,null,null,null,null,null,null,null,null,null
30716,78.12183,176,null,null,null,null,null,null,null,null,null,null,null,null
30717,78.12208,160,null,null,null,null,null,null,null,null,null,null,null,null
30718,78.12254,153,null,null,null,null,null,null,null,null,null,null,null,null
30719,78.12278,165,null,null,null,null,null,null,null,null,null,null,null,null
30720,78.12315,187,null,null,null,null,null,null,null,null,null,null,null,null
30721,78.12342,197,null,null,null,null,null,null,null,null,null,null,null,null
30722,78.12379,192,null,null,null,null,null,null,null,null,null,null,null,null
30723,78.12440,181,null,null,null,null,null,null,null,null,null,null,null,null
30724,78.12466,156,null,null,null,null,null,null,null,null,null,null,null,null
30725,78.12600,89,null,null,null,null,null,null,null,null,null,null,null,null
30726,78.12677,-106,null,null,null,null,null,null,null,null,null,null,null,null
30727,78.12701,-492,null,null,null,null,null,null,null,null,null,null,null,null
30728,78.12783,-1059,null,null,null,null,null,null,null,null,null,null,null,null
30729,78.13919,-1096,null,null,null,null,null,null,null,null,null,null,null,null
30730,78.13944,-610,null,null,null,null,null,null,null,null,null,null,null,null
30731,78.13995,-233,null,null,null,null,null,null,null,null,null,null,null,null
30732,78.14045,-71,null,null,null,null,null,null,null,null,null,null,null,null
30733,78.14073,42,null,null,null,null,null,null,null,null,null,null,null,null
30734,78.14109,199,null,null,null,null,null,null,null,null,null,null,null,null
30735,78.14135,320,null,null,null,null,null,null,null,null,null,null,null,null
30736,78.14171,312,null,null,null,null,null,null,null,null,null,null,null,null
30737,78.14201,295,null,null,null,null,null,null,null,null,null,null,null,null
30738,78.14234,277,null,null,null,null,null,null,null,null,null,null,null,null
30739,78.14259,237,null,null,null,null,null,null,null,null,null,null,null,null
30740,78.14292,141,null,null,null,null,null,null,null,null,null,null,null,null
30741,78.14316,10,null,null,null,null,null,null,null,null,null,null,null,null
30742,78.14373,-66,null,null,null,null,null,null,null,null,null,null,null,null
30743,78.14410,-188,null,null,null,null,null,null,null,null,null,null,null,null
30744,78.14463,-807,null,null,null,null,null,null,null,null,null,null,null,null
30745,78.14566,-1345,null,null,null,null,null,null,null,null,null,null,null,null
30746,78.14638,-1001,null,null,null,null,null,null,null,null,null,null,null,null
30747,78.14719,-149,null,null,null,null,null,null,null,null,null,null,null,null
30748,78.14754,247,null,null,null,null,null,null,null,null,null,null,null,null
30749,78.14809,232,null,null,null,null,null,null,null,null,null,null,null,null
30750,78.14862,259,null,null,null,null,null,null,null,null,null,null,null,null
30751,78.14900,343,null,null,null,null,null,null,null,null,null,null,null,null
30752,78.14922,346,null,null,null,null,null,null,null,null,null,null,null,null
30753,78.15003,300,null,null,null,null,null,null,null,null,null,null,null,null
30754,78.15083,292,null,null,null,null,null,null,null,null,null,null,null,null
30755,78.15120,307,null,null,null,null,null,null,null,null,null,null,null,null
30756,78.15182,296,null,null,null,null,null,null,null,null,null,null,null,null
30757,78.15209,246,null,null,null,null,null,null,null,null,null,null,null,null
30758,78.15230,236,null,null,null,null,null,null,null,null,null,null,null,null
30759,78.15258,267,null,null,null,null,null,null,null,null,null,null,null,null
30760,78.15320,289,null,null,null,null,null,null,null,null,null,null,null,null
30761,78.15345,284,null,null,null,null,null,null,null,null,null,null,null,null
30762,78.15384,274,null,null,null,null,null,null,null,null,null,null,null,null
30763,78.15405,263,null,null,null,null,null,null,null,null,null,null,null,null
30764,78.15430,250,null,null,null,null,null,null,null,null,null,null,null,null
30765,78.15450,229,null,null,null,null,null,null,null,null,null,null,null,null
30766,78.15499,198,null,null,null,null,null,null,null,null,null,null,null,null
30767,78.15539,203,null,null,null,null,null,null,null,null,null,null,null,null
30768,78.15558,229,null,null,null,null,null,null,null,null,null,null,null,null
30769,78.15588,233,null,null,null,null,null,null,null,null,null,null,null,null
30770,78.15607,229,null,null,null,null,null,null,null,null,null,null,null,null
30771,78.15635,220,null,null,null,null,null,null,null,null,null,null,null,null
30772,78.15654,214,null,null,null,null,null,null,null,null,null,null,null,null
30773,78.15683,205,null,null,null,null,null,null,null,null,null,null,null,null
30774,78.15701,192,null,null,null,null,null,null,null,null,null,null,null,null
30775,78.15730,186,null,null,null,null,null,null,null,null,null,null,null,null
30776,78.15748,188,null,null,null,null,null,null,null,null,null,null,null,null
30777,78.15778,184,null,null,null,null,null,null,null,null,null,null,null,null
30778,78.15797,179,null,null,null,null,null,null,null,null,null,null,null,null
30779,78.15826,171,null,null,null,null,null,null,null,null,null,null,null,null
30780,78.15846,167,null,null,null,null,null,null,null,null,null,null,null,null
30781,78.15892,163,null,null,null,null,null,null,null,null,null,null,null,null
30782,78.15937,153,null,null,null,null,null,null,null,null,null,null,null,null
30783,78.15957,145,null,null,null,null,null,null,null,null,null,null,null,null
30784,78.15981,134,null,null,null,null,null,null,null,null,null,null,null,null
30785,78.16012,104,null,null,null,null,null,null,null,null,null,null,null,null
30786,78.16072,-10,null,null,null,null,null,null,null,null,null,null,null,null
30787,78.16205,-133,null,null,null,null,null,null,null,null,null,null,null,null
30788,78.16280,-189,null,null,null,null,null,null,null,null,null,null,null,null
30789,78.16320,-132,null,null,null,null,null,null,null,null,null,null,null,null
30790,78.16438,-56,null,null,null,null,null,null,null,null,null,null,null,null
30791,78.16541,-71,null,null,null,null,null,null,null,null,null,null,null,null
30792,78.16583,-158,null,null,null,null,null,null,null,null,null,null,null,null
30793,78.16606,-167,null,null,null,null,null,null,null,null,null,null,null,null
30794,78.16627,-23,null,null,null,null,null,null,null,null,null,null,null,null
30795,78.16648,73,null,null,null,null,null,null,null,null,null,null,null,null
30796,78.16667,59,null,null,null,null,null,null,null,null,null,null,null,null
30797,78.16693,82,null,null,null,null,null,null,null,null,null,null,null,null
30798,78.16710,96,null,null,null,null,null,null,null,null,null,null,null,null
30799,78.16733,27,null,null,null,null,null,null,null,null,null,null,null,null
30800,78.16751,-30,null,null,null,null,null,null,null,null,null,null,null,null
30801,78.16795,-10,null,null,null,null,null,null,null,null,null,null,null,null
30802,78.16838,-65,null,null,null,null,null,null,null,null,null,null,null,null
30803,78.16857,-237,null,null,null,null,null,null,null,null,null,null,null,null
30804,78.16887,-572,null,null,null,null,null,null,null,null,null,null,null,null
30805,78.16905,-600,null,null,null,null,null,null,null,null,null,null,null,null
30806,78.16935,-242,null,null,null,null,null,null,null,null,null,null,null,null
30807,78.16954,-134,null,null,null,null,null,null,null,null,null,null,null,null
30808,78.16983,-227,null,null,null,null,null,null,null,null,null,null,null,null
30809,78.17001,-273,null,null,null,null,null,null,null,null,null,null,null,null
30810,78.17031,-81,null,null,null,null,null,null,null,null,null,null,null,null
30811,78.17050,80,null,null,null,null,null,null,null,null,null,null,null,null
30812,78.17121,85,null,null,null,null,null,null,null,null,null,null,null,null
30813,78.17197,168,null,null,null,null,null,null,null,null,null,null,null,null
30814,78.17220,249,null,null,null,null,null,null,null,null,null,null,null,null
30815,78.17267,247,null,null,null,null,null,null,null,null,null,null,null,null
30816,78.17287,188,null,null,null,null,null,null,null,null,null,null,null,null
30817,78.17311,104,null,null,null,null,null,null,null,null,null,null,null,null
30818,78.17360,106,null,null,null,null,null,null,null,null,null,null,null,null
30819,78.17382,192,null,null,null,null,null,null,null,null,null,null,null,null
30820,78.17400,210,null,null,null,null,null,null,null,null,null,null,null,null
30821,78.17417,162,null,null,null,null,null,null,null,null,null,null,null,null
30822,78.17436,82,null,null,null,null,null,null,null,null,null,null,null,null
30823,78.17457,67,null,null,null,null,null,null,null,null,null,null,null,null
30824,78.17476,97,null,null,null,null,null,null,null,null,null,null,null,null
30825,78.17516,123,null,null,null,null,null,null,null,null,null,null,null,null
30826,78.17549,153,null,null,null,null,null,null,null,null,null,null,null,null
30827,78.17568,131,null,null,null,null,null,null,null,null,null,null,null,null
30828,78.17589,86,null,null,null,null,null,null,null,null,null,null,null,null
30829,78.17606,8,null,null,null,null,null,null,null,null,null,null,null,null
30830,78.17622,-37,null,null,null,null,null,null,null,null,null,null,null,null
30831,78.17639,33,null,null,null,null,null,null,null,null,null,null,null,null
30832,78.17655,-20,null,null,null,null,null,null,null,null,null,null,null,null
30833,78.17672,-29,null,null,null,null,null,null,null,null,null,null,null,null
30834,78.17704,-151,null,null,null,null,null,null,null,null,null,null,null,null
30835,78.17734,-330,null,null,null,null,null,null,null,null,null,null,null,null
30836,78.17753,-193,null,null,null,null,null,null,null,null,null,null,null,null
30837,78.17777,-26,null,null,null,null,null,null,null,null,null,null,null,null
30838,78.17808,-136,null,null,null,null,null,null,null,null,null,null,null,null
30839,78.17873,-306,null,null,null,null,null,null,null,null,null,null,null,null
30840,78.18020,-246,null,null,null,null,null,null,null,null,null,null,null,null
30841,78.18076,-187,null,null,null,null,null,null,null,null,null,null,null,null
30842,78.18162,-193,null,null,null,null,null,null,null,null,null,null,null,null
30843,78.18279,-210,null,null,null,null,null,null,null,null,null,null,null,null
30844,78.18304,-266,null,null,null,null,null,null,null,null,null,null,null,null
30845,78.18349,-124,null,null,null,null,null,null,null,null,null,null,null,null
30846,78.18373,11,null,null,null,null,null,null,null,null,null,null,null,null
30847,78.18396,39,null,null,null,null,null,null,null,null,null,null,null,null
30848,78.18445,172,null,null,null,null,null,null,null,null,null,null,null,null
30849,78.18465,272,null,null,null,null,null,null,null,null,null,null,null,null
30850,78.18508,256,null,null,null,null,null,null,null,null,null,null,null,null
30851,78.18528,192,null,null,null,null,null,null,null,null,null,null,null,null
30852,78.18568,149,null,null,null,null,null,null,null,null,null,null,null,null
30853,78.18587,124,null,null,null,null,null,null,null,null,null,null,null,null
30854,78.18626,114,null,null,null,null,null,null,null,null,null,null,null,null
30855,78.18645,73,null,null,null,null,null,null,null,null,null,null,null,null
30856,78.18682,26,null,null,null,null,null,null,null,null,null,null,null,null
30857,78.18705,56,null,null,null,null,null,null,null,null,null,null,null,null
30858,78.18745,96,null,null,null,null,null,null,null,null,null,null,null,null
30859,78.18766,75,null,null,null,null,null,null,null,null,null,null,null,null
30860,78.18792,59,null,null,null,null,null,null,null,null,null,null,null,null
30861,78.18812,107,null,null,null,null,null,null,null,null,null,null,null,null
30862,78.18844,157,null,null,null,null,null,null,null,null,null,null,null,null
30863,78.18865,148,null,null,null,null,null,null,null,null,null,null,null,null
30864,78.18911,74,null,null,null,null,null,null,null,null,null,null,null,null
30865,78.18952,26,null,null,null,null,null,null,null,null,null,null,null,null
30866,78.18970,77,null,null,null,null,null,null,null,null,null,null,null,null
30867,78.18990,122,null,null,null,null,null,null,null,null,null,null,null,null
30868,78.19037,99,null,null,null,null,null,null,null,null,null,null,null,null
30869,78.19074,60,null,null,null,null,null,null,null,null,null,null,null,null
30870,78.19092,112,null,null,null,null,null,null,null,null,null,null,null,null
30871,78.19125,172,null,null,null,null,null,null,null,null,null,null,null,null
30872,78.19144,168,null,null,null,null,null,null,null,null,null,null,null,null
30873,78.19175,119,null,null,null,null,null,null,null,null,null,null,null,null
30874,78.19192,112,null,null,null,null,null,null,null,null,null,null,null,null
30875,78.19221,132,null,null,null,null,null,null,null,null,null,null,null,null
30876,78.19241,122,null,null,null,null,null,null,null,null,null,null,null,null
30877,78.19420,75,null,null,null,null,null,null,null,null,null,null,null,null
30878,78.19450,49,null,null,null,null,null,null,null,null,null,null,null,null
30879,78.19563,102,null,null,null,null,null,null,null,null,null,null,null,null
30880,78.19634,122,null,null,null,null,null,null,null,null,null,null,null,null
30881,78.19730,73,null,null,null,null,null,null,null,null,null,null,null,null
30882,78.19802,26,null,null,null,null,null,null,null,null,null,null,null,null
30883,78.19828,56,null,null,null,null,null,null,null,null,null,null,null,null
30884,78.19869,82,null,null,null,null,null,null,null,null,null,null,null,null
30885,78.19917,55,null,null,null,null,null,null,null,null,null,null,null,null
